CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7327;Hospital Purranque;1057534-1245-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-1245-AG23;Mantención preventiva equipo Anestesia Dräger;12;Recepción Conforme;;AG;CLP;;2;7;Other;2023-12-20T08:59:19.12;2023-12-20T10:50:48.243;2023-12-22T13:11:27.943;;2023-12-20T09:01:00;0.0;0;230800.0;19.0;119852.0;750652.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;1435394;CODESUR LTDA.;76.398.981-k;Venta de Equipos e Insumos Médicos;LAUTARO 828 CONCEPCION;Alto Bio Bio;Región del Biobío ;Jorge Enrique Figueroa Utrera;Gerente  de Ventas;;Orden de Compra codigo: 1057534-1245-AG23 dirigida a Comercializadora y Distribuidora de Equipos e Insu    MANTENCIÓN PREVENTIVA DE MÁQUINA DE ANESTESIA Dräger Fabius GS    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.
7327;Hospital Purranque;1057534-2-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-2-CC24;MANT. PREVENTIVA 290.000 KM. AMB. MERCEDES BENZ;12;Recepción Conforme;1057532-92-LQ22;CC;CLP;;2;7;CL;2024-01-02T09:16:42.893;2024-01-02T14:37:26.733;2024-01-03T10:09:08.47;;2024-01-02T09:19:00;4.0;44;326046.0;19.0;61949.0;387995.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;26855;KAUFMANN S A VEHICULOS MOTORIZADOS;92.475.000-6;VENTA AL POR MAYOR DE VEHICULOS AUTOMOTORES (IMPOR;Sebastopol # 2205, Parque Industrial Anticura;Ancud;Región de los Lagos ;Eduardo  Mansilla (Servicio);Jefe Taller;;MANTENCIÓN PREVENTIVA SERVICIO DE LOS 290.000 KM. EN AMBULANCIA MERCEDES BENZ SPRINTER, PPU: HR.PG-26 DE DOTACIÓN DEL HOSPITAL PURRANQUE // OT 204230766    SEGÚN 1057532-92-LQ22    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.
7327;Hospital Purranque;1057534-1226-CC23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-1226-CC23;Mantenimiento Preventivo ARCO en C y RX Noviembre;12;Recepción Conforme;1057532-1-LP23;CC;CLP;;2;7;CL;2023-12-11T15:47:05.497;2023-12-11T16:43:04.613;2023-12-12T17:33:06.59;;2023-12-11T16:13:00;0.0;0;5042016.0;19.0;957983.0;5999999.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;ALEJANDRA NICOLE ALMONACID LEVINIERE;ADQUISICIONES;;1490987;SIEMENS HEALTHCARE EQUIPOS MEDICOS SPA;76.481.921-7;OTROS TIPOS DE VENTA AL POR MENOR NO REALIZADA EN;A  DE CORDOVA 4580 OF 41 PS 4 SEC VISTA 360 N° No hay Dato;Las Condes;Región Metropolitana de Santiago;German Morales;;;mantenimiento preventivo del Arco C y Rx Osteopulmonar del Hospital de Purranque, según el convenio ID: 1057532-1-LP23. Correspondiente Linea 1 mes Noviembre - Diciembre.  *Favor aceptar OC en portal antes de emitir factura, completar en campo 801 el número de OC en factura y enviar factura a casilla dipresrecepcion@custodium.com antes de 48 horas de emitida.  *Indicar en factura número de cuenta bancaría para el pago.  * Si el producto fue facturado y la factura al día 8 de emitida esta no ha llegado al hospital, la factura será rechaza en sistema acepta
7327;Hospital Purranque;1057534-1244-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-1244-AG23;Mantención preventiva equipo Anestesia General Electric;12;Recepción Conforme;;AG;CLP;;2;7;Other;2023-12-20T08:15:23.26;2023-12-20T10:53:39.93;2023-12-20T15:24:47.067;;2023-12-20T08:17:00;4.0;17;1254000.0;19.0;238260.0;1492260.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;30766;PV EQUIP  SA;79.895.670-1;VENTA AL POR MAYOR DE MAQUINARIA, HERRAMIENTAS, EQUIPO Y MATERIALES N.| OTROS TIPOS DE VENTA AL POR MENOR NO REALIZADA EN ALMACENES N.C.P.;Santa Elena de Huechuraba N° 1160;Huechuraba;Región Metropolitana de Santiago;Pablo  Zapararte;Gerente General;;Orden de Compra codigo: 1057534-1244-AG23 dirigida a PV EQUIP  SA  Mantención preventiva equipo anestesia pabellón general electric    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.
7327;Hospital Purranque;1057534-892-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-892-SE23;Construccion Cubierta ambulancia HPU;12;Recepción Conforme;1057534-28-LE23;SE;CLP;;2;7;CL;2023-09-04T12:10:00.713;2023-10-19T14:23:27.41;2023-10-20T10:14:07.613;;2023-10-19T10:40:00;0.0;0;20323260.0;19.0;3861419.0;24184679.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;ALEJANDRA NICOLE ALMONACID LEVINIERE;ADQUISICIONES;;1764747;CONSTRUCTORA E INMOBILIARIA  EGC LIMITADA;76.813.784-6;CONSTRUCCION DE OTRAS OBRAS DE INGENIERIA CIVIL;LAS CASCADAS 1016, PORTAL DE ALERCE 1;Puerto Montt;Región de los Lagos ;ERIK GAMBOA;DUEÑO;;Construcción Cubierta Estacionamiento Ambulancia  DESDE 1057534-28-LE23  *Favor aceptar OC en portal antes de emitir factura, completar en campo 801 el número de OC en factura y enviar factura a casilla dipresrecepcion@custodium.com antes de 48 horas de emitida.  *Indicar en factura número de cuenta bancaría para el pago.  * Si el producto fue facturado y la factura al día 8 de emitida esta no ha llegado al hospital, la factura será rechaza en sistema acepta
7327;Hospital Purranque;1057534-58-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-58-CC24;Inspección de extintores Diciembre 2023;12;Recepción Conforme;1057532-54-LE21;CC;CLP;;2;7;CL;2024-01-17T16:32:25.493;2024-01-18T16:36:59.69;2024-01-18T17:48:11.393;;2024-01-17T16:34:00;5.0;1;60000.0;19.0;11400.0;71400.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;1418790;LILA ROSARIO;76.356.363-4;VENTA Y RECARGA DE EXTINTORES - CAPACITACIONES;RENE SCHNEIDER Nª 71;Valdivia;Región de Los Ríos;LILA ROSARIO BARRIENTOS PEREIRA;VALDIVIA;;SERVICIOS DE MANTENCIÓN PREVENTIVA PARA RED HÚMEDA Y EXTINTORES, DE LOS ESTABLECIMIENTOS PERTENECIENTES AL SERVICIO DE SALUD OSORNO, POR UN PERIODO DE 3 AÑOS    Según 1057532-54-LE21    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.
7327;Hospital Purranque;1057534-59-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-59-SE24;Frutas y verduras pacientes 15-01;12;Recepción Conforme;1057534-42-LE21;SE;CLP;;2;7;CL;2024-01-18T11:52:29.127;2024-01-18T16:35:25.997;2024-01-18T19:07:25.877;;2024-01-18T12:06:00;0.0;0;287479.0;19.0;54621.0;342100.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;33099;mackro express;77.016.950-k;GRANDES ESTABLECIMIENTOS (VENTA DE ALIMENTOS), HIP;pedro mott 160;Purranque;Región de los Lagos ;zaki bikandi  ;gerente;;Frutas y verduras pacientes 15-01    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.
7327;Hospital Purranque;1057534-64-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-64-SE24;Reactivos e Insumos Laboratorio enero;12;Recepción Conforme;1057534-2-L124;SE;CLP;;2;7;CL;2024-01-19T12:06:01.413;2024-01-22T09:23:36.563;2024-01-22T10:43:13.31;;2024-01-19T12:15:00;4.58;10;2115130.0;19.0;401875.0;2517005.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;27353;LABIN CHILE S A;96.613.250-7;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Avenida Grecia 2170;Alhué;Región Metropolitana de Santiago;Alberto Ortolani;Gerente Comercial;;Reactivos e Insumos Laboratorio enero 2024 DESDE 1057534-2-L124    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-16-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-16-CC24;Mant. Preventivo Ecógrafos;12;Recepción Conforme;1057532-69-LE23;CC;CLP;;2;7;CL;2024-01-04T09:36:06.913;2024-01-04T10:27:02.18;2024-01-05T10:16:41.983;;2024-01-04T09:39:00;0.0;0;860000.0;19.0;163400.0;1023400.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;1577747;Medland Ingeniería S.p.A ;76.763.275-4;REPARACIÓN DE EQUIPO MÉDICO Y QUIRÚRGICO, Y DE APA;Gran Avenida J. M. Carrera 14325;San Bernardo;Región Metropolitana de Santiago;Iván Marambio Ferretto;Representante legal;;Mantenimiento Preventivo Ecógrafo Modelo Logic E PRO y Mantenimiento Preventivo Ecógrafo Modelo Voluson E6, Enero 2024    Según 1057532-69-LE23    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.
7327;Hospital Purranque;1057534-60-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-60-SE24;Frutas y verduras sala cuna 15-01;12;Recepción Conforme;1057534-42-LE21;SE;CLP;;2;7;CL;2024-01-18T16:57:06.867;2024-01-19T08:37:53.64;2024-01-19T16:56:27.373;;2024-01-18T17:01:00;0.0;0;39891.0;19.0;7579.0;47470.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;33099;mackro express;77.016.950-k;GRANDES ESTABLECIMIENTOS (VENTA DE ALIMENTOS), HIP;pedro mott 160;Purranque;Región de los Lagos ;zaki bikandi  ;gerente;;Frutas y verduras sala cuna 15-01    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.
