CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7296;Servicio de Salud Osorno;1057532-455-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-455-SE24;CC-RUA/ Mant. Ambulancia SAMU PC.VF-21;12;Recepción Conforme;1057532-92-LQ22;SE;CLP;;2;22;CL;2024-03-28T16:56:14.52;2024-04-01T09:30:17.19;2024-04-01T17:04:06.973;;2024-04-01T08:44:00;4.0;44;2670777.0;19.0;507448.0;3178225.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;26855;KAUFMANN S A VEHICULOS MOTORIZADOS;92.475.000-6;VENTA AL POR MAYOR DE VEHICULOS AUTOMOTORES (IMPOR;Sebastopol # 2205, Parque Industrial Anticura;Ancud;Región de los Lagos ;Eduardo  Mansilla (Servicio);Jefe Taller;;CONVENIO SERVICIOS MANTENCIÓN PREVENTIVA CORRECTIVA Y/O REPARATIVA PARA VEHÍCULOS MERCEDES-BENZ DEL SERVICIO DE SALUD OSORNO Y HOSPITALES PERIFÉRICOS POR 2 AÑOS, ID Licitación 1057532-92-LQ22// OT 204344286  NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada.   Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-231-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-231-AG24;F3-162 Adquisicion de servicio correspondencia y encomiendas/compra ágil: 1057532-53-COT24;12;Recepción Conforme;;AG;CLP;;2;22;Other;2024-02-15T16:34:22.373;2024-02-16T10:20:49.653;2024-02-20T12:31:56.16;;2024-02-16T10:18:00;4.0;92;1500000.0;0.0;0.0;1500000.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;JACQUELINE OYARZUN ALVAREZ;Comprador administrativo;;16120;EMPRESA DE CORREOS DE CHILE;60.503.000-9;OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Plaza de Armas S/NEdificio Correo C;Santiago;Región Metropolitana de Santiago;Sonia Llanos ;Soporte Licitaciones;;F.S.C. N°3 Folio 162 Adquisición de servicio correspondencia y encomiendas para el Servicio de Salud Osorno FEBRERO - MARZO 2024//Orden de Compra N°1057532-231-AG24 dirigida a EMPRESA DE CORREOS DE CHILE.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-421-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-421-SE24;CC-RUA/Arriendo PC y Laptop/cuota 16/48;12;Recepción Conforme;1057532-74-LE22;SE;CLP;;2;22;CL;2024-03-22T08:56:53.47;2024-03-25T11:20:55.53;2024-03-25T15:10:20.087;;2024-03-22T09:09:00;4.513513513513513;37;748944.0;19.0;142299.0;891243.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;62706;OPCIONES SA SISTEMAS DE INFORMACION;96.523.180-3;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COME;Seminario  N° 372;Puerto Montt;Región de los Lagos ;Daniela  Vidal;Supervisor de compras;;Licitación “ARRIENDO DE 22 EQUIPOS COMPUTACIONALES PC Y 03 LAPTOP PARA ESTABLECIMIENTOS DEPENDIENTES DE LA DIRECCIÓN DE SERVICIO SALUD OSORNO, POR 48 MESES” LP 1057532-74-LE22.   Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura  en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-397-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-397-AG24;F1-090/Adquisición de Herramientas para Personal de Mantención Cosam Oriente;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-03-15T16:38:34.853;2024-03-18T14:15:54.16;2024-03-26T21:36:45.167;;2024-03-18T09:10:00;0.0;0;274460.0;19.0;52147.0;326607.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;1688413;SINGELECT SPA;77.069.394-2;servicios de ingeniería e instalaciones eléctricas;Amunategui 620 Dpto 2103;Santiago Centro;Región Metropolitana de Santiago;Giovanni Gali Rebolledo Sanchez;Gerente General;;Orden de Compra código: 1057532-397-AG24 dirigida a SINGELECT SPA  Orden de Compra generada por invitación a compra ágil: 1057532-118-COT24  FSC N° 90 COSAM ORIENTE  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C LAS FACTURAS DEBEN INDICAR Nº O/C ASOCIADA Ley 20.727 del Enero 2014 Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-288-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-288-SE24;CONVENIO DE SUMINISTRO DE AYUDAS TÉCNICAS;12;Recepción Conforme;1057532-85-LE23;SE;CLP;;2;7;CL;2024-03-01T11:45:10.46;2024-03-01T11:48:00.127;2024-03-07T13:16:29.48;;2024-03-01T11:47:00;5.0;2;1443030.0;19.0;274176.0;1717206.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Lesly Andrea Díaz Aburto;Administrativo;;22463;ORTOMEDICA LIFANTE S.A;79.785.840-4;VENTA AL POR MAYOR NO ESPECIALIZADA| VENTA AL POR;Miguel Claro 989;Providencia;Región Metropolitana de Santiago;Sebastian azua;Gerente Comercial;;CONVENIO DE SUMINISTRO DE AYUDAS TÉCNICAS GES Y PILOTO NO GES ENERO A DIC. AÑO 2024. DESDE 1057532-85-LE23  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada, de acuerdo Ley 20.727 de Enero del 2014.  Enviar los documentos mercantiles en archivo xlms y pdf al correo  dipresrecepcion@custodium.com Despachar a: Calle Manuel Rodríguez 759, Osorno. Contacto Q.F. Leonor Araneda A., Director Técnico Droguería, Fono 64-2-335651.
7296;Servicio de Salud Osorno;1057532-2191-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-2191-AG23;CONVENIO SERVICIO DE CARTAS CERTIFICADAS//compra ágil: 1057532-1217-COT23;12;Recepción Conforme;;AG;CLP;;2;22;Other;2023-12-22T08:27:56.293;2023-12-22T11:03:39.8;2023-12-28T09:26:35.027;;2023-12-22T09:51:00;4.0;92;1000000.0;0.0;0.0;1000000.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;JACQUELINE OYARZUN ALVAREZ;Comprador administrativo;;16120;EMPRESA DE CORREOS DE CHILE;60.503.000-9;OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Plaza de Armas S/NEdificio Correo C;Santiago;Región Metropolitana de Santiago;Sonia Llanos ;Soporte Licitaciones;;Convenio de Servicio de Cartas Certificadas para el año 2024//Orden de Compra: 1057532-2191-AG23 dirigida a EMPRESA DE CORREOS DE CHILE.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057976-20-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057976-20-SE22;NOTA DE CAMBIO N°1 Y N°2//ID 1057976-9-LR21.;12;Recepción Conforme;1057976-9-LR21;SE;CLP;4072;48;12;CL;2022-11-28T12:59:21.883;2022-11-28T16:06:07.203;2022-11-29T22:08:17.917;;2022-11-28T15:23:00;0.0;0;91080632.0;19.0;17305320.0;108385952.0;1057976;Obras Civiles;61.607.600-0;Servicio Público;Bienes y Servicios;Osorno;Región de los Lagos ;JACQUELINE OYARZUN ALVAREZ;Comprador administrativo;;1700093;Pedro Jose Luis ;76.662.151-1;Obras menores y mantencion;Lo Barnechea 1468;Osorno;Región de los Lagos ;Pedro Jose Luis  Soto Vargas;Representante;;Obra Captación de Agua Hospital Misión San Juan de la Costa - Nuevo llamado, ID N°1057976-9-LR21// NOTA DE CAMBIO N°1 Y N°2.   La factura debe indicar el Número de O/C asociada.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-170-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-170-CM24;Orden de Compra: 1057532-170-CM24;12;Recepción Conforme;;CM;CLP;;2;12;CL;2024-01-31T14:32:46.29;2024-01-31T17:33:07.413;2024-02-01T08:47:15.493;;2024-01-31T14:45:00;4.4;18;7416660.0;0.0;0.0;7416660.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Alicia Vidal Paredes;;;1149490;SAID MAURICIO TARZIJAN JULIAN;8.109.519-1;VENTA AL POR MENOR DE PRODUCTOS DE CONFITERIAS, CIGARRILLOS, Y OTROS| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Patricio Lynch # 2024, OSORNO;;;;Contacto;;Orden de Compra codigo: 1057532-170-CM24 dirigida a SAID MAURICIO TARZIJAN JULIAN
7296;Servicio de Salud Osorno;1057532-422-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-422-SE24;CC-RUA/Arriendo de 133 computadores/cuota 14/36;12;Recepción Conforme;1057532-113-LQ22;SE;CLP;;2;22;CL;2024-03-22T09:00:29.967;2024-03-28T16:44:21.313;2024-04-01T11:06:39.58;;2024-03-22T09:13:00;4.513513513513513;37;6264918.0;19.0;1190334.0;7455252.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;62706;OPCIONES SA SISTEMAS DE INFORMACION;96.523.180-3;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COME;Seminario  N° 372;Puerto Montt;Región de los Lagos ;Daniela  Vidal;Supervisor de compras;;NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA.  DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO   dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-309-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-309-SE24;Arriendo de Cilindros /Enero 2024/ BASE SAMU;12;Recepción Conforme;1057532-102-LQ22;SE;CLP;;2;22;CL;2024-03-05T10:25:26.243;2024-03-05T11:07:37.673;2024-03-05T16:46:15.823;;2024-03-05T11:05:00;4.285714285714286;7;377859.0;19.0;71793.0;449652.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JACQUELINE OYARZUN ALVAREZ;Comprador administrativo;;26727;LINDE GAS CHILE S.A.;90.100.000-K;FABRICACION DE SUSTANCIAS QUIMICAS BASICAS, EXCEPT;PDTE ERRAZURIZ 2631, 4to PISO PROVIDENCIA;Providencia;Región Metropolitana de Santiago;Michelle Lara Valverde;;;LP 1057532-102-LQ22 por “Convenio de suministro de oxígeno para la Red de Hospitales de baja y mediana complejidad, así como SAMU dependientes del Servicio de Salud Osorno”/Correo de fecha 04.03.2024 Solicita Emisión OC.  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA.  DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO   dipresrecepcion@custodium.com
