CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7296;Servicio de Salud Osorno;1057532-1684-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1684-AG24;Compra ágil: 1057532-661-COT24/MEL DISPENSADOR DE AGUA;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-10-01T17:46:23.513;2024-10-02T10:47:22.03;2024-10-02T10:54:33.357;;2024-10-01T17:56:00;0.0;0;300000.0;19.0;57000.0;357000.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Lesly Andrea Díaz Aburto;Administrativo;;1861572;J.B INTERNATIONAL IMPORT SPA;77.396.062-3;VENTA AL POR MENOR POR CORREO, POR INTERNET Y VIA TELEFONICA;AVDA GUILLERMO MANN 9805 - 901 N° No hay Dato;Ñuñoa;Región Metropolitana de Santiago; ;;;FORMULARIO N°309//MEL SUB 29/  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com  PLAZO DE ENTREGA 3 DÍAS HÁBILES
7296;Servicio de Salud Osorno;1057727-57-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057727-57-SE24;Accion/Ceremonia Aniversario Hospital Purranque;12;Recepción Conforme;1057727-6-L124;SE;CLP;48;2;7;CL;2024-10-01T17:08:00.75;2024-10-01T17:17:40.84;2024-10-02T15:34:55.11;;2024-10-01T17:16:00;0.0;0;2520000.0;19.0;478800.0;2998800.0;1057727;Bienestar;61.607.600-0;Servicio Público;Bienes y Servicios;Osorno;Región de los Lagos ;Alicia Vidal Paredes;Comprador Administrativo;;1961629;MANGATA OUTDOOR SPA;77.721.431-4;VENTA AL POR MENOR EN COMERCIOS ESPECIALIZADOS DE;AMADOR BARRIENTOS 2367 ST 16;Osorno;Región de los Lagos ; ;;;Accion/Ceremonia Aniversario Hospital Purranque DESDE 1057727-6-L124  *Favor aceptar OC en portal antes de emitir factura, completar en campo 801 el número de OC en factura y enviar factura a casilla dipresrecepcion@custodium.com antes de 48 horas de emitida.  *Indicar en factura número de cuenta bancaría para el pago.  * Si el producto fue facturado y la factura al día 8 de emitida esta no ha llegado al hospital, la factura será rechaza en sistema acepta
7296;Servicio de Salud Osorno;1077241-118-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1077241-118-AG24;F1-590 Orden de Compra generada por invitación a compra ágil: 1077241-86-COT24;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-10-02T09:28:05.23;2024-10-02T12:08:55.163;2024-10-07T16:24:20.113;;2024-10-02T09:42:00;0.0;0;43900.0;19.0;8341.0;52241.0;1077241;Administración de Fondos;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Miguel Aro;Administrativo;;1372090;OSCAR EDUARDO GOYE CASTILLO;18.742.681-2;OBRAS MENORES EN CONSTRUCCION;SAJONIA N° 3173;Osorno;Región de los Lagos ;OSCAR  GOYE;OSORNO;;Orden de Compra codigo: 1077241-118-AG24 dirigida a OSCAR EDUARDO GOYE CASTILLO  NOTA: NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC  / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO,dipresrecepcion@custodium.com  FOLIO N° 590 / DEPTO DE ARTICULACION DE LA RED.
7296;Servicio de Salud Osorno;1057532-1588-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1588-AG24;F1-382 Orden de Compra generada por invitación a compra ágil: 1057532-664-COT24;12;Recepción Conforme;;AG;CLP;;2;22;Other;2024-09-23T10:06:01.62;2024-09-23T12:30:08.64;2024-09-23T13:12:23.817;;2024-09-23T10:14:00;0.0;0;307320.0;19.0;58391.0;365711.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Miguel Aro;Administrativo;;1914858;SOCIEDAD HOTELERA HACIENDA JUAREZ SPA;77.554.175-K;ACTIVIDADES DE HOTELES;pedro de valdivia N° 489;Río Negro;Región de los Lagos ; ;;;Orden de Compra codigo: 1057532-1588-AG24 dirigida a SOCIEDAD HOTELERA HACIENDA JUAREZ SPA  NOTA: NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO:dipresrecepcion@custodium.com  FOLIO N° 382 / DAP.
7296;Servicio de Salud Osorno;1057532-1645-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1645-SE24;Convenio REAS Cosam Rahue/Agosto 2024;12;Recepción Conforme;1057532-41-LR22;SE;CLP;;2;22;CL;2024-09-27T10:07:26.937;2024-09-27T11:02:30.993;2024-09-30T09:45:01.34;;2024-09-27T10:56:00;4.533333333333333;18;5610.0;19.0;1066.0;6676.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;Lesly Andrea Díaz Aburto;Administrativo;;27533;PROCESOS SANITARIOS S P A;96.697.710-8;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| RECOGIDA Y;Cerro el Roble 9661;Quilicura;Región Metropolitana de Santiago;Betzabe Uribe;Ejecutivo;;"Orden de compra de acuerdo a LP 1057532-41-LR22 ""Servicios de Manejo, Retiro, Transporte y Disposición final de Residuos Peligrosos y Especiales"".  NOTA: NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO: dipresrecepcion@custodium.com"
7296;Servicio de Salud Osorno;1057532-1646-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1646-SE24;Convenio REAS/SAMU/Agosto 2024;12;Recepción Conforme;1057532-41-LR22;SE;CLP;;2;22;CL;2024-09-27T11:05:38.647;2024-09-27T16:11:06.01;2024-09-30T09:37:55.843;;2024-09-27T11:23:00;4.533333333333333;18;168300.0;19.0;31977.0;200277.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;Lesly Andrea Díaz Aburto;Administrativo;;27533;PROCESOS SANITARIOS S P A;96.697.710-8;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| RECOGIDA Y;Cerro el Roble 9661;Quilicura;Región Metropolitana de Santiago;Betzabe Uribe;Ejecutivo;;Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada, de acuerdo Ley 20.727 de Enero del 2014.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1716-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1716-SE24;TD-AUMENTO ELEAM;6;Aceptada;;SE;CLP;;2;22;CL;2024-10-07T17:20:49.573;2024-10-07T17:31:03.967;2024-10-14T17:25:30.04;;2024-10-07T17:28:00;0.0;0;1.0;19.0;0.0;1.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Lesly Andrea Díaz Aburto;Administrativo;;1964224;DELIAS HOME SPA;77.741.872-6;OTROS SERVICIOS DE ATENCION DE LA SALUD HUMANA PRE;BRASIL 952 MATTHEI;Osorno;Región de los Lagos ; ;;;TRATO DIRECTO POR AUMENTO DE DÍAS DE SERVICIO Y PRESUPUESTO ADQUISICIÓN DE 6 CUPOS EN ESTABLECIMIENTO DE LARGA ESTADÍA DE ADULTO MAYOR (ELEAM), RESOLUCIÓN EXENTA N°14434 DEL 07.10.2024
7296;Servicio de Salud Osorno;1057727-60-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057727-60-SE24;ID 1057727-5-LE24 Produccion Eventos Aniversario N°5O HBSJO;12;Recepción Conforme;1057727-5-LE24;SE;CLP;Bienestar;2;22;CL;2024-10-03T07:36:00.143;2024-10-03T08:00:34.487;2024-10-03T08:55:54.357;;2024-10-03T08:00:00;0.0;0;6720000.0;19.0;1276800.0;7996800.0;1057727;Bienestar;61.607.600-0;Servicio Público;Bienes y Servicios;Osorno;Región de los Lagos ;Cecilia Garay Lemuy;;;1961629;MANGATA OUTDOOR SPA;77.721.431-4;VENTA AL POR MENOR EN COMERCIOS ESPECIALIZADOS DE;AMADOR BARRIENTOS 2367 ST 16;Osorno;Región de los Lagos ; ;;;ID N°1057727-5-LE24 Por Producción de eventos para aniversario Nr 50 HBSJO//NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custopdium.com.
7296;Servicio de Salud Osorno;1057922-83-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-83-AG24;F5-19//ADQ. BALANZA LACTANTE CONSERVACION CESFAM P. JAUREGUI;12;Recepción Conforme;;AG;CLP;3934;2;7;Other;2024-10-01T14:33:41.24;2024-10-02T14:27:16.99;2024-10-10T09:34:58.307;;2024-10-02T12:15:00;4.809523809523809;21;1240400.0;19.0;235676.0;1476076.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;24786;MADEGOM S.A.;84.609.600-0;FABRICACION DE OTROS PRODUCTOS DE CAUCHO;AV PDTE EDO FREI MONTALVA N° 9431;Quilicura;Región Metropolitana de Santiago;Jaime Oliva;Gerente de Ventas;;FSC N° 19 SUBDEPTO DE INVERSIONES DE EQUIPOS Y EQUIPAMIENTO  Orden de Compra código: 1057922-83-AG24 dirigida a MADEGOM S.A., Orden de Compra generada por invitación a compra ágil: 1057922-69-COT24.  NOTA: No se podrá emitir Factura sin previa Recepción Conforme de la OC./ La factura debe indicar N°  de OC asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1077241-109-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1077241-109-AG24;F1-560 / MUEBLE / COSAM RAHUE / Orden de Compra generada por invitación a compra ágil: 1077241-69-COT24;9;Cancelada;;AG;CLP;;2;7;Other;2024-09-30T09:11:05.86;2024-10-14T15:27:46.447;;2024-10-14T15:59:56.55;2024-09-30T09:16:00;0.0;0;256990.0;19.0;48828.0;305818.0;1077241;Administración de Fondos;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;NICOLAS ASENCIO MOREIRA;COMPRADOR;;207205;Ortopedic;77.765.630-9;REPARACION DE OTROS EQUIPOS ELECTRONICOS Y OPTICOS N.C.P.| VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCI| VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS EN COMERCIOS ESPECIALIZADO| VENTA AL POR MENOR DE ALIMENTO Y ACCESORIOS PARA MAS;AVENIDA SAN PABLO N° 9900;Pudahuel;Región Metropolitana de Santiago;Ricardo   Farias Feucht;Representante Legal;;F1-560 / MUEBLE / COSAM RAHUE /  Orden de Compra codigo: 1077241-109-AG24 dirigida a COMERCIAL Y DISTRIBUIDORA ORTOPEDIC SPA.    Nota: No se podrá emitir factura sin previa recepción conforme de O/C.   La factura debe indicar el número de O/C asociada.   Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
