CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7296;Servicio de Salud Osorno;1057532-1079-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1079-CM24;F3-79//Insumos de Aseo para Stock de bodega general para SSO y Dispositivos;12;Recepción Conforme;;CM;CLP;;2;12;CL;2024-07-03T15:10:25.68;2024-07-03T16:03:38.407;2024-07-03T17:00:28.413;;2024-07-03T16:02:00;0.0;0;38755512.0;19.0;7363547.0;46119059.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Alicia Vidal Paredes;;;20519;SOCIEDAD COMERCIAL OFIMASTER  SPA;78.307.160-6;Distribucion de Articulos de Aseo y de Oficina;Lord Cochranne 627;;;;Contacto;;Orden de Compra codigo: 1057532-1079-CM24 dirigida a SOCIEDAD COMERCIAL OFIMASTER  SPA
7296;Servicio de Salud Osorno;1057532-970-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-970-AG24;F1-209  Orden de Compra generada por invitación a compra ágil: 1057532-379-COT24;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-06-17T08:37:29.463;2024-06-17T09:04:07.34;2024-06-18T12:33:39.723;;2024-06-17T09:01:00;0.0;0;929500.0;19.0;176605.0;1106105.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;251;Región de los Lagos ;Miguel Aro;Administrativo;;1428270;bernardo humberto;88.248.700-8;imprenta;concon 228;Estación Central;Región Metropolitana de Santiago;bernardo humberto castillo nuñez;santiago;;Orden de Compra codigo: 1057532-970-AG24 dirigida a relieves finos c y p limitada  NOTA: NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO:dupresrecepcion@custodium.com  FOLIO N° 209 / DEPTO DE ARTICULACION DE LA RED.
7296;Servicio de Salud Osorno;1057532-1296-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1296-SE24;RESIDENCIA PROTEGIDA 12 CUPOS - JULIO 2024;12;Recepción Conforme;;SE;CLP;;2;22;CL;2024-08-08T10:01:56.76;2024-08-08T12:51:25.45;2024-08-08T12:58:47.577;;2024-08-08T10:15:00;0.0;0;13020000.0;19.0;2473800.0;15493800.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;PAULINA NICOLE LONCOPAN CARRILLO;PROFESIONAL APOYO;;1837778;SOCIALES TORRES SPA;77.625.119-4;ACTIVIDADES DE ATENCION EN INSTITUCIONES PARA PERS;P LYNCH 696;Hualqui;Región del Biobío ; ;;;TD ADQUISICIÓN 12 CUPOS RESIDENCIA PROTEGIDA PARA EL SERVICIO DE SALUD OSORNO EN LA PROVINCIA DE OSORNO POR 12 MESES/RESOL. N°5731 DEL 08.04.2024//  NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custopdium.com.
7296;Servicio de Salud Osorno;1057532-1256-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1256-SE24;CGL/T.D MANTENCIÓN CORRECTIVA AMBULANCIA SAMU PPU;12;Recepción Conforme;1057532-92-LQ22;SE;CLP;;2;22;CL;2024-08-05T09:02:22.103;2024-08-05T10:42:08.1;2024-08-05T15:40:09.65;;2024-08-05T09:21:00;4.0;44;490703.0;19.0;93234.0;583937.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;Cecilia Garay Lemuy;;;26855;KAUFMANN S A VEHICULOS MOTORIZADOS;92.475.000-6;VENTA AL POR MAYOR DE VEHICULOS AUTOMOTORES (IMPOR;Sebastopol # 2205, Parque Industrial Anticura;Ancud;Región de los Lagos ;Eduardo  Mansilla (Servicio);Jefe Taller;;TD. CONVENIO SERVICIOS MANTENCIÓN PREVENTIVA CORRECTIVA Y/O REPARATIVA PARA VEHÍCULOS MERCEDES-BENZ DEL SERVICIO DE SALUD OSORNO Y HOSPITALES PERIFÉRICOS POR 2 AÑOS, ID Licitación 1057532-92-LQ22// OT 204488304//CORREO EMISIÓN OC DE FECHA 02.08.2024  NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada.   Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-1103-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1103-AG24;F1-223/ADQUISICION DE ELEMENTOS PARA REHABILITACION KINESICA;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-07-05T12:40:04.587;2024-07-09T08:59:51.253;2024-07-17T10:11:49.38;;2024-07-09T09:01:00;4.775;8;624041.0;19.0;122843.0;769384.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;35922;COMERCIAL CHILEACTIVO SPA;77.198.280-8;COMERCIO AL POR MENOR DE ARTICULOS DEPORTIVOS;Santiago de Uriona 1948, Quinta Normal;Santiago;Región Metropolitana de Santiago;miguel  araya la rivera;gerente general;;FSC N° 223 DEPTO. ATENCION PRIMARIA  Orden de Compra codigo: 1057532-1103-AG24 dirigida a COMERCIAL CHILEACTIVO SPA, Orden de Compra generada por invitación a compra ágil: 1057532-402-COT24. NOTA: NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO:dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057922-51-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-51-AG24;F5-003/Adq. de Saturometro Portatil para habilitación de (UHCIP) del Hospital Base San José de Osorno;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-08-08T16:17:45.59;2024-08-08T17:19:08.69;2024-08-08T17:28:17.627;;2024-08-08T16:50:00;4.0;5;440000.0;19.0;83600.0;523600.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;31229;HEMISFERIO SUR S.A.;96.533.330-4;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;AVDA FCO BILBAO N° 2829;Providencia;Región Metropolitana de Santiago;Carlos Lagos Salas;Presidente Ejecutivo;;FSC N° 3 SUBDEPTO DE INVERSIONES DE EQUIPOS Y EQUIPAMIENTO  Orden de Compra código: 1057922-51-AG24 dirigida a HEMISFERIO SUR S.A., Orden de Compra generada por invitación a compra ágil: 1057922-63-COT24, Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057922-46-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-46-AG24;F5-003/Adq. de Set de Mini Rack para habilitación de (UHCIP) del Hospital Base San José de Osorno.;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-07-29T09:33:18.433;2024-07-29T12:17:54.993;2024-07-29T17:25:35.367;;2024-07-29T10:52:00;0.0;0;801982.0;19.0;152377.0;954359.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;1908274;COMERCIAL RECILOCK SPA;77.823.994-9;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCIOS NO ESPECIALIZADOS;CAMINO EL CERRO 290 BODEGA A 1;Quilicura;Región Metropolitana de Santiago; ;;;FSC N° 3 SUBDEPTO DE INVERSIONES DE EQUIPOS Y EQUIPAMIENTO  Orden de Compra código: 1057922-46-AG24 dirigida a COMERCIAL RECILOCK SPA, Orden de Compra generada por invitación a compra ágil: 1057922-61-COT24.  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-1236-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1236-SE24;CC-DCR/GC 69421/Beneficio de Alimentación/Julio 2024;12;Recepción Conforme;;SE;CLP;;2;22;CL;2024-07-30T16:16:28.02;2024-07-30T16:58:03.797;2024-07-31T09:32:35.12;;2024-07-30T16:24:00;4.767676767676767;99;39318931.0;19.0;7082126.0;44356473.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;Daniela Cona Rios;ADMINISTRATIVO;;27693;EDENRED CHILE SOCIEDAD ANONIMA;96.781.350-8;RESTAURANTES| OTROS TIPOS DE INTERMEDIACION MONETA;Avenida Andres Bello # 2687, piso 13.;Las Condes;Región Metropolitana de Santiago;YASMIN GUERRA;ADMINISTRATIVA MERCADO PUBLICO;;GC 69421//Beneficio Alimentación para funcionarios, mes Julio 2024//correo solicitud emisión de o/c  de fecha 30.07.2024    NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C LAS FACTURAS DEBEN INDICAR Nº O/C ASOCIADA Ley 20.727 del Enero 2014.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1294-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1294-SE24;F3-40/10 Cupos Res. Protegida Alta Complejidad/Julio 2024.;12;Recepción Conforme;;SE;CLP;;2;22;CL;2024-08-08T08:10:52.407;2024-08-08T11:05:57.353;2024-08-08T11:37:07.047;;2024-08-08T08:40:00;0.0;0;15529412.0;19.0;2950588.0;18480001.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JACQUELINE OYARZUN ALVAREZ;Comprador administrativo;;1837778;SOCIALES TORRES SPA;77.625.119-4;ACTIVIDADES DE ATENCION EN INSTITUCIONES PARA PERS;P LYNCH 696;Hualqui;Región del Biobío ; ;;;F.S.C. N°40 TRATO DIRECTO ADQ. 10 CUPOS RESIDENCIA PROTEGIDA EN LA CIUDAD DE OSORNO. Solicitud emisión de O/C. fecha 07.08.2024// MES JULIO.  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-1252-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1252-AG24;F1-212Orden de Compra generada por invitación a compra ágil: 1057532-458-COT24;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-08-02T15:17:07.037;2024-08-02T15:49:14.877;2024-08-05T11:55:26.09;;2024-08-02T15:24:00;0.0;0;70500.0;19.0;13395.0;83895.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;1773777;SCM PHARMA SPA;77.337.544-5;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;PROVIDENCIA 1208 OF 1603 16P N° No hay Dato;Providencia;Región Metropolitana de Santiago;Ricardo Carmona;Supervisor comercial;;El o los documentos tributarios, deberán contener la información que permita tener datos de trazabilidad del dispositivo médico como por  ejemplo N° de lote/serie, fecha de vencimiento, según lo establecido en la Norma Técnica 226.    NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com
