CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7296;Servicio de Salud Osorno;1057532-271-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-271-SE24;Mantención Correctiva SW Hyundai Santa Fe, Patente KZ.RG-86;12;Recepción Conforme;1057532-73-LQ23;SE;CLP;;2;22;CL;2024-02-27T14:12:17.253;2024-02-29T17:03:19.057;2024-03-19T15:47:02.617;;2024-02-27T14:17:00;5.0;2;52992.0;19.0;10068.0;63060.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;39523;AUTOCOLOR PAEZ SPA;96.962.670-5;VENTA O COMPRAVENTA AL POR MENOR DE VEHICULOS AUTO;LOS CARRERA 1770;Osorno;Región de los Lagos ;Daniela Páez;Jefe administrativo;;"Orden de compra, proveniente de Licitación Pública ID 1057532-73-LQ23 ""CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA VEHÍCULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑO 2024 - 2025"".   Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com"
7296;Servicio de Salud Osorno;1057532-387-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-387-SE24;Mantención Correctiva SW Hyundai Santa Fe, Patente KZ.RG-86;12;Recepción Conforme;1057532-73-LQ23;SE;CLP;;2;22;CL;2024-03-15T08:50:28.407;2024-03-15T15:58:30.027;2024-03-19T15:45:26.403;;2024-03-15T08:54:00;5.0;2;13250.0;19.0;2518.0;15768.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;39523;AUTOCOLOR PAEZ SPA;96.962.670-5;VENTA O COMPRAVENTA AL POR MENOR DE VEHICULOS AUTO;LOS CARRERA 1770;Osorno;Región de los Lagos ;Daniela Páez;Jefe administrativo;;"Orden de compra, proveniente de Licitación Pública ID 1057532-73-LQ23 ""CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA VEHÍCULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑO 2024 - 2025"".   Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com"
7296;Servicio de Salud Osorno;1057532-412-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-412-SE24;Registro Clínico / Febrero 2024;12;Recepción Conforme;1057532-30-LR22;SE;CLP;;2;22;CL;2024-03-19T14:49:53.063;2024-03-19T15:50:48.677;2024-03-21T10:16:04.463;;2024-03-19T15:09:00;5.0;1;36641463.0;19.0;6961878.0;43603340.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;PAULINA NICOLE LONCOPAN CARRILLO;PROFESIONAL APOYO;;69967;Rayen Salud SpA;77.917.240-6;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS;Merced 480, piso 2, Santiago;Santiago;Región Metropolitana de Santiago;Emilia  Fuentes Salinas;Gerente Administracion;;NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada, de acuerdo  Ley 20.727 de Enero del 2014.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-245-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-245-AG24;F57 Talonario de Registro 1057532-71-COT24;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-02-19T14:14:50.707;2024-02-19T14:50:33.273;2024-02-19T20:54:30.103;;2024-02-19T14:21:00;5.0;3;235000.0;19.0;44650.0;279650.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;PAULINA NICOLE LONCOPAN CARRILLO;PROFESIONAL APOYO;;89060;PEDRO JOSÉ ALMONACID VARGAS;8.605.616-k;IMPRESION PRINCIPALMENTE DE LIBROS| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.;Calle Llanquihue Nº 29 Poblacion Al;Puerto Montt;Región de los Lagos ;Pedro ALmonacid  ;Gerente;;1057532-245-AG24 dirigida a PEDRO JOSÉ ALMONACID VARGAS  NOTA: FACTURA DEBE CONTAR CON RECEPCIÓN CONFORME DE O/C. //INDICAR EL NÚMERO DE O/C ASOCIADA.  DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-373-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-373-SE24;MANTENCIÓN CORRECTIVA EN AMBULANCIA FORD TRANSIT PPU KX.SL-77;12;Recepción Conforme;1057532-73-LQ23;SE;CLP;;2;22;CL;2024-03-12T16:47:30.467;2024-03-12T16:55:13.383;2024-03-19T15:44:40.123;;2024-03-12T16:50:00;5.0;2;332024.0;19.0;63085.0;395109.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;39523;AUTOCOLOR PAEZ SPA;96.962.670-5;VENTA O COMPRAVENTA AL POR MENOR DE VEHICULOS AUTO;LOS CARRERA 1770;Osorno;Región de los Lagos ;Daniela Páez;Jefe administrativo;;"Orden de compra, proveniente de Licitación Pública ID 1057532-73-LQ23 ""CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA VEHÍCULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑO 2024 - 2025"". Correo de solicitud adjunto de fecha 11.03.2024      Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com    ID PROYECTO PAC: 1057532-115-PC24"
7296;Servicio de Salud Osorno;1057532-365-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-365-SE24;T.D. SERVICIOS DE ASISTENCIA VENTILATORIA INVASIVA Y NO INVASIVA EN DOMICILIO(AVI-AVNI) ENERO 2024.;12;Recepción Conforme;;SE;CLP;;2;22;CL;2024-03-12T08:33:08.777;2024-03-12T10:55:36.8;2024-03-12T11:39:10.513;;2024-03-12T09:16:00;4.933333333333334;6;7012080.0;19.0;1332295.0;8344375.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JACQUELINE OYARZUN ALVAREZ;Comprador administrativo;;63121;Oximed Ltda.;85.707.700-8;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS;Camino a Melipilla 7282;Cerrillos;Región Metropolitana de Santiago;Chatherine Stephanie Carpenter Carrasco;Encargada de desarroloo de Negocios y calidad;;"T.D. Res. Afecta N°10 MINSAL/24-08-2023, Tomada de Razón con fecha 05-09-2023. SERVICIOS DE ASISTENCIA VENTILATORIA INVASIVA Y NO INVASIVA EN DOMICILIO"" (AVI-AVNI).  Trato Directo Convenio Ministerial AUTORIZA RECURRIR MODALIDAD DE TRATO DIRECTO PARA LA CONTRATACIÓN//De acuerdo a solicitud emisión de fecha 11.03.24.  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada, de acuerdo Ley 20.727 de Enero del 2014.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com"
7296;Servicio de Salud Osorno;1057532-388-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-388-SE24;F2-037 Reposición e Implementación PEULLA ID 1057532-12-L124;12;Recepción Conforme;1057532-12-L124;SE;CLP;;2;7;CL;2024-03-15T09:02:01.087;2024-03-15T09:54:24.933;2024-03-15T10:22:21.507;;2024-03-15T09:14:00;0.0;0;366400.0;19.0;69616.0;436016.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JACQUELINE OYARZUN ALVAREZ;Comprador administrativo;;1772871;COMERCIALIZADORA PULSO LIMITADA;76.488.848-0;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE;HUERFANOS N° 547;Santiago;Región Metropolitana de Santiago;Sebastian Gonzalez;Ventas;;F.S.C. N°37 Reposición e implementación de nuevos artículos necesarios para el desarrollo de los programa Residencial y Ambulatorio.  DESDE 1057532-12-L124.  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada, de acuerdo Ley 20.727 de Enero del 2014.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-390-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-390-SE24;F2-037 Reposición e Implementación PEULLA ID 1057532-12-L124;12;Recepción Conforme;1057532-12-L124;SE;CLP;;2;7;CL;2024-03-15T09:02:01.277;2024-03-15T09:54:36.447;2024-03-19T09:51:01.82;;2024-03-15T09:25:00;3.98;10;1379808.0;19.0;262164.0;1641972.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JACQUELINE OYARZUN ALVAREZ;Comprador administrativo;;267307;JUAN CARLOS POBLETE CANO;7.065.462-8;VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS;PHILLIPPI Nº 394;Temuco;Región de la Araucanía ;Juan Carlos Poblete Cano Juan Carlos Poblete Cano;Dirección de Ventas;;F.S.C. N°37 Reposición e implementación de nuevos artículos necesarios para el desarrollo de los programa Residencial y Ambulatorio.  DESDE 1057532-12-L124.  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada, de acuerdo Ley 20.727 de Enero del 2014.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-409-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-409-SE24;CC-RUA/MANT. CORRECTIVA AMBULANCIA  SAMU JB.CY-48;12;Recepción Conforme;1057532-92-LQ22;SE;CLP;;2;22;CL;2024-03-19T10:24:43.623;2024-03-19T10:38:04.67;2024-03-20T12:18:22.307;;2024-03-19T10:35:00;4.0;44;60000.0;19.0;11400.0;71400.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;26855;KAUFMANN S A VEHICULOS MOTORIZADOS;92.475.000-6;VENTA AL POR MAYOR DE VEHICULOS AUTOMOTORES (IMPOR;Sebastopol # 2205, Parque Industrial Anticura;Ancud;Región de los Lagos ;Eduardo  Mansilla (Servicio);Jefe Taller;;NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-340-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-340-SE24;Convenio REAS/SAMU/Febrero 2024;12;Recepción Conforme;1057532-41-LR22;SE;CLP;;2;22;CL;2024-03-07T14:18:45.75;2024-03-07T17:04:06.777;2024-03-11T16:38:07.997;;2024-03-07T14:58:00;4.533333333333333;18;164900.0;19.0;31331.0;196231.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JACQUELINE OYARZUN ALVAREZ;Comprador administrativo;;27533;PROCESOS SANITARIOS S P A;96.697.710-8;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| RECOGIDA Y;Cerro el Roble 9661;Quilicura;Región Metropolitana de Santiago;Betzabe Uribe;Ejecutivo;;"LP 1057532-41-LR22 ""Servicio de Manejo Retiro Transporte y Disposición Final de Residuos peligrosos y Especiales para los establecimiento de la Red del Servicio de Salud"" Solicitud emisión de O/C. del 07.03.24.  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada, de acuerdo Ley 20.727 de Enero del 2014.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com"
