CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7296;Servicio de Salud Osorno;1057532-1997-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1997-SE24;CC-RUA/Servicio Plagas DSSO/Agosto 2024;12;Recepción Conforme;1057532-84-LE23;SE;CLP;;2;7;CL;2024-11-15T15:44:31.177;2024-11-18T11:40:46.887;2024-11-18T14:05:47.01;;2024-11-18T08:07:00;0.0;0;76000.0;19.0;14440.0;90440.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;1497623;QUARTO CONSULTORES Y SERVICIOS  LIMITADA;76.596.219-6;ASESORIAS EMPRESARIALES;ELEUTERIO RAMIREZ OF 300;Osorno;Región de los Lagos ;MAURICIO ALEJANDRO  PACHECO MUÑOZ;OSORNO;;ID 1057532-84-LE23 CONVENIO CONTROL DE PLAGAS DSSO 2024 Y 2025//CORREO SOLICITUD OC Septiembre 2024  NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-2023-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-2023-CM24;PA-RUA//David Serrano Gallardo;12;Recepción Conforme;;CM;CLP;;2;12;CL;2024-11-19T11:13:05.613;2024-11-19T15:19:55.367;2024-11-19T15:19:55.403;;2024-11-19T14:52:00;4.704738154613466;401;79791.0;19.0;0.0;87263.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;;;Rubén Uribe;;;25638;LATAM AIRLINES GROUP S.A.;89.862.200-2;TRANSPORTE REGULAR POR VIA AEREA DE PASAJEROS| TRANSPORTE REGULAR POR VIA AEREA DE CARGA| OTRAS ACTIVIDADES CONEXAS AL TRANSPORTE N.C.P.| ARRIENDO DE INMUEBLES AMOBLADOS O CON EQUIPOS Y MAQUINARIAS| ALQUILER DE AUTOS Y CAMIONETAS SIN CHOFER;Estado 10, Piso 3;;;;Contacto;;Jornada Nacional de Capacitación para el fortalecimiento de las Mesas de Seguridad del País Santiago - Osorno:28.11.2024
7296;Servicio de Salud Osorno;1057532-1790-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1790-SE24;Convenio Accesorios para Ventiladores Mecánicos SAMU.;12;Recepción Conforme;1057532-112-LE23;SE;CLP;;2;7;CL;2024-10-17T17:28:58.517;2024-10-22T08:26:14.987;2024-10-22T17:19:45.74;;2024-10-22T12:32:00;0.0;0;254000.0;19.0;48260.0;302260.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JACQUELINE OYARZUN ALVAREZ;Comprador administrativo;;1648691;MMEDICAL SPA;76.953.479-2;Venta, Mantenimiento y asesoramiento en Equipamien;PASAJE LUIS SIGALL N° 0796;Maipú;Región Metropolitana de Santiago;Victor Exequiel Alej Menares Rosas;Gerente Comercial;;L.P. ID 1057532-112-LE23 “CONVENIO DE ACCESORIOS PARA VENTILADORES MECANICOS DE TRANSPORTE MONITORES DE SIGNOS VITALES Y DESFIBRILADORES DE BASE SAMU OSORNO PERIODO 2024”.  De acuerdo a correo electrónico del 17.10.2024.    NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-1812-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1812-SE24;CONVENIO SERVICIOS MANTENCIÓN Y OBRAS MENORES/TABIQUE BASE SAMU;12;Recepción Conforme;1057532-47-LE24;SE;CLP;;2;22;CL;2024-10-21T10:13:41.887;2024-10-21T12:36:05.887;2024-10-21T21:07:01.977;;2024-10-21T12:34:00;5.0;2;391130.0;19.0;74315.0;465445.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;80808;JUAN EDUARDO PINO SANHUEZA;7.998.516-3;OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBAN;Santiago Montalva Nº 619;Osorno;Región de los Lagos ;Juan Eduardo   Pino Sanhueza;Propietario;;NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-2002-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-2002-SE24;CC-RUA/Servicio Plagas COSAM Rahue/Agosto 2024;12;Recepción Conforme;1057532-84-LE23;SE;CLP;;2;7;CL;2024-11-15T15:50:32.01;2024-11-18T11:41:51.07;2024-11-18T14:09:01.32;;2024-11-18T08:23:00;0.0;0;38000.0;19.0;7220.0;45220.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;1497623;QUARTO CONSULTORES Y SERVICIOS  LIMITADA;76.596.219-6;ASESORIAS EMPRESARIALES;ELEUTERIO RAMIREZ OF 300;Osorno;Región de los Lagos ;MAURICIO ALEJANDRO  PACHECO MUÑOZ;OSORNO;;CONVENIO CONTROL DE PLAGAS DSSO 2024 Y 2025 DESDE 1057532-84-LE23  NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-2003-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-2003-SE24;CC-RUA/Servicio Plagas SAMU/Agosto 2024;12;Recepción Conforme;1057532-84-LE23;SE;CLP;;2;7;CL;2024-11-15T15:51:15.71;2024-11-18T11:42:03.88;2024-11-18T14:09:45.497;;2024-11-18T08:29:00;0.0;0;38000.0;19.0;7220.0;45220.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;1497623;QUARTO CONSULTORES Y SERVICIOS  LIMITADA;76.596.219-6;ASESORIAS EMPRESARIALES;ELEUTERIO RAMIREZ OF 300;Osorno;Región de los Lagos ;MAURICIO ALEJANDRO  PACHECO MUÑOZ;OSORNO;;ID 1057532-84-LE24 CONVENIO CONTROL DE PLAGAS DSSO 2024 Y 2025   NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057922-127-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-127-AG24;F5-022//ADQUISICION DE MESA DE SONIDO CONSERVACION EDIFICIO MATTA;12;Recepción Conforme;;AG;CLP;4539;2;7;Other;2024-11-11T19:11:38.673;2024-11-13T16:55:31.587;2024-11-14T14:08:15.04;;2024-11-13T15:05:00;0.0;0;285706.0;19.0;56679.0;354990.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;1479302;PROMUSICA SPA;76.413.215-7;COMPRA VENTA Y REPARACIÓN DE INSTRUMENTOS  MUSICALES;ALAMEDA 108  LOCAL 114;Santiago Centro;Región Metropolitana de Santiago;LUIS CLAUDIO SANCHEZ SALINAS;SANTIAGO;;FSC N° 22 SUBDEPTO DE INGENIERIA CLINICA  Orden de Compra código: 1057922-127-AG24 dirigida a PROMUSICA INSTRUMENTOS SPA, Orden de Compra generada por invitación a compra ágil: 1057922-118-COT24. Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-1900-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1900-SE24;CC-CGL/Servicio Plagas PEULLA/Septiembre 2024;12;Recepción Conforme;1057532-84-LE23;SE;CLP;4387;2;7;CL;2024-11-05T14:56:16.207;2024-11-06T09:49:51.56;2024-11-06T17:05:30.527;;2024-11-05T15:36:00;0.0;0;50000.0;19.0;9500.0;59500.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;Cecilia Garay Lemuy;;;1497623;QUARTO CONSULTORES Y SERVICIOS  LIMITADA;76.596.219-6;ASESORIAS EMPRESARIALES;ELEUTERIO RAMIREZ OF 300;Osorno;Región de los Lagos ;MAURICIO ALEJANDRO  PACHECO MUÑOZ;OSORNO;;ID 1057532-84-LE23 CONVENIO CONTROL DE PLAGAS DSSO 2024 Y 2025  NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1998-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1998-SE24;CC-RUA/Servicio Plagas PEULLA/Agosto 2024;12;Recepción Conforme;1057532-84-LE23;SE;CLP;;2;7;CL;2024-11-15T15:46:07.027;2024-11-18T11:41:03.023;2024-11-18T14:06:34.563;;2024-11-18T08:11:00;0.0;0;76000.0;19.0;14440.0;90440.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;1497623;QUARTO CONSULTORES Y SERVICIOS  LIMITADA;76.596.219-6;ASESORIAS EMPRESARIALES;ELEUTERIO RAMIREZ OF 300;Osorno;Región de los Lagos ;MAURICIO ALEJANDRO  PACHECO MUÑOZ;OSORNO;;ID 1057532-84-LE23 CONVENIO CONTROL DE PLAGAS DSSO 2024 Y 2025  NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1970-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1970-AG24;FI-591  Orden de Compra generada por invitación a compra ágil: 1057532-797-COT24;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-11-13T08:14:53.86;2024-11-14T09:04:35.237;2024-11-14T17:35:27.43;;2024-11-25T14:31:00;0.0;0;65000.0;19.0;12350.0;77350.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Miguel Aro;Administrativo;;1965513;COMERCIALIZADORA HEALTH CARE SPA;77.961.966-4;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCIOS NO ESPECIALIZADOS;AV LA HACIENDA 3046 LOS COIHUES;Lampa;Región Metropolitana de Santiago; ;;;Orden de Compra codigo: 1057532-1970-AG24 dirigida a COMERCIALIZADORA HEALTH CARE SPA  NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
