CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7296;Servicio de Salud Osorno;1057532-520-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-520-SE24;Arriendo PC y Laptop/cuota 17/48;12;Recepción Conforme;1057532-74-LE22;SE;CLP;1204;2;22;CL;2024-04-09T16:19:16.857;2024-04-09T16:41:22.41;2024-04-09T16:57:14.323;;2024-04-09T16:34:00;4.513513513513513;37;748944.0;19.0;142299.0;891243.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Cecilia Garay Lemuy;;;62706;OPCIONES SA SISTEMAS DE INFORMACION;96.523.180-3;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COME;Seminario  N° 372;Puerto Montt;Región de los Lagos ;Daniela  Vidal;Supervisor de compras;;ID 1057532-74-LE22 “ARRIENDO DE 22 EQUIPOS COMPUTACIONALES PC Y 03 LAPTOP PARA ESTABLECIMIENTOS DEPENDIENTES DE LA DIRECCIÓN DE SERVICIO SALUD OSORNO, POR 48 MESES”// Correo de fecha 09.04.2024 Solicita Emisión OC cuota 17.   Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura  en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-294-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-294-SE24;F3-148 Convenio de Mantención de Calderas y Red  de Calefacción a Vapor Establecimientos Dependientes del Servicio de Salud Osorno Periodo 2024-2025 / Marzo 2024 Base SAMU Osorno;12;Recepción Conforme;1057532-83-LQ23;SE;CLP;;2;22;CL;2024-03-04T10:48:38.447;2024-03-04T12:46:15.61;2024-03-04T16:30:26.347;;2024-03-04T11:04:00;0.0;0;2037000.0;19.0;387030.0;2424030.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JUAN FELIPE ROJEL HUENTRO;PROFESIONAL DE APOYO;;9566;JAIME GABRIEL PIEDRA SCHULZE;7.823.683-3;REPARACION DE GENERADORES DE VAPOR, EXCEPTO CALDER;Erasmo Escala N° 772;Chillán Viejo;Región del Ñuble;Jaime Piedra Schulze Jaime Piedra Schulze;calderas@live.cl;;F3-148 Convenio de Mantención de Calderas y Red  de Calefacción a Vapor Establecimientos Dependientes del Servicio de Salud Osorno Periodo 2024-2025 / Marzo 2024 Base SAMU Osorno    Correo solicitud 29-02-2024.    Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-497-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-497-AG24;F1-137 Orden de Compra generada por invitación a compra ágil: 1057532-167-COT24;9;Cancelada;;AG;CLP;;2;7;Other;2024-04-05T07:56:18.03;2024-04-05T08:46:04.613;;2024-04-10T07:58:06.2;2024-04-05T08:45:00;0.0;0;195000.0;19.0;37050.0;232050.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Miguel Aro;Administrativo;;1850423;INGENIERÍA , SERVICIOS Y ABASTECIMIENTO ISEVEN LIMITADA;77.660.833-5;OTRAS ACTIVIDADES DE VENTA POR MENOR NO REALIZADAS EN COMERCIOS, PUEST;MONJITAS 550 DP 19 N° No hay Dato;Santiago;Región Metropolitana de Santiago; ;;;Orden de Compra codigo: 1057532-497-AG24 dirigida a INGENIERÍA , SERVICIOS Y ABASTECIMIENTO ISEVEN LIMITADA  NOTA: NO SE PODRA  EMITIR BFACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO: dipresrecepcion@custodium.com  FOLIO N° 137 / AYEKAN.
7296;Servicio de Salud Osorno;1057532-495-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-495-SE24;CC-RUA/Convenio Servicio de Movilización/Marzo 202;12;Recepción Conforme;1057532-94-LQ23;SE;CLP;;2;22;CL;2024-04-04T16:21:30.103;2024-04-04T16:45:05.123;2024-04-04T20:00:34.55;;2024-04-04T16:34:00;5.0;1;2200000.0;0.0;0.0;2200000.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;107719;TEOBALDO HUENANTE BARRIGA;7.531.485-K;TRANSPORTE URBANO DE PASAJEROS VIA AUTOBUS (LOCOMO;ARAUCO 1641 VILLA JORGE ALESSANDRI;Osorno;Región de los Lagos ;Sandra Veronica  Gutierrez Loaiza;administradora;;SERVICIO DE MOVILIZACION PARA DISPOSITIVOS DSSO DESDE 1057532-94-LQ23  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-296-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-296-SE24;F3-148 Convenio de Mantención de Calderas y Red  de Calefacción a Vapor Establecimientos Dependientes del Servicio de Salud Osorno Periodo 2024-2025 / Marzo 2024 COSAM Oriente;12;Recepción Conforme;1057532-83-LQ23;SE;CLP;;2;22;CL;2024-03-04T11:09:22.173;2024-03-04T12:42:14.907;2024-03-04T16:29:52.643;;2024-03-04T11:13:00;0.0;0;2280000.0;19.0;433200.0;2713200.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JUAN FELIPE ROJEL HUENTRO;PROFESIONAL DE APOYO;;9566;JAIME GABRIEL PIEDRA SCHULZE;7.823.683-3;REPARACION DE GENERADORES DE VAPOR, EXCEPTO CALDER;Erasmo Escala N° 772;Chillán Viejo;Región del Ñuble;Jaime Piedra Schulze Jaime Piedra Schulze;calderas@live.cl;;F3-148 Convenio de Mantención de Calderas y Red  de Calefacción a Vapor Establecimientos Dependientes del Servicio de Salud Osorno Periodo 2024-2025 / Marzo 2024 COSAM Oriente    Correo solicitud 29-02-2024.    Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-443-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-443-AG24;Mudanza, D. Mauricio Andrés Rivera Medina;12;Recepción Conforme;;AG;CLP;;2;22;Other;2024-03-27T11:36:02.61;2024-03-27T14:54:28.303;2024-03-27T17:52:15.333;;2024-03-27T11:41:00;0.0;0;900000.0;19.0;171000.0;1071000.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Alicia Vidal Paredes;Comprador Administrativo;;1763414;COMERCIALIZADORA TRANS SERVICE SPA;77.271.309-6;VENTA AL POR MENOR DE ALIMENTOS EN COMERCIOS ESPECIALIZADOS (ALMACENES;ENRIQUE TORRES CUEVAS 608 BARRIO LANTAÑO;Chillán;Región del Ñuble;CAMILA VILLOUTA;GERENTE GENERAL;;Orden de Compra codigo: 1057532-443-AG24 dirigida a COMERCIALIZADORA TRANS SERVICE SPA//Orden de Compra generada por invitación a compra ágil: 1057532-153-COT24//NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA. DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-490-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-490-SE24;Convenio Movilización Newen / Marzo 2024;12;Recepción Conforme;1057532-94-LQ23;SE;CLP;;2;22;CL;2024-04-04T11:49:56.713;2024-04-04T12:17:06.53;2024-04-04T19:55:37.38;;2024-04-04T12:09:00;5.0;1;1440000.0;0.0;0.0;1440000.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;PAULINA NICOLE LONCOPAN CARRILLO;PROFESIONAL APOYO;;107719;TEOBALDO HUENANTE BARRIGA;7.531.485-K;TRANSPORTE URBANO DE PASAJEROS VIA AUTOBUS (LOCOMO;ARAUCO 1641 VILLA JORGE ALESSANDRI;Osorno;Región de los Lagos ;Sandra Veronica  Gutierrez Loaiza;administradora;;SERVICIO DE MOVILIZACION PARA DISPOSITIVOS DSSO DESDE 1057532-94-LQ23//Correo electrónico solicita emisión de O/C marzo 2024.  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-449-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-449-SE24;GC 69421//Beneficio Alimentación Funcionarios //Marzo 2024;12;Recepción Conforme;;SE;CLP;;2;22;CL;2024-03-28T08:35:11.36;2024-03-28T09:29:11.46;2024-03-28T15:45:53.977;;2024-03-28T08:55:00;4.767676767676767;99;28992137.0;19.0;5222064.0;32706610.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JACQUELINE OYARZUN ALVAREZ;Comprador administrativo;;27693;EDENRED CHILE SOCIEDAD ANONIMA;96.781.350-8;RESTAURANTES| OTROS TIPOS DE INTERMEDIACION MONETA;Avenida Andres Bello # 2687, piso 13.;Las Condes;Región Metropolitana de Santiago;YASMIN GUERRA;ADMINISTRATIVA MERCADO PUBLICO;;GC 69421//Beneficio Alimentación para funcionarios, mes Marzo 2024//correo electrónico solicitud emisión de O/C.  de fecha 28.03.2024.  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C LAS FACTURAS DEBEN INDICAR Nº O/C ASOCIADA Ley 20.727 del Enero 2014.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-457-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-457-SE24;F2-037 Reposición e Implementación PEULLA ID1057532-12-R124;12;Recepción Conforme;1057532-12-R124;SE;CLP;;2;7;CL;2024-03-28T18:18:00.29;2024-04-01T10:10:06.317;2024-04-02T11:07:42.39;;2024-04-01T09:28:00;0.0;0;213800.0;19.0;40622.0;254422.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JACQUELINE OYARZUN ALVAREZ;Comprador administrativo;;1772871;COMERCIALIZADORA PULSO LIMITADA;76.488.848-0;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE;HUERFANOS N° 547;Santiago;Región Metropolitana de Santiago;Sebastian Gonzalez;Ventas;;F.S.C. N°37 Reposición e implementación de nuevos artículos necesarios para el desarrollo de los programa Residencial y Ambulatorio.  DESDE 1057532-12-R124.  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada, de acuerdo Ley 20.727 de Enero del 2014.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1675-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1675-AG23;ADQUISICION DE INSUMOS DE ASEO PARA CTPEULLA PARA EL AÑO 2024;12;Recepción Conforme;;AG;CLP;2;2;7;Other;2023-10-17T17:52:37.01;2023-12-28T10:49:40.027;2023-12-28T11:53:45.8;;2023-10-17T18:33:00;0.0;0;1260000.0;19.0;239400.0;1499400.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Alicia Vidal Paredes;Comprador Administrativo;;1804675;VIVIANA ALEJANDRA CARRASCO MORENO;15.310.803-K;VENTA AL POR MAYOR DE HUEVOS, LACTEOS, ABARROTES Y DE OTROS ALIMENTOS;PIEDRAS NEGRAS 2022, VILLA HACIENDA;Osorno;Región de los Lagos ; ;;;Orden de Compra codigo: 1057532-1675-AG23 dirigida a VIVIANA ALEJANDRA CARRASCO MORENOOrden de Compra generada por invitación a compra ágil: 1057532-1045-COT23  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA. DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO dipresrecepcion@custodium.com
