CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7296;Servicio de Salud Osorno;1057922-157-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-157-AG24;F2-490 / ADQUISICION DE PIE DE METRO DIGITAL;12;Recepción Conforme;;AG;CLP;4950;2;7;Other;2024-12-06T09:25:16.07;2024-12-10T11:47:59.95;2024-12-17T17:23:33.167;;2024-12-06T11:50:00;0.0;0;94354.0;19.0;24540.0;153700.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Bastian Miranda Coronado;PROFESIONAL;;24478;VETO Y CIA LTDA;82.525.800-0;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;CALLE NUEVA 1564 PARRONAL DE HUECH N° No hay Dato;Huechuraba;Región Metropolitana de Santiago;ANDREA  ADONIS;ADMINISTRATIVO VENTAS;;F2-490/SUB. DPTO. DE INVERSIONES DE EQUIPOS Y EQUIPAMIENTO  Orden de Compra codigo: 1057922-157-AG24 dirigida a VETO Y CIA LTDA.  Orden de Compra generada por invitación a compra ágil: 1057922-152-COT24.  NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custopdium.com.
7296;Servicio de Salud Osorno;1057532-2076-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-2076-SE24;F3-114 Noviembre 2024/CONVENIO DE ALIMENTOS;12;Recepción Conforme;1057532-135-LE23;SE;CLP;;2;7;CL;2024-11-27T10:14:26.123;2024-11-27T12:19:19.19;2024-11-28T17:15:23.82;;2024-11-27T10:19:00;5.0;5;524285.0;19.0;99614.0;623899.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Alicia Vidal Paredes;Comprador Administrativo;;42748;MARÍA EUGENIA MUÑOZ SANTIBÁÑEZ;7.201.274-7;CRIA DE GANADO PARA PRODUCCION DE CARNE, O COMO GA;Ruta Internacional 215 KM 53 Puyehue;Puyehue;Región de los Lagos ;Francisco  Alfred;Administrador;;CONVENIO DE ALIMENTOS PERECIBLES PARA CTPEULLA 2024 DESDE 1057532-135-LE23//ORDEN DE COMPRA DESDE 1057532-135-LE23  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA. DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-2169-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-2169-SE24;Convenio Suministro Medicamentos/1057532-36-LE23;12;Recepción Conforme;1057532-36-LE23;SE;CLP;4991;2;7;CL;2024-12-10T16:57:10.75;2024-12-10T17:39:17.48;2024-12-12T15:51:07.693;;2024-12-13T12:14:00;3.693548387096774;62;7168000.0;19.0;1361920.0;8529920.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JACQUELINE OYARZUN ALVAREZ;Comprador administrativo;;256360;FARMACEUTICA CARIBEAN LTDA;76.830.090-9;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;LUIS ALBERTO CRUZ N° 1165;Renca;Región Metropolitana de Santiago;ADOLFO FOHL VARELA;ASISTENTE DE VENTA INSTITUCIONAL;;CONVENIO DE SUMINISTRO DE MEDICAMENTOS DEL S.S.O. POR FALTANTES DE CENABAST O PARA CUMPLIMIENTO DE LOS PROGRAMAS QUE DISTRIBUYEN MEDICAMENTOS A LA RED AÑO 2023 - 2024 DESDE 1057532-36-LE23//De acuerdo a correo de solicitud emisión de O/C. de fecha 10.12.2024.  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada, de acuerdo Ley 20.727 de Enero del 2014.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1993-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1993-SE24;Mantención Aire Ac. / CT Peulla oct 2024;12;Recepción Conforme;1057532-91-LE23;SE;CLP;;2;7;CL;2024-11-15T10:44:26.94;2024-11-15T11:22:07.7;2024-11-18T10:28:54.173;;2024-11-15T10:49:00;0.0;0;90000.0;19.0;17100.0;107100.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;PAULINA NICOLE LONCOPAN CARRILLO;PROFESIONAL APOYO;;1739484;SERVICIOS Y ADQUISICIONES  DURAN SPA;77.143.365-0;INSTALACIONES ELECTRICAS;Arlegui 440 OF 910;Viña del Mar;Región de Valparaíso ; ;;;MANTENCION DE AIRE ACONDICIONADO DEL SERVICIO DE SALUD OSORNO PERIODO 2024-2025 DESDE 1057532-91-LE23 - MANTENCION CORRECTIVA ITEM 41 ENERO 2024, LP 1057532-91-LE23 (CT PEULLA AMBULATORIO).  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C LAS FACTURAS DEBEN INDICAR Nº O/C ASOCIADA Ley 20.727 del Enero 2014 Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1077241-204-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1077241-204-AG24;F1-441  Orden de Compra generada por invitación a compra ágil: 1077241-169-COT24;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-12-02T14:13:45.56;2024-12-02T14:40:07.677;2024-12-02T16:12:32.51;;2024-12-02T14:39:00;0.0;0;1175000.0;19.0;223250.0;1398250.0;1077241;Administración de Fondos;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Miguel Aro;Administrativo;;1813801;ECOPRINTING SPA;77.069.739-5;ACTIVIDADES DE SERVICIOS RELACIONADAS CON LA IMPRESION;PICARTE 3284;Valdivia;Región de Los Ríos; ;;;Orden de Compra codigo: 1077241-204-AG24 dirigida a ECOPRINTING   NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com.  FOLIO N° 441 / DEPTO DE ARTICULACION DE LA RED.
7296;Servicio de Salud Osorno;1057532-1991-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1991-SE24;Mantención Aire acondicionado / Cosam Rahue oct 20;12;Recepción Conforme;1057532-91-LE23;SE;CLP;;2;22;CL;2024-11-15T10:25:17.733;2024-11-15T11:20:02.133;2024-11-18T10:29:30.29;;2024-11-15T10:30:00;0.0;0;585000.0;19.0;111150.0;696150.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;PAULINA NICOLE LONCOPAN CARRILLO;PROFESIONAL APOYO;;1739484;SERVICIOS Y ADQUISICIONES  DURAN SPA;77.143.365-0;INSTALACIONES ELECTRICAS;Arlegui 440 OF 910;Viña del Mar;Región de Valparaíso ; ;;;MANTENCION DE AIRE ACONDICIONADO DEL SERVICIO DE SALUD OSORNO PERIODO 2024-2025                                                              DESDE 1057532-91-LE23  MANTENCION CORRECTIVA , LP 1057532-91-LE23 (COSAM RAHUE).    NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE  DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-2067-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-2067-SE24;Oxigeno medicinal / Nov 2024;12;Recepción Conforme;1057532-102-LQ22;SE;CLP;;2;7;CL;2024-11-25T10:54:02.047;2024-11-25T11:30:17.6;2024-11-26T17:10:53.85;;2024-11-25T11:03:00;4.285714285714286;7;281075.0;19.0;53404.0;334479.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;PAULINA NICOLE LONCOPAN CARRILLO;PROFESIONAL APOYO;;26727;LINDE GAS CHILE S.A.;90.100.000-K;FABRICACION DE SUSTANCIAS QUIMICAS BASICAS, EXCEPT;PDTE ERRAZURIZ 2631, 4to PISO PROVIDENCIA;Providencia;Región Metropolitana de Santiago;Michelle Lara Valverde;;;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASI COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO DESDE 1057532-102-LQ22/  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA.  DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO   dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057922-135-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-135-AG24;F5-007/ADQ. DE CARRO DE TRANSPORTE MATERIAL ESTERIL MEJORAMIENTO DE MCA MEJORAMIENTO HOSPITAL DE PTO. OCTAY;12;Recepción Conforme;;AG;CLP;4646;2;7;Other;2024-11-18T14:30:45.28;2024-11-20T08:54:44.697;2024-11-21T11:04:25.2;;2024-11-20T08:24:00;4.0;39;599800.0;19.0;113962.0;713762.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;71204;IMPORTADORA Y DISTRIBUIDORA ARQUIMED LTDA;92.999.000-5;FABRICACION DE INSTRUMENTOS Y APARATOS PARA MEDIR, VERIFICAR, ENSAYAR,;COPIAPO N° 954;Santiago;Región Metropolitana de Santiago;Sebastian Leiva;Supervisor de Propuestas;;FSC N° 007 SUBDEPTO DE INVERSIONES DE EQUIPOS Y EQUIPAMIENTO  Orden de Compra código: 1057922-135-AG24 dirigida a IMPORTADORA Y DISTRIBUIDORA ARQUIMED LTDA, Orden de Compra generada por invitación a compra ágil: 1057922-123-COT24,  No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C  asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-2152-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-2152-SE24;MANTENCIÓN CORRECTIVA AMBULANCIA MERCEDES BENZ SPRINTER  PPU: JBCY-48 / BASE SAMU/ OT 204673427;12;Recepción Conforme;;SE;CLP;4994;2;22;CL;2024-12-10T09:22:43.71;2024-12-10T18:36:57.16;2024-12-17T11:51:35.49;;2024-12-10T18:36:00;4.0;44;759927.0;19.0;144386.0;904313.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Bastian Miranda Coronado;PROFESIONAL;;26855;KAUFMANN S A VEHICULOS MOTORIZADOS;92.475.000-6;VENTA AL POR MAYOR DE VEHICULOS AUTOMOTORES (IMPOR;Sebastopol # 2205, Parque Industrial Anticura;Ancud;Región de los Lagos ;Eduardo  Mansilla (Servicio);Jefe Taller;;"TD Aprobado por Res. Exenta N°8879/17.06.2024 por ""Convenio de Servicios de Mantención Preventiva, Correctiva, y/o Reparativa Vehículos Mercedes Benz del Servicio de Salud Osorno y Hospitales Periféricos"" ID N°1057532-92-LQ22// OT N°204673427/ MANTENCION PREVENTIVA SERVICIO DE LOS 280.000 KM.  Res. Exenta N°10313/2021 Aprueba Contrato."
7296;Servicio de Salud Osorno;1057532-636-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-636-SE24;F3-030 ARRIENDO DE VEHÍCULOS SIN CONDUCTOR PARA CONDUCCIÓN DE FUNCIONARIOS DE LA SUBDIRECCIÓN ADMINISTRATIVA DEL SERVICIO DE SALUD OSORNO;12;Recepción Conforme;1057532-31-LE24;SE;CLP;;2;22;CL;2024-04-26T12:39:04.657;2024-04-26T14:40:36.78;2024-04-26T15:37:33.837;;2024-04-26T12:58:00;0.0;0;5625000.0;19.0;1068750.0;6693750.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JUAN FELIPE ROJEL HUENTRO;PROFESIONAL DE APOYO;;1736289;"BARRÍA &amp; MEDINA TRANSPORTES LIMITADA";77.172.073-0;SERVICIOS DE TRANSPORTE DE ESCOLARES;Del Salvador 587;Puerto Varas;Región de los Lagos ;Pablo Barria;Representante Legal;;ARRIENDO DE VEHÍCULOS SIN CONDUCTOR DE ABRIL A DICIEMBRE 2024 DESDE 1057532-31-LE24.     Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com
