CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7327;Hospital Purranque;1057534-1094-CC23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-1094-CC23;Mant. Correctivo Planta Tto Agua;12;Recepción Conforme;1057532-100-LP21;CC;CLP;;2;7;CL;2023-11-03T14:43:57.8;2023-11-06T08:06:39.533;2023-11-13T22:29:19.523;;2023-11-03T14:46:00;5.0;1;399000.0;19.0;75810.0;474810.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;1298934;CGI CONSULTORES;76.191.588-6;SERVICIOS JURIDICOS| ACTIVIDADES DE ASESORAMIENTO;Avda. B. O’Higgins N° 1186, of. 313;Alto Bio Bio;Región del Biobío ;Hector Segura Alarcon;Rep. Legal;;MANTENCION CORRECTIVA CAMBIO DE CONDUCTIVÍMETRO PLANTA DE TRATAMIENTO DE AGUA HPU    SEGÚN LP 1057532-100-LP21    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.
7327;Hospital Purranque;1057534-1172-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-1172-SE23;Confección Aparatos de Ortodoncia;12;Recepción Conforme;1057534-33-L122;SE;CLP;;2;7;CL;2023-11-21T08:56:01.29;2023-11-21T11:06:10.633;2023-11-21T15:25:23.933;;2023-11-21T09:13:00;0.0;0;1620000.0;0.0;0.0;1620000.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;1665964;Laboratorio;76.514.068-4;Laboratorio dental;Lautaro 175, of 13;Valdivia;Región de Los Ríos;Mauricio Etcheverry Cabrera;Director;;Confección Aparatos de Ortodoncia    Según LP 1057534-33-L122    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.
7327;Hospital Purranque;1057534-1146-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-1146-SE23;Termómetro digital Máxima y Mínima;12;Recepción Conforme;1057534-47-L123;SE;CLP;;2;7;CL;2023-11-16T09:30:01.39;2023-11-16T14:24:05.457;2023-11-20T14:17:38.113;;2023-11-16T10:05:00;4.072727272727272;33;79800.0;19.0;15162.0;94962.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;ALEJANDRA NICOLE ALMONACID LEVINIERE;ADQUISICIONES;;39563;Diprolab Ltda.;78.027.120-5;COMERCIAL;Cruz 1126;Concepción;Región del Biobío ;Nelson Pinilla Mayorga Nelson Pinilla Mayorga;Gerente-Químico Farmaceút;;Reactivos e Insumos laboratorio Noviembre DESDE 1057534-47-L123  *Favor aceptar OC en portal antes de emitir factura, completar en campo 801 el número de OC en factura y enviar factura a casilla dipresrecepcion@custodium.com antes de 48 horas de emitida.  *Indicar en factura número de cuenta bancaría para el pago.  * Si el producto fue facturado y la factura al día 8 de emitida esta no ha llegado al hospital, la factura será rechaza en sistema acepta  Se deberá incorporar obligatoriamente en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto, lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-1211-CC23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-1211-CC23;Reactivos Convenio Laboratorio mes Diciembre;12;Recepción Conforme;1057532-40-LR23;CC;CLP;;2;7;CL;2023-12-05T10:32:50.66;2023-12-06T11:32:45.693;2023-12-06T13:10:34.11;;2023-12-05T10:44:00;4.58;10;3066000.0;19.0;582540.0;3648540.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;27353;LABIN CHILE S A;96.613.250-7;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Avenida Grecia 2170;Alhué;Región Metropolitana de Santiago;Alberto Ortolani;Gerente Comercial;;Reactivos Convenio Laboratorio mes Diciembre    Según LP 1057532-40-LR23    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.
7327;Hospital Purranque;1057534-1246-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-1246-AG23;solución antiséptica para heridas de 350 ml;12;Recepción Conforme;;AG;CLP;;2;7;Other;2023-12-20T10:19:51.38;2023-12-22T15:38:27.95;2023-12-26T08:41:06.713;;2023-12-20T10:53:00;0.0;0;608000.0;19.0;115520.0;723520.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;;Purranque;Región de los Lagos ;ALEJANDRA NICOLE ALMONACID LEVINIERE;ADQUISICIONES;;1798212;COMERCIAL GBG SPA;77.316.253-0;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;LOS VALLES N° 225;Pudahuel;Región Metropolitana de Santiago;GERMAN BEHNKE;GERENTE, VENDEDORES;;Orden de Compra codigo: 1057534-1246-AG23 dirigida a COMERCIAL GBG SPA  *Favor aceptar OC en portal antes de emitir factura, completar en campo 801 el número de OC en factura y enviar factura a casilla dipresrecepcion@custodium.com antes de 48 horas de emitida.  *Indicar en factura número de cuenta bancaría para el pago.  * Si el producto fue facturado y la factura al día 8 de emitida esta no ha llegado al hospital, la factura será rechaza en sistema acepta  Se deberá incorporar obligatoriamente en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto, lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1058125-142-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058125-142-SE23;Medicamentos Dialisis;12;Recepción Conforme;1058125-15-LE23;SE;CLP;;2;7;CL;2023-12-26T17:46:01.123;2023-12-27T20:11:04.11;2023-12-28T10:31:05.897;;2023-12-26T18:04:00;4.190476190476191;21;108000.0;19.0;20520.0;128520.0;1058125;Fármarcos;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;ALEJANDRA NICOLE ALMONACID LEVINIERE;ADQUISICIONES;;1160440;WINPHARM SPA;76.079.782-0;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;RIO ELQUI N° 9579;Pudahuel;Región Metropolitana de Santiago;Sandra González;COMERCIAL;;Medicamentos Farmacia Unidad de Diálisis Purranque DESDE 1058125-15-LE23.  *Favor aceptar OC en portal antes de emitir factura, completar en campo 801 el número de OC en factura y enviar factura a casilla dipresrecepcion@custodium.com antes de 48 horas de emitida.  *Indicar en factura número de cuenta bancaría para el pago.  * Si el producto fue facturado y la factura al día 8 de emitida esta no ha llegado al hospital, la factura será rechaza en sistema acepta  Se deberá incorporar obligatoriamente en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto, lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1058125-137-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058125-137-SE23;Medicamentos Dialisis;12;Recepción Conforme;1058125-15-LE23;SE;CLP;;2;7;CL;2023-12-26T17:46:00.743;2023-12-27T20:07:15.47;2023-12-28T10:22:02.333;;2023-12-26T17:50:00;3.693548387096774;62;640900.0;19.0;121771.0;762671.0;1058125;Fármarcos;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;ALEJANDRA NICOLE ALMONACID LEVINIERE;ADQUISICIONES;;256360;FARMACEUTICA CARIBEAN LTDA;76.830.090-9;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;LUIS ALBERTO CRUZ N° 1165;Renca;Región Metropolitana de Santiago;ADOLFO FOHL VARELA;ASISTENTE DE VENTA INSTITUCIONAL;;Medicamentos Farmacia Unidad de Diálisis Purranque DESDE 1058125-15-LE23.  *Favor aceptar OC en portal antes de emitir factura, completar en campo 801 el número de OC en factura y enviar factura a casilla dipresrecepcion@custodium.com antes de 48 horas de emitida.  *Indicar en factura número de cuenta bancaría para el pago.  * Si el producto fue facturado y la factura al día 8 de emitida esta no ha llegado al hospital, la factura será rechaza en sistema acepta  Se deberá incorporar obligatoriamente en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto, lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-232-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-232-SE23;Protesis Fijas mes Nov.- Dic.- Enero;12;Recepción Conforme;1057534-28-L121;SE;CLP;;48;7;CL;2023-03-15T12:24:55.11;2023-03-15T16:30:04.5;2023-03-15T16:47:35.687;;2023-03-15T12:39:00;0.0;0;470000.0;0.0;0.0;470000.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;ALEJANDRA NICOLE ALMONACID LEVINIERE;ADQUISICIONES;;262656;EDMUNDO VOLTAIRE PINCHEIRA GALLEGOS;6.167.907-3;LABORATORIOS DENTALES| OTROS PROFESIONALES DE LA S;helmuth stange 1083;Puerto Montt;Región de los Lagos ;Edmundo Voltaire Pincheira Gallegos  ;dueno;;Correspondiente a licitación Publica 1057534-28-L121 trabajos realizados a los meses Noviembre y diciembre 2022 y enero 2023.-  Favor aceptar OC en portal antes de emitir factura, completar en campo 801 el número de OC en factura y enviar factura a casilla dipresrecepcion@custodium.com antes de 48 horas de emitida.  *Indicar en factura número de cuenta bancaría para el pago.  * Si el producto fue facturado y la factura al día 8 de emitida esta no ha llegado al hospital, la factura será rechaza en sistema acepta.
7327;Hospital Purranque;1057534-1102-CC23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-1102-CC23;Reactivos para Laboratorio Convenio Nov.- Dic 2023;12;Recepción Conforme;1057532-40-LR23;CC;CLP;;2;7;CL;2023-11-07T15:22:19.813;2023-11-08T14:56:13.983;2023-11-09T15:39:57.267;;2023-11-07T17:00:00;4.58;10;39693000.0;19.0;7541670.0;47234670.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;27353;LABIN CHILE S A;96.613.250-7;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Avenida Grecia 2170;Alhué;Región Metropolitana de Santiago;Alberto Ortolani;Gerente Comercial;;Reactivos para Laboratorio Convenio Noviembre 2023    Según LP 1057532-40-LR23    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-1111-CC23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-1111-CC23;MANTENIMIENTO PREVENTIVO AUTOCLAVES NOVIEMBRE;12;Recepción Conforme;1057532-100-LP21;CC;CLP;;2;7;CL;2023-11-08T15:29:59.143;2023-11-09T09:00:17.24;2023-11-24T10:19:57.273;;2023-11-08T15:36:00;5.0;1;600000.0;19.0;114000.0;714000.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;1298934;CGI CONSULTORES;76.191.588-6;SERVICIOS JURIDICOS| ACTIVIDADES DE ASESORAMIENTO;Avda. B. O’Higgins N° 1186, of. 313;Alto Bio Bio;Región del Biobío ;Hector Segura Alarcon;Rep. Legal;;MANTENIMIENTO PREVENTIVO AUTOCLAVES MES DE NOVIEMBRE 2023 SEGURO Y COMPAÑIA LIMITADA    SEGÚN LP 1057532-100-LP21    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.
