CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7327;Hospital Purranque;1057534-548-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-548-CM24;Combustible para ambulancia;12;Recepción Conforme;;CM;CLP;;2;12;CL;2024-05-17T17:22:08.597;2024-05-17T17:24:26.963;2024-05-20T14:48:57.833;;2024-05-17T17:23:00;4.0;126;3000000.0;0.0;0.0;3000000.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;ALEJANDRA NICOLE ALMONACID LEVINIERE;;;26741;COPEC S.A.;99.520.000-7;VENTA AL POR MAYOR DE COMBUSTIBLES LIQUIDOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;5 DE ABRIL N° 6198;;;;Contacto;;Orden de Compra codigo: 1057534-548-CM24 dirigida a COPEC S.A.
7327;Hospital Purranque;1057534-569-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-569-AG24;Estante metálico Pediatría;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-05-23T11:43:13.17;2024-05-24T08:14:16.96;2024-05-29T11:23:39.793;;2024-05-23T11:45:00;0.0;0;63000.0;19.0;11970.0;74970.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;1421255;MUEBLES SANTIAGO SPA;76.369.344-9;VTA AL POR MENOR Y MAYOR DE MUEBLES Y CONSTRUCCION OBRAS;Av.Lib. Bdo Ohiggins 4050, P-13 of1310 Est.Central;Estación Central;Región Metropolitana de Santiago;Lorena Di Cecilia;Encargada Convenio Marco;;Orden de Compra codigo: 1057534-569-AG24 dirigida a MUEBLES SANTIAGO SPA    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-570-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-570-SE24;Combustible IFO 080;12;Recepción Conforme;;SE;CLP;;2;7;CL;2024-05-23T12:59:12.103;2024-05-23T16:28:24.01;2024-05-24T09:30:34.157;;2024-05-24T11:37:00;4.0;126;8334000.0;0.0;0.0;8334000.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;ALEJANDRA NICOLE ALMONACID LEVINIERE;ADQUISICIONES;;26741;COPEC S.A.;99.520.000-7;VENTA AL POR MAYOR DE COMBUSTIBLES LIQUIDOS| VENTA;casa matriz:Isisdora Goyenechea 2915;Las Condes;Región Metropolitana de Santiago;Miguel Angel Barria Sanhueza;Ejecutivo Comercial;;Compra de Combustible IFO 080 para Instalación 212385 Hospital Purranque despacho En Horario hábil. Para el día sábado 25-05-2024  *Favor aceptar OC en portal antes de emitir factura, completar en campo 801 el número de OC en factura y enviar factura a casilla dipresrecepcion@custodium.com antes de 48 horas de emitida.  *Indicar en factura número de cuenta bancaría para el pago.  * Si el producto fue facturado y la factura al día 8 de emitida esta no ha llegado al hospital, la factura será rechaza en sistema acepta.
7327;Hospital Purranque;1057534-551-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-551-SE24;Frutas y verduras para Diálisis 20-05;12;Recepción Conforme;1057534-3-LP24;SE;CLP;;2;7;CL;2024-05-20T09:25:54.12;2024-05-20T11:48:59.92;2024-05-21T09:47:47.533;;2024-05-20T09:27:00;0.0;0;9100.0;19.0;1729.0;10829.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;292433;EMA ROSA SÁNCHEZ ESPINOZA;8.262.740-5;COMERCIO AL POR MENOR DE VERDURAS Y FRUTAS (VERDUL;TEMUCO 633 LOCAL 11;Osorno;Región de los Lagos ;EMA ROSA SANCHEZ ESPINOZA;DUEÑA;;Frutas y verduras para Diálisis 20-05    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-549-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-549-SE24;Alimentos para pacientes 20-05;12;Recepción Conforme;1057534-3-LP24;SE;CLP;;2;7;CL;2024-05-20T08:48:39.083;2024-05-20T11:50:34.87;2024-05-20T12:20:56.893;;2024-05-20T09:15:00;0.0;0;742910.0;19.0;141153.0;884063.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;1701124;IVÁN EDUARDO PALMA TORO;18.708.263-3;supermercado;vicuña mackenna 335;Río Negro;Región de los Lagos ;hector ivan  palma miranda;administrador;;Alimentos para pacientes 20-05    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-553-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-553-SE24;Agua para pacientes 20-05;12;Recepción Conforme;1057534-3-LP24;SE;CLP;;2;7;CL;2024-05-20T10:29:33.01;2024-05-20T10:38:50.293;2024-05-20T12:23:41.78;;2024-05-20T10:35:00;0.0;0;131450.0;19.0;24976.0;156426.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;1701124;IVÁN EDUARDO PALMA TORO;18.708.263-3;supermercado;vicuña mackenna 335;Río Negro;Región de los Lagos ;hector ivan  palma miranda;administrador;;Agua para pacientes 20-05    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-564-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-564-SE24;Pedido especial diálisis 22-05;12;Recepción Conforme;1057534-3-LP24;SE;CLP;;2;7;CL;2024-05-22T17:07:48.423;2024-05-22T17:27:13.64;2024-05-22T17:50:25.843;;2024-05-22T17:12:00;0.0;0;50852.0;19.0;9662.0;60514.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;1701124;IVÁN EDUARDO PALMA TORO;18.708.263-3;supermercado;vicuña mackenna 335;Río Negro;Región de los Lagos ;hector ivan  palma miranda;administrador;;Pedido especial diálisis 22-05    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-571-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-571-CC24;MANTENCIÓN CORRECTIVA MONITOR SIGNOS VITALES;12;Recepción Conforme;1057532-118-R224;CC;CLP;;2;7;CL;2024-05-23T14:23:44.14;2024-05-26T17:14:06.627;2024-05-27T09:58:41.943;;2024-05-23T14:27:00;0.0;0;192000.0;19.0;36480.0;228480.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;1430758;NewLab;76.443.751-9;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Ramón Carrasco N° 335;Concepción;Región del Biobío ;Francisco  Gacitua;Concepción;;MANTENCIÓN CORRECTIVA MONITOR SIGNOS VITALES NIHON KOHDEN    Según LP 1057532-118-R224    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-585-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-585-AG24;Insumos de Capacitacion;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-05-23T16:16:53.797;2024-05-23T16:23:08.383;2024-05-23T16:52:06.127;;2024-05-23T16:18:00;0.0;0;60376.0;19.0;11471.0;71847.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;;Purranque;Región de los Lagos ;ALEJANDRA NICOLE ALMONACID LEVINIERE;ADQUISICIONES;;33099;mackro express;77.016.950-k;GRANDES ESTABLECIMIENTOS (VENTA DE ALIMENTOS), HIPERMERCADOS;pedro mott 160;Purranque;Región de los Lagos ;zaki bikandi  ;gerente;;Orden de Compra codigo: 1057534-585-AG24 dirigida a COMERCIAL ORNINA LTDA.  *Favor aceptar OC en portal antes de emitir factura, completar en campo 801 el número de OC en factura y enviar factura a casilla dipresrecepcion@custodium.com antes de 48 horas de emitida.  *Indicar en factura número de cuenta bancaría para el pago.  * Si el producto fue facturado y la factura al día 8 de emitida esta no ha llegado al hospital, la factura será rechaza en sistema acepta
7327;Hospital Purranque;1057534-594-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-594-SE24;Alimentos pacientes 27-05;12;Recepción Conforme;1057534-3-LP24;SE;CLP;;2;7;CL;2024-05-24T15:56:31.16;2024-05-26T17:11:58.9;2024-05-27T09:23:26.923;;2024-05-24T16:14:00;0.0;0;772360.0;19.0;146748.0;919108.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;1701124;IVÁN EDUARDO PALMA TORO;18.708.263-3;supermercado;vicuña mackenna 335;Río Negro;Región de los Lagos ;hector ivan  palma miranda;administrador;;Alimentos pacientes 27-05    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
