CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7296;Servicio de Salud Osorno;1057532-1187-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1187-SE24;CC-DCR/Mantención Correctiva Chevrolet D-Max II, PPU JJ.ZG-49/DSSO;12;Recepción Conforme;1057532-73-LQ23;SE;CLP;;2;22;CL;2024-07-23T11:36:43.16;2024-07-23T11:49:15.63;2024-07-25T09:20:16.15;;2024-07-23T11:44:00;5.0;2;23937.0;19.0;4548.0;28485.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;DANIELA CONA;ADMINISTRATIVO;;39523;AUTOCOLOR PAEZ SPA;96.962.670-5;VENTA O COMPRAVENTA AL POR MENOR DE VEHICULOS AUTO;LOS CARRERA 1770;Osorno;Región de los Lagos ;Daniela Páez;Jefe administrativo;;"Orden de compra, proveniente de Licitación Pública ID 1057532-73-LQ23 ""CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA VEHÍCULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑO 2024 - 2025"".     Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com"
7296;Servicio de Salud Osorno;1057532-1195-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1195-SE24;Adquisición kit de higiene/Aumento contrato;12;Recepción Conforme;1057532-37-L124;SE;CLP;;2;7;CL;2024-07-24T09:39:04.363;2024-07-24T09:59:07.88;2024-07-26T14:03:31.977;;2024-07-24T09:48:00;4.693333333333333;15;782270.0;19.0;148631.0;930901.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JACQUELINE OYARZUN ALVAREZ;Comprador administrativo;;18979;Clan Dent;77.371.920-9;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENE;Santa Mónica N° 2349;Santiago;Región Metropolitana de Santiago;Carolina Lobarede;Representante Legal;;Aumento de contrato F.S.C. N°92 Adquisición de insumos para kit de higiene del programa odontológico integral (Auditorías y atención en domicilio). DESDE 1057532-37-L124.  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada, de acuerdo Ley 20.727 de Enero del 2014.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1183-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1183-AG24;F2-258 / FORMULARIO CLAP / ATENCIÓN PRIMARIA / Orden de Compra generada por invitación a compra ágil: 1057532-463-COT24;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-07-22T14:36:06.71;2024-07-24T14:26:58.723;2024-07-24T14:29:37.503;;2024-07-22T14:47:00;4.7;6;54000.0;19.0;10260.0;64260.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;NICOLAS ASENCIO MOREIRA;COMPRADOR;;95554;imprenta montaris;76.098.470-1;IMPRESION PRINCIPALMENTE DE LIBROS| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR;Yungay 710;Valdivia;Región de Los Ríos;Magaly Veronica  Riedel Avila;Administracion;;F2-258 / FORMULARIO CLAP / ATENCIÓN PRIMARIA /   Orden de Compra codigo: 1057532-1183-AG24 dirigida a IMPRENTA MONTARIS LIMITADA
7296;Servicio de Salud Osorno;1057532-1136-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1136-SE24;CC-DCR/MANTENCIÓN PREVENTIVA AMBULANCIA SAMU PPU JB.CG-55;12;Recepción Conforme;1057532-92-LQ22;SE;CLP;;2;22;CL;2024-07-12T11:39:38.897;2024-07-12T14:57:28.997;2024-07-26T10:55:58.647;;2024-07-12T11:47:00;4.0;44;328685.0;19.0;62450.0;391135.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;DANIELA CONA;ADMINISTRATIVO;;26855;KAUFMANN S A VEHICULOS MOTORIZADOS;92.475.000-6;VENTA AL POR MAYOR DE VEHICULOS AUTOMOTORES (IMPOR;Sebastopol # 2205, Parque Industrial Anticura;Ancud;Región de los Lagos ;Eduardo  Mansilla (Servicio);Jefe Taller;;CONVENIO SERVICIOS MANTENCIÓN PREVENTIVA CORRECTIVA Y/O REPARATIVA PARA VEHÍCULOS MERCEDES-BENZ DEL SERVICIO DE SALUD OSORNO Y HOSPITALES PERIFÉRICOS POR 2 AÑOS, ID Licitación 1057532-92-LQ22// OT 204481378    NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada.   Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-1190-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1190-SE24;CC-DCR/Mantención Correctiva SW Toyota Rav-4, Patente HS.XX-76/DSSO;12;Recepción Conforme;1057532-73-LQ23;SE;CLP;;2;22;CL;2024-07-23T14:33:28.75;2024-07-23T15:03:22.557;2024-07-25T09:19:46.027;;2024-07-23T14:52:00;5.0;2;117500.0;19.0;22325.0;139825.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;DANIELA CONA;ADMINISTRATIVO;;39523;AUTOCOLOR PAEZ SPA;96.962.670-5;VENTA O COMPRAVENTA AL POR MENOR DE VEHICULOS AUTO;LOS CARRERA 1770;Osorno;Región de los Lagos ;Daniela Páez;Jefe administrativo;;"Orden de compra, proveniente de Licitación Pública ID 1057532-73-LQ23 ""CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA VEHÍCULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑO 2024 - 2025"".     Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com"
7296;Servicio de Salud Osorno;1057532-1142-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1142-AG24;F1-196/ADQUISICION DE INSUMOS PARA ENTRADA DE VEHICULOS COSAM RAHUE;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-07-15T12:23:15.217;2024-07-15T16:39:29.253;2024-07-17T09:41:10.6;;2024-07-15T12:26:00;0.0;0;66000.0;19.0;12540.0;78540.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;1838593;SURVEN SPA;77.617.713-K;VENTA AL POR MENOR EN COMERCIOS DE ALIMENTOS, BEBIDAS O TABACO (SUPERM;INES DE SUAREZ 115 OVEJERIA N° No hay Dato;Osorno;Región de los Lagos ; ;;;FSC N° 196 COSAM RAHUE  Orden de Compra código: 1057532-1142-AG24 dirigida a SURVEN SPA, Orden de Compra generada por invitación a compra ágil: 1057532-278-COT24. Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057976-22-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057976-22-SE24;N. Cambio N°1,2 Y 3 CONSERVACION SISTEMA CLIMATIZA;6;Aceptada;1057976-13-LR23;SE;CLP;3016;2;22;CL;2024-08-01T09:46:17.813;2024-08-01T10:29:29.82;2024-08-01T14:08:32.983;;2024-08-01T09:56:00;5.0;1;129267981.0;19.0;24560916.0;153828897.0;1057976;Obras Civiles;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;Cecilia Garay Lemuy;;;1440394;CLIMATIZACION JOEL ALEJANDRO GARCIA BOSCH EMPRESA INDIVIDUAL DE RESPON;76.444.101-k;ACONDICIONAMIENTO DE EDIFICACIONES;El Teniente D-8 1521, Puerto Montt;Puerto Montt;Región de los Lagos ;JOEL ALEJANDRO GARCIA BOSCH;GERENTE GENERAL;;N. CAMBIO N°1,2 Y 3  RES. N°9956_28.06.2024_APRUEBA CONTRATO MODIFICATORIO//NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C LAS FACTURAS DEBEN INDICAR Nº O/C  ASOCIADA Ley 20.727 del Enero 2014 Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1210-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1210-SE24;CC-DCR/Arriendo 5 Notebook SSO/Cuota 1;12;Recepción Conforme;1057532-10-LE24;SE;CLP;;2;22;CL;2024-07-26T15:05:28.483;2024-07-26T15:49:03.127;2024-07-26T17:31:32.207;;2024-07-26T15:18:00;4.513513513513513;37;250164.0;19.0;47531.0;297695.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;Daniela Cona Rios;ADMINISTRATIVO;;62706;OPCIONES SA SISTEMAS DE INFORMACION;96.523.180-3;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COME;SEMINARIO 372 N° No hay Dato;Puerto Montt;Región de los Lagos ;Daniela  Vidal;Supervisor de compras;;Arriendo de 5 Notebooks para el SSO por 36 meses DESDE 1057532-10-LE24    NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1040-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1040-SE24;CC-DCR/Convenio Accesorios para Ventiladores Mecánicos SAMU;12;Recepción Conforme;1057532-112-LE23;SE;CLP;;2;7;CL;2024-06-27T18:28:44.703;2024-06-28T09:27:23.527;2024-06-28T10:25:39.707;;2024-06-27T18:53:00;4.0;17;5076777.0;19.0;964588.0;6041365.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;DANIELA CONA;ADMINISTRATIVO;;30766;PV EQUIP  SA;79.895.670-1;VENTA AL POR MAYOR DE MAQUINARIA, HERRAMIENTAS, EQ;Santa Elena de Huechuraba N° 1160;Huechuraba;Región Metropolitana de Santiago;Juan Enrique Moreno Hodar;Gerente de Ventas;;NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1186-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1186-SE24;CC-DCR/TD Mantención Correctiva Camión Mamógrafo PPU. LV.KR-60/ DSSO;12;Recepción Conforme;;SE;CLP;;2;22;CL;2024-07-23T10:32:35.213;2024-07-23T11:19:08.713;2024-07-26T11:15:33.67;;2024-07-24T17:31:00;4.0;44;195000.0;19.0;37050.0;232050.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;DANIELA CONA;ADMINISTRATIVO;;26855;KAUFMANN S A VEHICULOS MOTORIZADOS;92.475.000-6;VENTA AL POR MAYOR DE VEHICULOS AUTOMOTORES (IMPOR;Sebastopol # 2205, Parque Industrial Anticura;Osorno;Región de los Lagos ;Eduardo  Mansilla (Servicio);Jefe Taller;;"TD Aprobado por Res. Exenta N°8879/17.06.2024 por ""Convenio de Servicios de Mantención Preventiva, Correctiva, y/o Reparativa Vehículos Mercedes Benz del Servicio de Salud Osorno y Hospitales Periféricos"" ID N°1057532-92-LQ22    Res. Exenta N°10313/2021 Aprueba Contrato    NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE  DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com"
