CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
1238663;Hospital Pü Mulen de Quilacahuín;1057533-26-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-26-AG26;FSC-10-YRV| PETROLEO CALDERA-GENERADOR;12;Recepción Conforme;;AG;CLP;16;2;7;Other;2026-01-13T16:00:05.273;2026-01-14T10:11:14.693;2026-01-14T10:43:12.09;;2026-01-13T16:10:00;0.0;0;2493000.0;19.0;473670.0;2966670.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;;San Pablo;Región de los Lagos ;yasmin ruiz;administrativo;;1838311;DISTRIBUCIÓN DE PETRÓLEO LIMITADA;77.619.345-3;VENTA AL POR MAYOR DE COMBUSTIBLES SOLIDOS, LIQUIDOS Y GASEOSOS Y PROD;LAS ROSAS 1584 HTO 65 SAN PEDRO SAN PEDRO N° No hay Dato;San Pedro de La Paz;Región del Biobío ; ;;;Orden de Compra codigo: 1057533-26-AG26 dirigida a DISTRIBUCIÓN DE PETRÓLEO LIMITADA Petroleo debe ser entregado en el Hospital Pu Mulen Quilacahuin Mision Quilacahuin S/N Ruta U10 KM 38   2000 Litros Caldera  1000 Litros Grupo Electrogeno
1238663;Hospital Pü Mulen de Quilacahuín;1057533-36-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-36-AG26;FSC-2-PBV|ETIQUETAS LABORATORIO compra ágil: 1057533-6-COT26;12;Recepción Conforme;;AG;CLP;;2;7;Other;2026-01-15T12:28:07.643;2026-01-15T15:40:44.93;2026-01-16T08:05:50.65;;2026-02-02T16:28:00;0.0;0;57000.0;19.0;10830.0;67830.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;;San Pablo;Región de los Lagos ;Daniel Rosas;Administrativo;;1399986;VALERIA ALEJANDRA RAMÍREZ ARRAU;15.940.321-1;Venta por mayor y menor textil, calzado, accesorios y etiquetas;Arturo Pacheco Altamirano #3870;Puente Alto;Región Metropolitana de Santiago;Carlos  Ramirez ;Gerente de Ventas;;Orden de Compra codigo: 1057533-36-AG26 dirigida a VALERIA ALEJANDRA RAMÍREZ ARRAU//  NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com  REFERENTE : GLORIA ARISMENDI
1238663;Hospital Pü Mulen de Quilacahuín;1057533-40-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-40-AG26;FSC-05|YRV|NO PERECIBLES TRIMESTRAL|1057533-4-COT26;12;Recepción Conforme;;AG;CLP;29;2;7;Other;2026-01-16T09:58:19.44;2026-01-16T11:58:32.627;2026-01-19T13:33:03.513;;2026-02-02T15:01:00;0.0;0;539860.0;19.0;102573.0;642433.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;;Osorno;Región de los Lagos ;yasmin ruiz;administrativo;;1838593;SURVEN SPA;77.617.713-K;VENTA AL POR MENOR EN COMERCIOS DE ALIMENTOS, BEBIDAS O TABACO (SUPERM;INES DE SUAREZ 115 OVEJERIA N° No hay Dato;Osorno;Región de los Lagos ; ;;;Orden de Compra codigo: 1057533-40-AG26 dirigida a SURVEN SPA//NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com//  Referente Nta Daniela Rivera
1238663;Hospital Pü Mulen de Quilacahuín;1057533-61-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-61-AG26;FSC-22|YRV|INSUMOS PARA MTTO PREVENTIVO CORTACESPED;12;Recepción Conforme;;AG;CLP;;2;7;Other;2026-01-26T11:28:20.427;2026-01-26T11:49:02.517;2026-01-27T12:58:27.313;;2026-02-02T15:15:00;0.0;0;113090.0;19.0;21487.0;134577.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;;San Pablo;Región de los Lagos ;yasmin ruiz;administrativo;;1372090;OSCAR EDUARDO GOYE CASTILLO;18.742.681-2;OBRAS MENORES EN CONSTRUCCION;SAJONIA N° 3173;Osorno;Región de los Lagos ;OSCAR  GOYE;OSORNO;;1057533-61-AG26 OSCAR EDUARDO GOYE CASTILLO  NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com
1238663;Hospital Pü Mulen de Quilacahuín;1057533-591-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-591-AG25;FSC-267-DRO| CALENDARIOS PHA compra ágil: 1057533-315-COT25;12;Recepción Conforme;;AG;CLP;;2;12;Other;2025-11-10T09:37:22.993;2025-12-04T09:14:44.223;2025-12-22T11:40:07.997;;2026-02-02T15:06:00;0.0;0;150000.0;19.0;28500.0;178500.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;;San Pablo;Región de los Lagos ;Daniel Rosas;Administrativo;;1430341;KARIN BEATRIZ OVALLE MANSILLA;13.404.248-6;Regalos Perzonalizados, paqueteria,;CHILLAN N° 692;Osorno;Región de los Lagos ;Karin Beatriz Ovalle Mansilla;Osorno;;Orden de Compra codigo: 1057533-591-AG25 dirigida a KARIN BEATRIZ OVALLE MANSILLA//  NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com//  PROGRAMA HOSPITAL AMIGO// REFERENTE: CRISTIAN GONZALEZ
1238663;Hospital Pü Mulen de Quilacahuín;1057533-7-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-7-SE26;ARRIENDO DE VEHICULOS CON CHOFER (INT) DICIEMBRE 2;12;Recepción Conforme;1057533-21-LE24;SE;CLP;;2;7;CL;2026-01-06T10:26:36.517;2026-01-14T11:05:46.55;2026-01-15T18:03:34.14;;2026-01-06T13:06:00;5.0;1;1525000.0;0.0;0.0;1525000.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;Ruta U-10, Mision Quilacahuin;* ;Región de los Lagos ;Daniel Rosas;Administrativo;;1123942;SOCIEDAD AUTOMOTRIZ MACKENNA LIMITADA;76.013.794-4;VENTA O COMPRAVENTA POR MENOR VEH. AUTOMOTORES, EX;diego portales 659;Osorno;Región de los Lagos ;PATRICIO GUSTAVO NAVARRO OYARZUN;ENCARGADO DE VENTAS ;;ARRIENDO DE VEHICULOS INSTITUCIONALES PERIODO DE DICIEMBRE 2025  ACTIVIDADES COORDINADAS GESTOR INTERCULTURAL     LICITACION 1057533-21-LE24
1238663;Hospital Pü Mulen de Quilacahuín;1057533-42-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-42-AG26;FSC-11|YRV|1057533-11-COT26|TABLETAS CLORO;12;Recepción Conforme;;AG;CLP;;2;7;Other;2026-01-16T14:37:46.74;2026-01-16T15:38:20.88;2026-01-19T10:29:47.593;;2026-02-02T16:40:00;0.0;0;432000.0;19.0;90630.0;567630.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;;Osorno;Región de los Lagos ;yasmin ruiz;administrativo;;1978384;COMERCIAL OCEANO SPA;77.957.388-5;OTRAS ACTIVIDADES ESPECIALIZADAS DE CONSTRUCCION;EL MANZANO 3067 MIRAFLORES ALTO;Viña del Mar;Región de Valparaíso ; ;;;1057533-42-AG26 COMERCIAL OCEANO SPA  TABLETAS CLORADAS Y DESCLORADAS  NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com
1238663;Hospital Pü Mulen de Quilacahuín;1057533-72-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-72-AG26;FSC-29|YRV|1057533-38-COT26|MTTO PLANTA TRATMIENTO DE AGUA;6;Aceptada;;AG;CLP;;2;7;Other;2026-02-02T08:27:42.86;2026-02-02T09:12:35.37;2026-02-02T12:07:30.727;;2026-02-02T08:33:00;0.0;0;1650000.0;19.0;313500.0;1963500.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;;Osorno;Región de los Lagos ;yasmin ruiz;administrativo;;288528;CLAUDIO ROBERTO VOLLMER CÁCERES;8.888.167-2;MAYORISTAS DE PRODUCTOS DEL MAR (PESCADO, MARISCOS, ALGAS)| EMPRESAS DE LIMPIEZA DE EDIFICIOS RESIDENCIALES Y NO RESIDENCIALES| DESRATIZACION Y FUMIGACION NO AGRICOLA| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Las Malvillas 301 - Valle Volcanes;Puerto Montt;Región de los Lagos ;Claudio  Vollmer Cáceres;Gerente General;;1057533-72-AG26 CLAUDIO ROBERTO VOLLMER CÁCERES  NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com
1238663;Hospital Pü Mulen de Quilacahuín;1057533-56-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-56-AG26;FSC-16|YRV|RODAMIENTO CARGADOR SINFIN;12;Recepción Conforme;;AG;CLP;;2;7;Other;2026-01-23T09:46:34.643;2026-01-23T11:35:01.87;2026-01-27T12:54:53.46;;2026-02-02T15:35:00;0.0;0;77460.0;19.0;14717.0;92177.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;;Osorno;Región de los Lagos ;yasmin ruiz;administrativo;;1372090;OSCAR EDUARDO GOYE CASTILLO;18.742.681-2;OBRAS MENORES EN CONSTRUCCION;SAJONIA N° 3173;Osorno;Región de los Lagos ;OSCAR  GOYE;OSORNO;;1057533-56-AG26 OSCAR EDUARDO GOYE CASTILLO  NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com
1238663;Hospital Pü Mulen de Quilacahuín;1057533-8-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-8-SE26;ARRIENDO VEHICULOS DICIEMBRE 2025;12;Recepción Conforme;1057533-21-LE24;SE;CLP;;2;7;CL;2026-01-06T10:27:06.63;2026-01-14T11:05:30.27;2026-01-15T18:03:17.89;;2026-01-06T10:59:00;5.0;1;2241176.0;19.0;425823.0;2666999.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;Ruta U-10, Mision Quilacahuin;* ;Región de los Lagos ;Daniel Rosas;Administrativo;;1123942;SOCIEDAD AUTOMOTRIZ MACKENNA LIMITADA;76.013.794-4;VENTA O COMPRAVENTA POR MENOR VEH. AUTOMOTORES, EX;diego portales 659;Osorno;Región de los Lagos ;PATRICIO GUSTAVO NAVARRO OYARZUN;ENCARGADO DE VENTAS ;;ARRIENDO DE VEHICULOS INSTITUCIONALES PERIODO DE  DICIEMBRE 2025    LICITACION 1057533-21-LE24
