CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7296;Servicio de Salud Osorno;1057532-445-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-445-SE26;CC-RUA/Servicio de Guardias/Cosam Oriente/ Febrero 2026;12;Recepción Conforme;1057532-21-LR25;SE;CLP;1014;2;22;CL;2026-03-23T08:12:07.137;2026-03-23T12:49:42.943;2026-03-24T09:17:31.6;;2026-03-23T10:01:00;0.0;0;5940000.0;19.0;1128600.0;7068600.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;1714940;SERVICIOS  SEGURIDAD  PRIVADA  KATHERINE GONZALEZ   HERNANDEZ  E.I.R.L;76.826.177-6;SERVICIOS DE SEGURIDAD PRIVADA PRESTADOS POR EMPRE;montenegro 1745;Osorno;Región de los Lagos ; ;;;Convenio de Servicio de Guardias por 24 meses  DESDE 1057532-21-LR25    Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-472-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-472-SE26;CC-RVM-ARRIENDO DE IMPRESORAS MULTIFUNCIONALES PARA CDRAM-FEBRERO 2026;12;Recepción Conforme;1057532-15-LQ23;SE;CLP;;2;22;CL;2026-03-25T15:16:30.787;2026-03-26T09:39:19.593;2026-03-26T15:08:29.467;;2026-03-25T15:21:00;4.513513513513513;37;199735.0;19.0;37950.0;237685.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;Rosa Vasquez;Jefe S Subdepartamento Abastecimiento SSO;;62706;OPCIONES SA SISTEMAS DE INFORMACION;96.523.180-3;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COME;Seminario  N° 372;Puerto Montt;Región de los Lagos ;Daniela  Vidal;Supervisor de compras;;ARRIENDO IMPRESORAS MULTIFUNCIONALES PARA EL SSO DESDE 1057532-15 LQ23//ORDEN DE COMPRA DESDE 1057532-15-LQ23  Solicitud por correo electrónico con fecha 25-03-2026//FEBRERO 2026  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA. DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-436-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-436-SE26;CC-RUA/Servicio de Guardias/Kümelen/ Febrero 2026;12;Recepción Conforme;1057532-21-LR25;SE;CLP;1013;2;12;CL;2026-03-23T07:59:31.19;2026-03-23T12:48:47.757;2026-03-24T09:17:41.27;;2026-03-23T09:00:00;0.0;0;1156923.0;19.0;219815.0;1376738.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;1714940;SERVICIOS  SEGURIDAD  PRIVADA  KATHERINE GONZALEZ   HERNANDEZ  E.I.R.L;76.826.177-6;SERVICIOS DE SEGURIDAD PRIVADA PRESTADOS POR EMPRE;montenegro 1745;Osorno;Región de los Lagos ; ;;;Convenio de Servicio de Guardias por 24 meses  DESDE 1057532-21-LR25    Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-461-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-461-AG26;F2-42-DCR/Adquisición de rociadores y pañuelos/COSAM Rahue;12;Recepción Conforme;;AG;CLP;;2;7;Other;2026-03-24T15:03:38.087;2026-03-24T16:08:08.783;2026-03-26T14:44:18.15;;2026-03-24T15:11:00;0.0;0;189000.0;19.0;35910.0;224910.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Daniela Cona Rios;ADMINISTRATIVO;;1964099;COMERCIALIZADORA VYB SPA;77.939.383-6;VENTA AL POR MAYOR DE ARTICULOS ELECTRICOS Y ELECTRONICOS PARA EL HOGA;CHILLAN 1215 BELLAVISTA N° No hay Dato;Osorno;Región de los Lagos ; ;;;Orden de Compra por invitación a Compra Ágil según: 1057532-93-COT26    COSAM Rahue.    NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE  DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-396-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-396-AG26;F1-100-DCR/Servicio de Cafetería/Depto. de Gestión Comunitaria y Pueblos Originarios.;12;Recepción Conforme;;AG;CLP;;2;22;Other;2026-03-17T09:55:23.497;2026-03-17T11:18:03.207;2026-03-17T12:09:24.97;;2026-03-17T10:09:00;0.0;0;235270.0;19.0;44701.0;279971.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Daniela Cona Rios;ADMINISTRATIVO;;1380158;ALEJANDRA ANDREA PETRONIO MORALES;15.422.299-5;Elaboración de productos alimenticios;AVDA LOS LAURELES N° 1671;Río Bueno;Región de Los Ríos;Alejandra Andrea Petronio Morales;Río Bueno;;Orden de Compra por invitación a Compra Ágil según: 1057532-98-COT26    Depto. de Gestión Comunitaria y Pueblos Originarios.    - Formulario de Justificación Compras no Contemplado en el PAC Requerimientos Menores a 1.000 UTM., Folio N°6 de fecha 17.03.2026.-    NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE  DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-429-CM26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-429-CM26;F117-118-IVO//ADQUISICION DE VALES DE GAS CT PEULLA;12;Recepción Conforme;;CM;CLP;;2;12;CL;2026-03-20T12:42:34.657;2026-03-23T08:21:07.64;2026-03-26T13:13:45.65;;2026-03-27T14:06:00;4.0;93;591690.0;19.0;112421.0;704111.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;;;27247;GASCO GLP S A;96.568.740-8;FABRICACION DE GAS, DISTRIBUCION DE COMBUSTIBLES GASEOSOS POR TUBERIAS| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.;Santo domingo 1061;;;;Contacto;;Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-471-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-471-SE26;CC-RVM-ARRIENDO DE IMPRESORAS MULTIFUNCIONALES PARA DIRECCIÓN SSO-FEBRERO 2026;12;Recepción Conforme;1057532-15-LQ23;SE;CLP;;2;22;CL;2026-03-25T14:57:07.247;2026-03-26T09:26:31.78;2026-03-26T15:12:25.773;;2026-03-25T15:13:00;4.513513513513513;37;1887828.0;19.0;358687.0;2246516.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;Rosa Vasquez;Jefe S Subdepartamento Abastecimiento SSO;;62706;OPCIONES SA SISTEMAS DE INFORMACION;96.523.180-3;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COME;Seminario  N° 372;Puerto Montt;Región de los Lagos ;Daniela  Vidal;Supervisor de compras;;ARRIENDO IMPRESORAS MULTIFUNCIONALES PARA EL SSO DESDE 1057532-15-LQ23//ORDEN DE COMPRA DESDE 1057532-15-LQ23  Solicitud por correo electrónico con fecha 26-03-2026//FEBRERO 2026  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA. DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-276-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-276-SE26;CC-JFR/ Mantención Correctiva en Minibús Hyundai H-1, GX.TL-64;12;Recepción Conforme;1057532-53-LP25;SE;CLP;;2;22;CL;2026-02-25T12:14:20.98;2026-02-25T14:18:35.003;2026-03-02T23:17:50.42;;2026-02-25T12:26:00;0.0;0;1603400.0;19.0;304646.0;1908046.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JUAN FELIPE ROJEL HUENTRO;PROFESIONAL DE APOYO;;1703723;FRANCISCO ALEJANDRO ARRIAGADA NAHUELPÁN;16.906.109-2;MANTENIMIENTO Y REPARACION DE VEHICULOS AUTOMOTORE;GOLFO DE ANCUD 1133;Osorno;Región de los Lagos ;FRANCISCO ALEJANDRO ARRIAGADA NAHUELPAN;gerente ;;F3-138-SECCION DE MANTENIMIENTO DE VEHICULOS    CONVENIO DE SERVICIOS DE MANTENCION PREVENTIVA CORRECTIVA YO REPARATIVA PARA VEHICULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO 2026-2027 DESDE 1057532-53-LP25.  ORDEN DE COMPRA DESDE 1057532-53-LP25.    NOTA: No se podrá emitir Factura sin previa Recepción Conforme de la OC./ La factura debe indicar N° de OC asociada. Enviar los  documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-478-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-478-SE26;CC-RVM-ARRIENDO DE IMPRESORAS MULTIFUNCIONALES PARA BASE SAMU-FEBRERO 2026;12;Recepción Conforme;1057532-15-LQ23;SE;CLP;;2;22;CL;2026-03-26T07:53:39.01;2026-03-26T09:50:32.063;2026-03-26T15:04:00.38;;2026-03-26T09:11:00;4.513513513513513;37;67194.0;19.0;12767.0;79961.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;Rosa Vasquez;Jefe S Subdepartamento Abastecimiento SSO;;62706;OPCIONES SA SISTEMAS DE INFORMACION;96.523.180-3;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COME;Seminario  N° 372;Puerto Montt;Región de los Lagos ;Daniela  Vidal;Supervisor de compras;;ARRIENDO IMPRESORAS MULTIFUNCIONALES PARA EL SSO DESDE 1057532-15 LQ23//ORDEN DE COMPRA DESDE 1057532-15-LQ23  Solicitud por correo electrónico con fecha 25-03-2026//FEBRERO 2026  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA. DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-481-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-481-SE26;CC-RVM/Mant. Preventiva Chevrolet D-MAX, PPU:JJ.ZG-49;12;Recepción Conforme;1057532-53-LP25;SE;CLP;;2;7;CL;2026-03-27T07:42:42.983;2026-03-27T12:43:46.13;2026-03-27T21:39:12.47;;2026-03-27T08:13:00;0.0;0;332000.0;19.0;63080.0;395080.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;Rosa Vasquez;Jefe S Subdepartamento Abastecimiento SSO;;1703723;FRANCISCO ALEJANDRO ARRIAGADA NAHUELPÁN;16.906.109-2;MANTENIMIENTO Y REPARACION DE VEHICULOS AUTOMOTORE;GOLFO DE ANCUD 1133;Osorno;Región de los Lagos ;FRANCISCO ALEJANDRO ARRIAGADA NAHUELPAN;gerente ;;F3-138-SECCION DE MANTENIMIENTO DE VEHICULOS  CONVENIO DE SERVICIOS DE MANTENCION PREVENTIVA CORRECTIVA YO REPARATIVA PARA VEHICULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO 2026-2027 DESDE 1057532-53-LP25.  ORDEN DE COMPRA DESDE 1057532-53-LP25.    NOTA: No se podrá emitir Factura sin previa Recepción Conforme de la OC./ La factura debe indicar N° de OC asociada. Enviar los  documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
