CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7296;Servicio de Salud Osorno;1057532-1759-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1759-SE24;Convenio Registro Clínico/CUOTA 26;12;Recepción Conforme;1057532-30-LR22;SE;CLP;;2;22;CL;2024-10-14T10:34:02.617;2024-10-14T15:27:29.457;2024-11-08T12:15:54.413;;2024-10-14T10:38:00;5.0;1;33520646.0;19.0;6368923.0;39889569.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;Lesly Andrea Díaz Aburto;Administrativo;;69967;Rayen Salud SpA;77.917.240-6;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS;Merced 480, piso 2, Santiago;Santiago;Región Metropolitana de Santiago;Emilia  Fuentes Salinas;Gerente Administracion;;NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada, de acuerdo  Ley 20.727 de Enero del 2014.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057727-67-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057727-67-AG24;Cámara 360° compra ágil: 1057727-92-COT24;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-10-11T09:11:24.77;2024-10-11T16:11:32.73;2024-10-11T18:23:01.193;;2024-10-11T16:10:00;0.0;0;130000.0;19.0;24700.0;154700.0;1057727;Bienestar;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;DANIEL ROSAS OJEDA;ADMINISTRATIVO;;1987542;VITRINA VIRTUAL 360 SPA;77.734.472-2;SERVICIOS Y ACTIVIDADES DE FOTOGRAFIA;PASAJE VENTANAS 930 JARDIN DEL ALTO IV;Osorno;Región de los Lagos ; ;;;ARRIENDO CAMARA 360° ( Actividad Full day Hospital Quilacahuin )    NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA. DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1925-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1925-SE24;RESIDENCIA PROTEGIDA 12 CUPOS - OCTUBRE 2024;12;Recepción Conforme;;SE;CLP;4425;2;22;CL;2024-11-07T09:57:33.78;2024-11-07T11:06:24.91;2024-11-07T11:26:30.48;;2024-11-07T10:05:00;0.0;0;13020000.0;19.0;2473800.0;15493800.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Cecilia Garay Lemuy;;;1837778;SOCIALES TORRES SPA;77.625.119-4;ACTIVIDADES DE ATENCION EN INSTITUCIONES PARA PERS;P LYNCH 696;Hualqui;Región del Biobío ; ;;;TD ADQUISICIÓN 12 CUPOS RESIDENCIA PROTEGIDA PARA EL SERVICIO DE SALUD OSORNO EN LA PROVINCIA DE OSORNO POR 12 MESES/RESOL. N°5731 DEL 08.04.2024//Correo Solicitud Emisión OC Octubre 2024// NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custopdium.com.
7296;Servicio de Salud Osorno;1057532-1914-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1914-SE24;Servicio de licencia médica / Agosto y septiembre;12;Recepción Conforme;1057532-2-LE23;SE;CLP;;2;22;CL;2024-11-06T09:12:45.063;2024-11-06T10:22:48.37;2024-11-08T17:40:57.873;;2024-11-06T09:17:00;0.0;0;95738.0;19.0;18190.0;113928.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;PAULINA NICOLE LONCOPAN CARRILLO;PROFESIONAL APOYO;;47799;I-MED S.A.;99.509.000-7;ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATE;avda 11 de septiembre 1901 piso 3;Providencia;Región Metropolitana de Santiago;Bruno Grass;Jefe Control de Gestión y Soporte Comercial;;CONTRATACIÓN SERV. EMISIÓN DE LME PARA EL SSO 2° LLAMADO DESDE 1057532-2-LE23.  SERVICIOS EMISIÓN LICENCIA MEDICA ELECTRÓNICA ,(PERIODO DEL 31 DE AGOSTO AL 29 DE SEPTIEMBRE 2024)  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-1957-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1957-SE24;Convenio Informes EKG/Octubre 2024;12;Recepción Conforme;1057532-120-LE23;SE;CLP;;2;22;CL;2024-11-12T07:58:41.933;2024-11-12T09:16:09.487;2024-11-12T16:53:49.207;;2024-11-12T09:14:00;4.9;4;891000.0;0.0;0.0;891000.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;66175;INTERNATIONAL TELEMEDICAL SYSTEMS CHILE SPA;96.995.590-3;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| ALQU;CALLAO N° 3341;Las Condes;Región Metropolitana de Santiago;Evelyn  Alfaro;Jefe de Licitaciones ;;LP 1057532-120-LE23 por “SERVICIO DE INFORMES DE TELEELECTROCARDIOGRAFÍA A DISTANCIA PARA 12 ESTABLECIMIENTOS DE LA PROVINCIA DE OSORNO 2024”, Solicitud emisión de O/C. según correo electrónico del 09.10.2024.  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada, de acuerdo Ley 20.727 de Enero del 2014.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057727-41-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057727-41-AG24;Implementación Deportiva compra ágil: 1057727-64-COT24;12;Recepción Conforme;;AG;CLP;;2;22;Other;2024-09-06T08:43:21.243;2024-09-11T09:53:55.377;2024-10-07T16:56:24.353;;2024-09-11T09:54:00;4.775;8;361950.0;19.0;68770.0;430720.0;1057727;Bienestar;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;DANIEL ROSAS OJEDA;ADMINISTRATIVO;;35922;COMERCIAL CHILEACTIVO SPA;77.198.280-8;COMERCIO AL POR MENOR DE ARTICULOS DEPORTIVOS;Santiago de Uriona 1948, Quinta Normal;Santiago;Región Metropolitana de Santiago;miguel  araya la rivera;gerente general;;COMPRA DE IMPLEMENTACION DEPORTIVA, PROYECTO Y PTTO. ENTREGADO POR BIENESTAR  AÑO 2024
7296;Servicio de Salud Osorno;1057922-109-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-109-AG24;F5-007/ADQ. DE CARRO DE ROPA SUCIA MEJORAMIENTO DE MCA MEJORAMIENTO HOSPITAL DE PTO. OCTAY;12;Recepción Conforme;;AG;CLP;4447;2;7;Other;2024-11-06T16:12:33.203;2024-11-08T14:36:13.84;2024-11-08T15:50:28.01;;2024-11-08T14:30:00;0.0;0;1310000.0;19.0;248900.0;1558900.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;1776233;GOOD HOSPITAL SPA;77.367.722-0;INSTALACION DE MAQUINARIA Y EQUIPOS INDUSTRIALES;PROVIDENCIA 1208 OF 1603 16P;Providencia;Región Metropolitana de Santiago; ;;;FSC N° 7 SUBDEPTO DE INVERSIONES DE EQUIPOS Y EQUIPAMIENTO  Orden de Compra código: 1057922-109-AG24 dirigida a GOOD HOSPITAL SPA, Orden de Compra generada por invitación a compra ágil: 1057922-98-COT24. Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1875-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1875-SE24;Servicio de Aseo/SAMU/Agosto 2024;12;Recepción Conforme;1057532-96-LP23;SE;CLP;;2;22;CL;2024-11-04T07:35:59.22;2024-11-04T08:38:26.52;2024-11-04T08:42:59.22;;2024-11-04T08:10:00;0.0;0;1375000.0;19.0;261250.0;1636250.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;1151955;SERVICIO DE INGENIERIA SEGURIDAD Y TRANSPORTE TRANSCOM LIMITADA;76.060.259-0;OTRAS ACTIVIDADES CONEXAS AL TRANSPORTE N.C.P.| SE;MANUEL BULNES N° 45;Temuco;Región de la Araucanía ;Carlos Rojas Sanchez Carlos Rojas Sanchez;Gerente;;NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1876-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1876-SE24;Servicio Aseo/Ayekan (aumento de contrato)/Agosto;12;Recepción Conforme;1057532-96-LP23;SE;CLP;;2;22;CL;2024-11-04T07:36:47.14;2024-11-04T08:38:32.553;2024-11-04T08:42:26.043;;2024-11-04T08:10:00;0.0;0;322000.0;19.0;61180.0;383180.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;1151955;SERVICIO DE INGENIERIA SEGURIDAD Y TRANSPORTE TRANSCOM LIMITADA;76.060.259-0;OTRAS ACTIVIDADES CONEXAS AL TRANSPORTE N.C.P.| SE;MANUEL BULNES N° 45;Temuco;Región de la Araucanía ;Carlos Rojas Sanchez Carlos Rojas Sanchez;Gerente;;NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057922-118-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-118-SE24;F5-019/ORDEN DE COMPRA DESDE 1057922-21-LP24;12;Recepción Conforme;1057922-21-LP24;SE;CLP;4467;2;7;CL;2024-11-11T16:48:03.58;2024-11-12T10:50:21.483;2024-11-13T10:12:21.26;;2025-01-09T17:29:00;4.0;5;1540000.0;19.0;292600.0;1832600.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;Avda. Mackenna Nº 825 ;Osorno;Región de los Lagos ;Ariela Acevedo;PROFESIONAL APOYO;;31229;HEMISFERIO SUR S.A.;96.533.330-4;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;AVDA FCO BILBAO N° 2829;Providencia;Región Metropolitana de Santiago;Carlos Lagos Salas;Presidente Ejecutivo;;ADQUISICIÓN DE EQUIPOS Y EQUIPAMIENTO MÉDICO PARA CONSERVACIÓN CESFAM JAUREGUI DESDE 1057922-21-LP24.    NOTA: No se podrá emitir Factura sin previa Recepción Conforme de la OC./ La factura debe indicar N° de OC asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com./El o los documentos tributarios, deberán  contener la información que permita tener datos de trazabilidad de los dispositivos médicos como por ejemplo N° de lote/serie, fecha de vencimiento, según lo establecido en la Norma Técnica 226.    Dirección de Despacho: Bodega de Inversiones ubicada en Amador Barrientos 2360, Osorno. Para el despacho contactar con D. Iván Vargas Ojeda al fono 64 2613580.
