CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7296;Servicio de Salud Osorno;1077241-76-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1077241-76-AG24;F1-482 ADQUISICIÓN DE INSUMOS MÉDICOS.;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-08-29T08:12:21.41;2024-08-29T10:11:52.32;2024-08-29T11:14:47.01;;2024-08-29T09:01:00;0.0;0;87000.0;19.0;16530.0;103530.0;1077241;Administración de Fondos;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Bastian Miranda Coronado;PROFESIONAL;;1594556;COMERCIALIZADORA DE EQUIPAMIENTO MÉDICO TREMIQ LIMITADA;76.810.275-9;525990;Comandante Whiteside 4903, Oficina 508;San Miguel;Región Metropolitana de Santiago;Ivan Espinoza;Gerente;;F1-482 DEPARTAMENTO ARTICULACIÓN DE LA RED ASISTENCIAL  Orden de Compra código: 1077241-76-AG24 dirigida a COMERCIALIZADORA DE EQUIPAMIENTO MÉDICO TREMIQ LIMITADA  Orden de Compra generada por invitación a compra ágil: 1077241-58-COT24  NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-1354-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1354-AG24;C. Agil 1057532-530-COT24 por 100 Carpetas Plastificadas;12;Recepción Conforme;;AG;CLP;3200;2;22;Other;2024-08-16T14:19:42.93;2024-08-19T15:14:28.14;2024-08-19T17:21:26.223;;2024-08-21T11:45:00;4.680952380952381;126;30100.0;19.0;5719.0;35819.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Cecilia Garay Lemuy;;;43128;RED OFFICE SUR LTDA.;77.806.000-0;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| VENTA AL POR MENOR DE PRODUCTOS DE CONFITERIAS, CIGARRILLOS, Y OTROS| VENTA AL POR MENOR DE APARATOS, ARTICULOS, EQUIPO DE USO DOMESTICO N.C| COMERCIO DE ARTICULOS DE SUMINISTROS DE O;AVDA.PDTE.E.FREI MONTALVA N° 4251;Conchalí;Región Metropolitana de Santiago;Patricio Farias;Jefe Canal Chilecompras ;;"C.Agil N°1057532-530-COT24 Por la ""Adquisición de Carpetas Plastificadas sin archivador"", FSC N°1 Interno N°467_12.08.2024 // NOTA:  NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C LAS FACTURAS DEBEN INDICAR Nº O/C  ASOCIADA Ley 20.727 del Enero 2014 Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com"
7296;Servicio de Salud Osorno;1057532-1457-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1457-AG24;F1-478 Orden de Compra generada por invitación a compra ágil: 1057532-583-COT24;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-08-30T08:01:18.33;2024-08-30T08:30:14.963;2024-08-30T16:05:34.917;;2024-08-30T08:14:00;0.0;0;256000.0;19.0;48640.0;304640.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Miguel Aro;Administrativo;;1677022;DISTRIBUIDORA DICOMERS SPA;76.877.288-6;Distribuidora de productos alimenticios, de aseo y oficina;Pasaje Maria Gomez 123 Las Rosas, Osorno;Osorno;Región de los Lagos ;Victor Hugo Monsalve Sobarzo;vendedor;;Orden de Compra codigo: 1057532-1457-AG24 dirigida a DISTRIBUIDORA DICOMERS SPA  NOTA: NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO: dipresrecepcion@custodium.com  FOLIO N° 478 / PRAIS.
7296;Servicio de Salud Osorno;1057532-1287-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1287-AG24;F1-397//Servicio de Cafeteria para reunión de vacunación del lactante y tetanagesia// DAP;12;Recepción Conforme;;AG;CLP;;2;22;Other;2024-08-07T11:21:28.84;2024-08-08T10:10:19.737;2024-08-09T15:14:12.957;;2024-08-07T11:26:00;0.0;0;103500.0;19.0;19665.0;123165.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Alicia Vidal Paredes;Comprador Administrativo;;1873788;SERVICIOS GASTRONÓMICOS CLAUDIO SOTO VILLEGAS E.I.R.L.;77.280.244-7;ACTIVIDADES DE RESTAURANTES Y DE SERVICIO MOVIL DE COMIDAS;FARELLONES SUR 2410 REINA LUISA II;Osorno;Región de los Lagos ; ;;;Orden de Compra codigo: 1057532-1287-AG24 dirigida a SERVICIOS GASTRONÓMICOS CLAUDIO SOTO VILLEGAS E.I.R.L.//Orden de Compra generada por invitación a compra ágil: 1057532-507-COT24//NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA. DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1445-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1445-AG24;F1-485/ADQUISICION DE ELEMENTOS DE PROTECCION PERSONAL;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-08-28T13:19:18.15;2024-08-28T15:35:19.703;2024-08-28T16:39:56.09;;2024-08-28T14:51:00;0.0;0;89920.0;19.0;17085.0;107005.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;1940808;SYF SEGURIDAD INDUSTRIAL SPA;77.091.882-0;OTRAS ACTIVIDADES DE VENTA POR MENOR NO REALIZADAS EN COMERCIOS, PUEST;NAPOLEON 3565, DEPARTAMENTO 202;Las Condes;Región Metropolitana de Santiago; ;;;FSC N° 485, SUBDEPTO DE PREVENCION DE RIESGOS  Orden de Compra código: 1057532-1445-AG24 dirigida a SYF SEGURIDAD INDUSTRIAL SPA, Orden de Compra generada por invitación a compra ágil: 1057532-566-COT24.  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo  dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-354-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-354-AG24;F2-065,066- Adquisición de insumos de cafetería para Reuniones, Mesa de la Provinciales PESPI;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-03-11T09:02:54.69;2024-03-11T12:33:35.62;2024-03-11T23:16:46.817;;2024-03-11T09:17:00;0.0;0;912600.0;19.0;173394.0;1085994.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Alicia Vidal Paredes;Comprador Administrativo;;1873788;SERVICIOS GASTRONÓMICOS CLAUDIO SOTO VILLEGAS E.I.R.L.;77.280.244-7;ACTIVIDADES DE RESTAURANTES Y DE SERVICIO MOVIL DE COMIDAS;FARELLONES SUR 2410 REINA LUISA II;Osorno;Región de los Lagos ; ;;;Orden de Compra codigo: 1057532-354-AG24 dirigida a SERVICIOS GASTRONÓMICOS CLAUDIO SOTO VILLEGAS E.I.R.L.//Orden de Compra generada por invitación a compra ágil: 1057532-108-COT24  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA. DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1326-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1326-CM24;F2-278 Adquisicion de endulzante//Orden de Compra: 1057532-1326-CM24;12;Recepción Conforme;;CM;CLP;;2;12;CL;2024-08-13T08:56:34.48;2024-08-13T12:40:08.94;2024-08-29T13:57:55.033;;2024-08-13T14:50:00;4.608888888888889;90;5058000.0;0.0;0.0;5058000.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JACQUELINE  OYARZUN ALVAREZ;;;1308649;EMPRESA COMERCIALIZADORA LUIS VALDES LYON SPA;76.231.391-K;MAYORISTAS DE VINOS Y BEBIDAS ALCOHOLICAS Y DE FANTASIA| VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS ALIMENTOS N.C.| VENTA AL POR MAYOR DE OTROS ENSERES DOMESTICOS N.C.P.| VENTA AL POR MAYOR DE MATERIALES DE CONSTRUCCION, ARTICULOS DE FERRETE|;Avda Huerfanos N° 01871;;;;Contacto;;F.S.C. N°278 Adquisición de endulzante APS. Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodi
7296;Servicio de Salud Osorno;1057532-1427-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1427-AG24;F1-440 Orden de Compra generada por invitación a compra ágil: 1057532-553-COT24;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-08-27T07:54:19.14;2024-08-27T09:27:53.183;2024-08-27T09:36:08.553;;2024-08-27T08:23:00;4.4;18;144100.0;19.0;27379.0;171479.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Miguel Aro;Administrativo;;1149490;SAID MAURICIO TARZIJAN JULIAN;8.109.519-1;VENTA AL POR MENOR DE PRODUCTOS DE CONFITERIAS, CIGARRILLOS, Y OTROS| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Patricio Lynch # 2024, OSORNO;Osorno;Región de los Lagos ;Said Mauricio Tarzijan Julian;Propietario;;Orden de Compra codigo: 1057532-1427-AG24 dirigida a SAID MAURICIO TARZIJAN JULIAN  NOTA: NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO: dipresrecepcion@custodium.com  FOLIO N° 440 / SUBDEPTO DE RELACIONES PUBLICAS.
7296;Servicio de Salud Osorno;1057532-1330-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1330-AG24;F1-428 / TIMBRE  / PARTICIPACIÓN CIUDADANA / Orden de Compra generada por invitación a compra ágil: 1057532-512-COT24;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-08-13T10:51:41.647;2024-08-13T12:23:19.46;2024-08-14T09:57:19.53;;2024-08-13T12:11:00;0.0;0;22323.0;19.0;4241.0;26564.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;NICOLAS ASENCIO MOREIRA;COMPRADOR;;1520531;VIVIAN PAZ CIFUENTES LEIVA;15.100.499-7;Fabricacion de venta de timbres de goma.;RIQUELME N° 1914;Quilpué;Región de Valparaíso ;Vivian Paz  Cifuentes Leiva;Quilpué;;F1-428 / TIMBRE  / PARTICIPACIÓN CIUDADANA /   Orden de Compra codigo: 1057532-1330-AG24 dirigida a VIVIAN PAZ CIFUENTES LEIVA    Nota: No se podrá emitir factura sin previa recepción conforme de O/C.   La factura debe indicar el número de O/C asociada.   Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-530-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-530-AG24;F3-15/“ADQUISICION DE INSUMOS DE ASEO E HIGIENE DESTINADOS A USUARIOS DEL PROGRAMA DE TUBERCULOSIS DEL DPTO. ATENCION PRIMARIA DEL SSO”,;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-04-11T10:59:21.57;2024-04-11T12:43:26.653;2024-04-16T17:27:40.807;;2024-04-11T11:10:00;4.811111111111111;36;592480.0;19.0;112571.0;705051.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Alicia Vidal Paredes;Comprador Administrativo;;1106123;PROVEEDORES INTEGRALES DEL SUR S.A.;76.041.579-0;MAYORISTAS DE VINOS Y BEBIDAS ALCOHOLICAS Y DE FANTASIA| VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS ALIMENTOS N.C.| VENTA AL POR MAYOR DE OTROS ENSERES DOMESTICOS N.C.P.| VENTA AL POR MAYOR DE MATERIALES DE CONSTRUCCION, ARTICULOS DE FERRETE|;AV. MANUEL RECABARREN 02755 TEMUCO,NOVENA REGION;Temuco;Región de la Araucanía ;PROVEEDORES  INTEGRALES DEL SUR PROVEEDORES INTEGRALES DEL SUR; DPTO.CHILE COMPRA;;Orden de Compra codigo: 1057532-530-AG24 dirigida a PROVEEDORES INTEGRALES DEL SUR S.A.//Orden de Compra generada por invitación a compra ágil: 1057532-180-COT24//NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA. DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO dipresrecepcion@custodium.com
