CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7296;Servicio de Salud Osorno;1057532-1994-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1994-SE24;Mantención Aire Ac. / SAMU oct 2024;12;Recepción Conforme;1057532-91-LE23;SE;CLP;;2;7;CL;2024-11-15T10:56:57.323;2024-11-15T11:01:43.697;2024-11-18T10:30:56.287;;2024-11-15T10:59:00;0.0;0;45000.0;19.0;8550.0;53550.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;PAULINA NICOLE LONCOPAN CARRILLO;PROFESIONAL APOYO;;1739484;SERVICIOS Y ADQUISICIONES  DURAN SPA;77.143.365-0;INSTALACIONES ELECTRICAS;Arlegui 440 OF 910;Viña del Mar;Región de Valparaíso ; ;;;MANTENCION DE AIRE ACONDICIONADO DEL SERVICIO DE SALUD OSORNO PERIODO 2024-2025 DESDE 1057532-91-LE23 - MANTENCION CORRECTIVA ITEM 41 ENERO 2024, LP 1057532-91-LE23  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C LAS FACTURAS DEBEN INDICAR Nº O/C ASOCIADA Ley 20.727 del Enero 2014 Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057727-23-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057727-23-AG24;C.Agil N°1057727-33-COT24 TALLER MANEJO DEL ESTRES ha realizarse 19.10.2024;12;Recepción Conforme;;AG;CLP;Bienestar;2;22;Other;2024-08-20T11:57:23.657;2024-08-20T12:31:42.713;2024-08-20T13:01:11.9;;2024-08-20T12:31:00;0.0;0;450000.0;0.0;0.0;450000.0;1057727;Bienestar;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Cecilia Garay Lemuy;;;1708962;SOCIEDAD DE CAPACITACIÓN KINTSUGI SPA;77.056.261-9;OTROS TIPOS DE ENSEÑANZA N.C.P.;Portugal 373 depto 193;Santiago Centro;Región Metropolitana de Santiago;Emanuel Gonzalez;Director;;C.AGIL N°1057727-33-COT24 TALLER MANEJO DEL ESTRESS, ha realizarse el 19.10.2024 // FSC N°1 Interno 404_17.07.2024//NOTA:  NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C LAS FACTURAS DEBEN INDICAR Nº O/C  ASOCIADA Ley 20.727 del Enero 2014 Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057922-204-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-204-SE24;F2-454/HABILITACIÓN DE SISTEMA DE MONITOREO Y CÁMARAS DE VIGILANCIA PROYECTO CAPTACIÓN DE AGUAS PARA HFSLKMM DE SAN JUAN DE LA COSTA;12;Recepción Conforme;1057922-28-L124;SE;CLP;5162;2;22;CL;2024-12-19T09:26:01.39;2024-12-19T12:16:11.3;2024-12-20T14:37:01.88;;2024-12-19T12:14:00;0.0;0;2100840.0;19.0;399160.0;2500000.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;Avda. Mackenna Nº 825 ;Osorno;Región de los Lagos ;Bastian Miranda Coronado;PROFESIONAL;;1364620;IP Security Ltda.;76.294.185-6;Servicios en telecomunicación e informática, venta;VITACURA N° 2670;Las Condes;Región Metropolitana de Santiago;Octavio Andres Urrutia Sobarzo;Osorno;;F2-454 / DEPARTAMENTO DE TECNOLOGIAS DE LA INFORMACION Y COMUNICACION  Habilitación de Sistema de Monitoreo y Cámaras de Vigilancia Proyecto Captación de Aguas para HFSLKMM de San Juan de la Costa DESDE 1057922-28-L124.  ORDEN DE COMPRA DESDE 1057922-28-L124.  NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custopdium.com.
7296;Servicio de Salud Osorno;1057922-58-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-58-SE24;F5-007/ORDEN DE COMPRA DESDE 1057922-7-LQ24;12;Recepción Conforme;1057922-7-LQ24;SE;CLP;3922;2;7;CL;2024-08-14T12:08:01.04;2024-10-01T17:44:24.28;2024-12-30T14:37:01.88;;2024-12-30T14:37:00;5.0;1;161774543.0;19.0;30737163.0;192511706.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;Avda. Mackenna Nº 825 ;Osorno;Región de los Lagos ;Ariela Acevedo;PROFESIONAL APOYO;;1053662;Datamedica S.A.;76.046.685-9;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENE;AUSTRIA N° 2042;Providencia;Región Metropolitana de Santiago;VITALIS HADJES COHEN;GERENTE GENERAL;;ADQUISICIÓN RX OSTEOPULMONAR PARA MEJORAMIENTO HOSPITAL DE PUERTO OCTAY MCA DESDE 1057922-7-LQ24.    NOTA: No se podrá emitir Factura sin previa Recepción Conforme de la OC./ La factura debe indicar N° de OC asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com./El o los documentos tributarios, deberán  contener la información que permita tener datos de trazabilidad de los dispositivos médicos como por ejemplo N° de lote/serie, fecha de vencimiento, según lo establecido en la Norma Técnica 226.    Dirección de Despacho: Hospital de Puerto Octay ubicado en Pedro Montt N° 601, Puerto Octay. Para el despacho contactar con D. Ana Soto San Martín al fono 64 2336662.
7296;Servicio de Salud Osorno;1057922-186-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-186-AG24;F5-031//ADQUISICION CARRO TRANSPORTE TRIMODULAR HABILITACION UCHIP DEL HBSJO;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-12-10T16:30:00.947;2024-12-12T17:06:28.127;2024-12-13T12:16:22.65;;2025-01-03T14:47:00;4.109090909090909;33;350000.0;19.0;66500.0;416500.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;39998;DROGUERIA HOFMANN SAC;92.288.000-k;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;LOS GOBELINOS N° 2507;Renca;Región Metropolitana de Santiago;CLAUDIA ZAMORANO;LICITACIONES;;FSC N° 31 SUBDEPTO DE INVERSIONES DE EQUIPOS Y EQUIPAMIENTO  Orden de Compra código: 1057922-186-AG24 dirigida a DROGUERIA HOFMANN LIMITADA Y COMPANIA SOCIEDAD EN COMANDITA POR ACCION.  Orden de Compra generada por invitación a compra ágil: 1057922-172-COT24.  NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custopdium.com.
7296;Servicio de Salud Osorno;1057532-1827-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1827-SE24;ID1057532-91-LE24 Simuladores Entrenamiento Colonoscopia;12;Recepción Conforme;1057532-91-LE24;SE;CLP;4833;2;7;CL;2024-10-23T11:20:00.56;2024-12-02T11:12:23.77;2024-12-02T11:38:08.327;;2024-11-29T12:43:00;5.0;1;8360000.0;19.0;1588400.0;9948400.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Cecilia Garay Lemuy;;;1250549;Skill Training Ltda.;76.153.064-k;VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y Q;Av. Del Valle 932 - Of. 205,, Ciudad Empresarial;Huechuraba;Región Metropolitana de Santiago;Nicholas Zobler; Director Ejecutivo;;ID1057532-91-LE24 Modelos Simuladores Entrenamiento Colonoscopia SSO
7296;Servicio de Salud Osorno;1057922-164-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-164-AG24;F5-034/ADQUISICION DE DETECTOR DE GASES MEJORAMIENTO H. PTO. OCTAY;12;Recepción Conforme;;AG;CLP;4928;2;7;Other;2024-12-06T12:09:16.2;2024-12-09T16:50:37.69;2024-12-17T17:43:32.527;;2025-01-09T16:02:00;0.0;0;150896.0;19.0;34838.0;218197.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;24478;VETO Y CIA LTDA;82.525.800-0;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;CALLE NUEVA 1564 PARRONAL DE HUECH N° No hay Dato;Huechuraba;Región Metropolitana de Santiago;ANDREA  ADONIS;ADMINISTRATIVO VENTAS;;FSC N°34 SUBDEPTO DE INVERSIONES DE EQUIPOS Y EQUIPAMIENTO  Orden de Compra código: 1057922-164-AG24 dirigida a VETO Y CIA LTDA, Orden de Compra generada por invitación a compra ágil: 1057922-162-COT24. Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-1995-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1995-SE24;Mantención Aire Ac / Mamógrafo oct 2024;12;Recepción Conforme;1057532-91-LE23;SE;CLP;;2;22;CL;2024-11-15T11:08:44.057;2024-11-15T11:16:39.347;2024-11-18T10:30:11.59;;2024-11-15T11:15:00;0.0;0;45000.0;19.0;8550.0;53550.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;PAULINA NICOLE LONCOPAN CARRILLO;PROFESIONAL APOYO;;1739484;SERVICIOS Y ADQUISICIONES  DURAN SPA;77.143.365-0;INSTALACIONES ELECTRICAS;Arlegui 440 OF 910;Viña del Mar;Región de Valparaíso ; ;;;MANTENCION DE AIRE ACONDICIONADO DEL SERVICIO DE SALUD OSORNO PERIODO 2024-2025                                                              DESDE 1057532-91-LE23  MANTENCION CORRECTIVA , LP 1057532-91-LE23     NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE  DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057727-74-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057727-74-SE24;ID 1057727-9-LE24 SERVICIO ALIMENTACIÓN CELEBRACIÓN NAVIDAD 2024 SSO;12;Recepción Conforme;1057727-9-LE24;SE;CLP;Bienestar;2;7;CL;2024-11-25T15:24:00.757;2024-11-25T15:30:59.66;2024-11-25T20:41:31.307;;2024-11-25T15:31:00;0.0;0;11500000.0;19.0;2185000.0;13685000.0;1057727;Bienestar;61.607.600-0;Servicio Público;Bienes y Servicios;Osorno;Región de los Lagos ;Cecilia Garay Lemuy;;;1981854;REYMAR SPA;77.839.811-7;ACTIVIDADES DE RESTAURANTES Y DE SERVICIO MOVIL DE;EDUVIJES 874;Osorno;Región de los Lagos ; ;;;ID 1057727-9-LE24 SERVICIO ALIMENTACIÓN CELEBRACIÓN NAVIDAD 2024 SSO // Res. Exenta N°16344_25.11.2024_Adjudica licitación // NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada. Enviar los  documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057922-196-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-196-SE24;F5-34/ADQUISICIÓN SET MINIRACK PARA HOSPITAL DE PUERTO OCTAY (MCA);12;Recepción Conforme;1057922-37-L124;SE;CLP;5047;2;7;CL;2024-12-13T14:16:00.153;2024-12-13T16:19:21.813;2024-12-13T21:50:17.593;;2025-01-03T14:32:00;0.0;0;4700000.0;19.0;893000.0;5593000.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;Avda. Mackenna Nº 825 ;Osorno;Región de los Lagos ;Bastian Miranda Coronado;PROFESIONAL;;1244613;HÉCTOR PATRICIO SANTIBÁÑEZ BAHAMONDE;14.533.238-9;Profesional;LOTE 13 PC 22 N° 22;Lago Ranco;Región de Los Ríos;Héctor Patricio  Santibáñez Bahamonde;Constructor Civil;;F5-34 / SUB. DPTO. DE INVERSIONES DE EQUIPOS Y EQUIPAMIENTO  ADQUISICION DE SET DE MINIRACK PARA MEJORAMIENTO HOSPITAL DE PUERTO OCTAY (MCA) DESDE 1057922-37-L124.  ORDEN DE COMPRA DESDE 1057922-37-L124.  NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada. Enviar losdocumentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custopdium.com.
