CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7296;Servicio de Salud Osorno;1057532-355-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-355-AG24;F2-061-071-072//Adquisición de insumos de cafetería para Reuniones de encargadas/os y operadores OIRS, PARTICPACION CIUDADANA;12;Recepción Conforme;;AG;CLP;;2;22;Other;2024-03-11T09:20:39.54;2024-03-11T12:39:35.907;2024-05-06T17:24:15.653;;2024-05-06T17:24:00;0.0;0;1334500.0;19.0;253555.0;1588055.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Alicia Vidal Paredes;Comprador Administrativo;;1873788;SERVICIOS GASTRONÓMICOS CLAUDIO SOTO VILLEGAS E.I.R.L.;77.280.244-7;ACTIVIDADES DE RESTAURANTES Y DE SERVICIO MOVIL DE COMIDAS;FARELLONES SUR 2410 REINA LUISA II;Osorno;Región de los Lagos ; ;;;Orden de Compra codigo: 1057532-355-AG24 dirigida a SERVICIOS GASTRONÓMICOS CLAUDIO SOTO VILLEGAS E.I.R.L.//Orden de Compra generada por invitación a compra ágil: 1057532-111-COT24  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA. DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057922-16-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-16-SE24;F2-147/Adquisición de Bergeres para Red del SSO;12;Recepción Conforme;1057922-4-L124;SE;CLP;;2;7;CL;2024-05-31T12:02:01.373;2024-06-03T14:19:21.227;2024-06-03T17:54:31.46;;2024-05-31T12:45:00;5.0;1;1619700.0;19.0;307743.0;1927443.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;Avda. Mackenna Nº 825 ;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;1256876;Mundo Muebles E.I.R.L;76.162.673-6;FABRICACION DE MUEBLES PRINCIPALMENTE DE MADERA| F;BUIN N° 436;Puerto Montt;Región de los Lagos ;Marco Antonio Moreira Barria;Encargado;;FSC N° 147, SUBDEPTO DE INVERSIONES DE EQUIPOS Y EQUIPAMIENTO  Adquisición de Sillas Ergonómicas y Bergeres para Red del SSO DESDE 1057922-4-L124, ORDEN DE COMPRA DESDE 1057922-4-L124.  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-793-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-793-AG24;F1-231//Servicio de cafetería para lanzamiento de Programa GORE “Construyendo Nuevas Sonrisas”.DAR;12;Recepción Conforme;;AG;CLP;;2;22;Other;2024-05-22T10:24:54.573;2024-05-22T14:39:18.06;2024-05-22T18:30:47.66;;2024-05-22T12:38:00;0.0;0;147500.0;19.0;28025.0;175525.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Alicia Vidal Paredes;Comprador Administrativo;;1873788;SERVICIOS GASTRONÓMICOS CLAUDIO SOTO VILLEGAS E.I.R.L.;77.280.244-7;ACTIVIDADES DE RESTAURANTES Y DE SERVICIO MOVIL DE COMIDAS;FARELLONES SUR 2410 REINA LUISA II;Osorno;Región de los Lagos ; ;;;Orden de Compra codigo: 1057532-793-AG24 dirigida a SERVICIOS GASTRONÓMICOS CLAUDIO SOTO VILLEGAS E.I.R.L.//Orden de Compra generada por invitación a compra ágil: 1057532-284-COT24//NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA. DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-354-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-354-AG24;F2-065,066- Adquisición de insumos de cafetería para Reuniones, Mesa de la Provinciales PESPI;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-03-11T09:02:54.69;2024-03-11T12:33:35.62;2024-03-11T23:16:46.817;;2024-03-11T09:17:00;0.0;0;912600.0;19.0;173394.0;1085994.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Alicia Vidal Paredes;Comprador Administrativo;;1873788;SERVICIOS GASTRONÓMICOS CLAUDIO SOTO VILLEGAS E.I.R.L.;77.280.244-7;ACTIVIDADES DE RESTAURANTES Y DE SERVICIO MOVIL DE COMIDAS;FARELLONES SUR 2410 REINA LUISA II;Osorno;Región de los Lagos ; ;;;Orden de Compra codigo: 1057532-354-AG24 dirigida a SERVICIOS GASTRONÓMICOS CLAUDIO SOTO VILLEGAS E.I.R.L.//Orden de Compra generada por invitación a compra ágil: 1057532-108-COT24  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA. DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1034-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1034-AG24;F2-233 Suministro de insumos de laboratorio/generada por invitación a compra ágil: 1057532-400-COT24;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-06-27T14:50:16.02;2024-06-27T15:26:29.103;2024-06-27T17:31:56.37;;2024-06-27T14:59:00;5.0;1;357000.0;19.0;67830.0;424830.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;JACQUELINE OYARZUN ALVAREZ;Comprador administrativo;;1383978;SCHONFELDT VIDAMEDICA SPA;76.352.414-0;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS;AV.GENERAL SAN MARTIN N° 8000;Quilicura;Región Metropolitana de Santiago;Victor Schönfeldt ;Gerente;;F.S.C. N°233 Suministro de insumos de laboratorio (micropipetas, puntas y tubos con heparina para muestras de sangre)/Orden de Compra N°1057532-1034-AG24 dirigida a SCHONFELDT VIDAMEDICA SPA.  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada, de acuerdo Ley 20.727 de Enero del 2014.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-955-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-955-AG24;F1-301/ADQUISICION DE ROLLOS DE ETIQUETAS BLANCAS PARA IMPRESORA COSAM RAHUE;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-06-13T14:06:26.03;2024-06-13T16:41:43.1;2024-06-13T20:34:00.5;;2024-06-13T14:32:00;0.0;0;252000.0;19.0;47880.0;299880.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;1728453;SPOT PACKAGING SPA;76.800.426-9;VENTA AL POR MAYOR DE ARTICULOS DE PAPELERIA Y ESCRITORIO;Artilleria de Marina 1799;Renca;Región Metropolitana de Santiago;Christian Antonio Salas Melo;Ejecutivo ventas;;FSC N° 301 COSAM RAHUE  Orden de Compra código: 1057532-955-AG24 dirigida a SPOT PACKAGING SPA, Orden de Compra generada por invitación a compra ágil: 1057532-365-COT24. Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-910-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-910-AG24;F1-308//Servicio de coffee break para auto cuidado del dispositivo, con fecha 10/06/2024//Cosam Oriente;12;Recepción Conforme;;AG;CLP;;2;22;Other;2024-06-10T09:33:24.203;2024-06-10T10:24:13.18;2024-06-12T18:18:58.87;;2024-06-10T09:42:00;0.0;0;486000.0;19.0;92340.0;578340.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Alicia Vidal Paredes;Comprador Administrativo;;1873788;SERVICIOS GASTRONÓMICOS CLAUDIO SOTO VILLEGAS E.I.R.L.;77.280.244-7;ACTIVIDADES DE RESTAURANTES Y DE SERVICIO MOVIL DE COMIDAS;FARELLONES SUR 2410 REINA LUISA II;Osorno;Región de los Lagos ; ;;;Orden de Compra codigo: 1057532-910-AG24 dirigida a SERVICIOS GASTRONÓMICOS CLAUDIO SOTO VILLEGAS E.I.R.L.//Orden de Compra generada por invitación a compra ágil: 1057532-350-COT24//NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA. DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-849-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-849-AG24;F1-276//Servicio de Cafetería para Jornadas de Encuentro Provincial de Organizaciones de Usuarios y Familiares en Salud Mental//Sub. Dpto. de Salud Mental en Aencion Primaria y Temas Transversales;12;Recepción Conforme;;AG;CLP;;2;22;Other;2024-05-30T09:50:08.163;2024-05-30T10:20:38.223;2024-05-30T17:06:59.4;;2024-10-25T12:16:00;0.0;0;418000.0;19.0;79420.0;497420.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Alicia Vidal Paredes;Comprador Administrativo;;1873788;SERVICIOS GASTRONÓMICOS CLAUDIO SOTO VILLEGAS E.I.R.L.;77.280.244-7;ACTIVIDADES DE RESTAURANTES Y DE SERVICIO MOVIL DE COMIDAS;FARELLONES SUR 2410 REINA LUISA II;Osorno;Región de los Lagos ; ;;;Orden de Compra codigo: 1057532-849-AG24 dirigida a SERVICIOS GASTRONÓMICOS CLAUDIO SOTO VILLEGAS E.I.R.L.//Orden de Compra generada por invitación a compra ágil: 1057532-319-COT24//NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA. DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057922-21-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-21-AG24;F5-003/Adq. de Televisores para habilitación de (UHCIP) del Hospital Base San José de Osorno.;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-06-17T15:30:49.567;2024-06-26T14:15:24.543;2024-06-26T18:03:31.52;;2024-06-26T11:56:00;0.0;0;1110000.0;19.0;210900.0;1320900.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;1855099;INVERSIONES ZUVAR SPA;77.016.824-4;VENTA AL POR MAYOR DE PRODUCTOS DEL MAR (PESCADOS, MARISCOS Y ALGAS);PASAJE QUILA N° 275;Pudahuel;Región Metropolitana de Santiago; ;;;FSC N° 3 SUBDEPTO DE INVERSIONES DE EQUIPOS Y EQUIPAMIENTO  Orden de Compra código: 1057922-21-AG24 dirigida a INVERSIONES ZUVAR SPA, Orden de Compra generada por invitación a compra ágil: 1057922-20-COT24. Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-743-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-743-AG24;F2-136//Orden de Compra generada por invitación a compra ágil: 1057532-234-COT24;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-05-15T10:31:30.363;2024-05-15T14:45:44.03;2024-05-17T15:59:35.817;;2024-05-15T10:57:00;0.0;0;812660.0;19.0;154405.0;967065.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;1811220;VENTAS Y SERVICIOS  MARCELO OPAZO SPA;76.520.639-1;VENTA AL POR MENOR DE OTROS ARTICULOS Y EQUIPOS DE DEPORTE N.C.P.;M CLARO 109 N° No hay Dato;Providencia;Región Metropolitana de Santiago; ;;;NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com
