CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7296;Servicio de Salud Osorno;1057532-1307-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1307-CM24;PA-RUA/ Hector Alarcón A.;12;Recepción Conforme;;CM;CLP;;2;12;CL;2024-08-09T09:42:00.087;2024-08-09T10:36:35.003;;;2024-08-09T15:25:00;4.944;25;48209.0;19.0;0.0;53069.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;;;24237;AGENCIA DE VIAJES TURAVION SPA;80.989.400-2;AGENCIAS Y ORGANIZADORES DE VIAJES, ACTIVIDADES DE ASISTENCIA A TURIST| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Avda. Apoquindo 3000 OF.1102;;;;Contacto;;Reuniones con Jefes de División Minsal, Presupuesto y Jefa de Personas. Por confirmar con Jefe TIC's y Jefe de Presupuesto Osorno - Santiago: 21.08.2024
7296;Servicio de Salud Osorno;1057532-145-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-145-AG24;ADQUISICION DE CONDIMENTOS Y OTROS PARA ALIMENTACION USUARIO DE CTPEULLA AÑO 2024;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-01-29T08:41:46.557;2024-01-29T11:57:35.327;2024-01-29T14:33:34.953;;2024-01-29T09:27:00;4.4;18;918480.0;19.0;174511.0;1092991.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Alicia Vidal Paredes;Comprador Administrativo;;1149490;SAID MAURICIO TARZIJAN JULIAN;8.109.519-1;VENTA AL POR MENOR DE PRODUCTOS DE CONFITERIAS, CIGARRILLOS, Y OTROS| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Patricio Lynch # 2024, OSORNO;Osorno;Región de los Lagos ;Said Mauricio Tarzijan Julian;Propietario;;Orden de Compra codigo: 1057532-145-AG24 dirigida a SAID MAURICIO TARZIJAN JULIAN//Orden de Compra generada por invitación a compra ágil: 1057532-22-COT24  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA. DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1334-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1334-CM24;PA-RUA/Leonardo Reyes T. (Expositor);12;Recepción Conforme;;CM;CLP;;2;12;CL;2024-08-14T07:57:59.143;2024-08-14T10:26:35.66;;;2024-08-14T08:35:00;4.944;25;83442.0;19.0;0.0;88302.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;;;24237;AGENCIA DE VIAJES TURAVION SPA;80.989.400-2;AGENCIAS Y ORGANIZADORES DE VIAJES, ACTIVIDADES DE ASISTENCIA A TURIST| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Avda. Apoquindo 3000 OF.1102;;;;Contacto;;Expositor Jornada Programa Salud de la Mujer, Cáncer Cervicouterino y Mamas Copiapó - Osorno: 26.08.2024
7296;Servicio de Salud Osorno;1057532-1366-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1366-SE24;Conv. suministro Ayudas técnicas/Gran Compra:72331;9;Cancelada;;SE;CLP;;2;7;CL;2024-08-19T12:18:09.327;2024-08-20T15:48:27.55;;2024-08-20T17:12:36.277;2024-08-20T11:26:00;0.0;0;4950000.0;19.0;940500.0;5890500.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;207205;Ortopedic;77.765.630-9;REPARACION DE OTROS EQUIPOS ELECTRONICOS Y OPTICOS;AVENIDA SAN PABLO N° 9900;Pudahuel;Región Metropolitana de Santiago;Ricardo   Farias Feucht;Representante Legal;;GRAN COMPRA N°72331 CONVENIO DE SUMINISTRO DE AYUDAS TECNICAS GES AÑO 2024 - SILLAS DE RUEDAS/Solicitud emisión de O/C de fecha 19.08.2024.  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada, de acuerdo Ley 20.727 de Enero del 2014.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com  DESPACHOS: Av. Manuel Rodríguez 759, Osorno. Contacto Q.F. Leonor Araneda, Director Técnico Droguería, Fono 64-2-335651.   Lunes a jueves entre las 08:00 a 12.30 hrs. y de 14:00 hrs. a 16:30 hrs.  Viernes de 08:00 hrs. a 12:30 hrs. y de 14:00 hrs. a 15:30 hrs.
7296;Servicio de Salud Osorno;1057532-1038-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1038-SE24;TD/F2-222/Servicio de Calibracion de Sensores de Dogueria por un Periodo de 2 años (2024-2025);12;Recepción Conforme;;SE;CLP;;2;7;CL;2024-06-27T16:42:08.15;2024-06-28T13:15:13.193;2024-07-02T11:53:22.34;;2026-04-10T12:43:00;0.0;0;2910000.0;19.0;552900.0;3462900.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;1625358;IoTMax Chile;76.881.777-4;Otras Actividades Empresariales N.C.P.;Avda.Apoquindo 6410 Of. 212;Las Condes;Región Metropolitana de Santiago;Eduardo Gajardo Avaria;Socio ;;TD Servicio de Calibración de Sensores del Sistema de Monitoreo de Temperatura y Humedad de Droguería SSO, según Res. Exenta N°9924.  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.  Coordinar visita con D. Leonor Araneda Alarcón al fono 64 2335651.
7296;Servicio de Salud Osorno;1057532-1319-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1319-CM24;PA-RUA/Rodrigo Alarcón;12;Recepción Conforme;;CM;CLP;;2;12;CL;2024-08-12T10:02:10.59;2024-08-12T10:15:38.063;;;2024-08-12T10:15:00;4.944;25;164254.0;19.0;0.0;169114.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;;;24237;AGENCIA DE VIAJES TURAVION SPA;80.989.400-2;AGENCIAS Y ORGANIZADORES DE VIAJES, ACTIVIDADES DE ASISTENCIA A TURIST| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Avda. Apoquindo 3000 OF.1102;;;;Contacto;;Reunión en Santiago con directora del ISP Puerto Montt - Santiago - Puerto Montt: 13.08.2024
7296;Servicio de Salud Osorno;1057532-1238-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1238-SE24;Convenio Medicamentos/1057532-36-LE23;12;Recepción Conforme;1057532-36-LE23;SE;CLP;;2;7;CL;2024-07-30T17:05:59.863;2024-07-31T16:57:21.33;2024-08-08T22:38:00.303;;2024-07-30T17:20:00;4.40377358490566;53;276280.0;19.0;52493.0;328773.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JACQUELINE OYARZUN ALVAREZ;Comprador administrativo;;103860;LABORATORIO CHILE S A;77.596.940-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Avda. Marathon N°1315;Ñuñoa;Región Metropolitana de Santiago;CRISTIAN  GODOY ;GERENTE DE VENTAS;;CONVENIO DE SUMINISTRO DE MEDICAMENTOS DEL S.S.O. POR FALTANTES DE CENABAST O PARA CUMPLIMIENTO DE LOS PROGRAMAS QUE DISTRIBUYEN MEDICAMENTOS A LA RED AÑO 2023 - 2024 DESDE 1057532-36-LE23//Correo de solicitud emisión O/C. para Programa de Resolutividad en APS.  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada, de acuerdo Ley 20.727 de Enero del 2014.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-216-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-216-AG24;ADQUSISCIÓN DE ALIMENTO PARA CTPEULLA / 2024;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-02-09T18:25:51.037;2024-02-11T17:09:33.787;2024-02-12T09:10:54.397;;2024-02-09T18:30:00;4.4;18;174000.0;19.0;33060.0;207060.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Alicia Vidal Paredes;Comprador Administrativo;;1149490;SAID MAURICIO TARZIJAN JULIAN;8.109.519-1;VENTA AL POR MENOR DE PRODUCTOS DE CONFITERIAS, CIGARRILLOS, Y OTROS| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Patricio Lynch # 2024, OSORNO;Osorno;Región de los Lagos ;Said Mauricio Tarzijan Julian;Propietario;;Orden de Compra codigo: 1057532-216-AG24 dirigida a SAID MAURICIO TARZIJAN JULIAN  Orden de Compra generada por invitación a compra ágil: 1057532-43-COT24  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA. DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1309-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1309-CM24;PA-RUA/Eduardo Barrientos N.;12;Recepción Conforme;;CM;CLP;;2;12;CL;2024-08-09T12:21:20.683;2024-08-09T14:13:27.483;;;2024-08-09T15:27:00;4.944;25;48209.0;19.0;0.0;53069.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;;;24237;AGENCIA DE VIAJES TURAVION SPA;80.989.400-2;AGENCIAS Y ORGANIZADORES DE VIAJES, ACTIVIDADES DE ASISTENCIA A TURIST| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Avda. Apoquindo 3000 OF.1102;;;;Contacto;;Reuniones con Jefaturas de distintas Divisiones Osorno - Santiago: 21.08.2024
7296;Servicio de Salud Osorno;1057532-1329-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1329-CM24;PA-RUA/ Guisella Franco y Gustavo Aravena;12;Recepción Conforme;;CM;CLP;;2;12;CL;2024-08-13T10:30:55.293;2024-08-13T12:08:34.527;;;2024-08-13T12:21:00;4.944;25;93020.0;19.0;0.0;102740.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;;;24237;AGENCIA DE VIAJES TURAVION SPA;80.989.400-2;AGENCIAS Y ORGANIZADORES DE VIAJES, ACTIVIDADES DE ASISTENCIA A TURIST| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Avda. Apoquindo 3000 OF.1102;;;;Contacto;;Encuentro Nacional de Encargados y Encargadas de Reclutamiento y Selección de Servicios Públicos: Santiago - Osorno: 19.08.2024
