CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7327;Hospital Purranque;1057534-431-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-431-AG24;Librero 2 puertas;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-04-26T12:34:58.11;2024-04-26T14:27:14.73;2024-05-15T17:36:44.35;;2024-04-26T12:36:00;0.0;0;171570.0;19.0;41148.0;257718.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;1658063;IMPORTADORA Y COMERCIAL MANCU SPA;76.982.182-1;Venta artículos deportivos y ejecución de proyecto;;;; ;;;Orden de Compra codigo: 1057534-431-AG24 dirigida a IMPORTADORA Y COMERCIAL MANCU SPA    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.
7327;Hospital Purranque;1057534-538-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-538-AG24;Tela medipore 10cmx9.1 cm Dialisis;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-05-15T12:56:19.233;2024-05-16T11:46:26.847;2024-05-16T16:35:01.137;;2024-05-15T12:58:00;4.0;31;87648.0;19.0;16653.0;104301.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;;Purranque;Región de los Lagos ;ALEJANDRA NICOLE ALMONACID LEVINIERE;ADQUISICIONES;;24141;MUNNICH PHARMA MEDICAL SPA;80.447.400-5;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;SAN IGNACIO 1000 LT BUENAVENTURA QUILICURA;Quilicura;Región Metropolitana de Santiago; ;;;Orden de Compra codigo: 1057534-538-AG24 dirigida a MUNNICH PHARMA MEDICAL SPA.  *Favor aceptar OC en portal antes de emitir factura, completar en campo 801 el número de OC en factura y enviar factura a casilla dipresrecepcion@custodium.com antes de 48 horas de emitida.  *Indicar en factura número de cuenta bancaría para el pago.  * Si el producto fue facturado y la factura al día 8 de emitida esta no ha llegado al hospital, la factura será rechaza en sistema acepta  Se deberá incorporar obligatoriamente en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto, lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-487-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-487-CM24;Insumos de aseo;12;Recepción Conforme;;CM;CLP;;2;12;CL;2024-05-06T08:50:18.773;2024-05-06T11:09:48.963;2024-05-08T12:07:42.917;;2024-05-06T09:07:00;4.173913043478261;23;1827660.0;19.0;347255.0;2174915.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;;;1356953;COMERCIAL COMPARO LIMITADA;76.290.943-K;VENTA AL POR MAYOR DE MATERIALES DE CONSTRUCCION, ARTICULOS DE FERRETE| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| OTROS TIPOS DE VENTA AL POR MENOR NO REALIZADA EN ALMACENES N.C.P.;SALOMON SUMAR N° 3420;;;;Contacto;;Orden de Compra codigo: 1057534-487-CM24 dirigida a COMERCIAL COMPARO SPA
7327;Hospital Purranque;1057534-526-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-526-CC24;Mantención preventiva AMB. Mercedes Benz;12;Recepción Conforme;1057532-92-LQ22;CC;CLP;;2;7;CL;2024-05-13T08:25:36.347;2024-05-13T11:48:24.797;2024-05-13T16:53:11.29;;2024-05-13T08:27:00;4.0;44;337600.0;19.0;64144.0;401744.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;26855;KAUFMANN S A VEHICULOS MOTORIZADOS;92.475.000-6;VENTA AL POR MAYOR DE VEHICULOS AUTOMOTORES (IMPOR;Sebastopol # 2205, Parque Industrial Anticura;Ancud;Región de los Lagos ;Eduardo  Mansilla (Servicio);Jefe Taller;;MANTENCIÓN PREVENTIVA SERVICIO DE LOS 510.000 KM. EN AMBULANCIA MERCEDES BENZ SPRINTER, PPU: HF.XY-43 DE DOTACIÓN DEL HOSPITAL PURRANQUE // OT 204405508    Según 1057532-92-LQ22    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-531-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-531-SE24;Frutas y verduras pacientes 13-05;12;Recepción Conforme;1057534-3-LP24;SE;CLP;;2;7;CL;2024-05-13T16:10:22.35;2024-05-13T17:03:18.663;2024-05-14T14:40:15.473;;2024-05-13T16:17:00;0.0;0;481200.0;19.0;91428.0;572628.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;292433;EMA ROSA SÁNCHEZ ESPINOZA;8.262.740-5;COMERCIO AL POR MENOR DE VERDURAS Y FRUTAS (VERDUL;TEMUCO 633 LOCAL 11;Osorno;Región de los Lagos ;EMA ROSA SANCHEZ ESPINOZA;DUEÑA;;Frutas y verduras pacientes 13-05    Según 1057534-3-LP24    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-536-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-536-CC24;Servicio REAS abril 2024;12;Recepción Conforme;1057532-41-LR22;CC;CLP;;2;7;CL;2024-05-15T10:00:24.937;2024-05-15T15:09:50.947;2024-05-15T16:00:13.36;;2024-05-15T10:02:00;4.533333333333333;18;858500.0;19.0;163115.0;1021615.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;27533;PROCESOS SANITARIOS S P A;96.697.710-8;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| RECOGIDA Y;RUTA 5 SUR KM 103  N° 8;Puerto Montt;Región de los Lagos ;Betzabe Uribe;Ejecutivo;;Servicios de Manejo, Retiro, Transporte y Disposición final de Residuos Peligrosos y Especiales     Según 1057532-41-LR22    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-474-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-474-AG24;Trocar Anestesia;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-04-30T14:55:17.23;2024-05-02T08:52:32.993;2024-05-02T09:17:08.037;;2024-04-30T14:57:00;4.441860465116279;43;400000.0;19.0;76000.0;476000.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;47740;B BRAUN MEDICAL SPA;96.756.540-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| FABRICACION DE OTROS PRODUCTOS QUIMICOS N.C.P.| VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAY;Av. Puerta Sur 03351;San Bernardo;Región Metropolitana de Santiago;Servicio al Cliente Servicio al Cliente;Ventas;;Orden de Compra codigo: 1057534-474-AG24 dirigida a B BRAUN MEDICAL SPA    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-527-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-527-AG24;Trampa de agua D-fen pro;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-05-13T10:59:42.193;2024-05-14T12:02:13.883;2024-05-14T14:17:03.09;;2024-05-13T11:02:00;4.0;17;322500.0;19.0;61275.0;383775.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;;Purranque;Región de los Lagos ;ALEJANDRA NICOLE ALMONACID LEVINIERE;ADQUISICIONES;;30766;PV EQUIP  SA;79.895.670-1;VENTA AL POR MAYOR DE MAQUINARIA, HERRAMIENTAS, EQUIPO Y MATERIALES N.| OTROS TIPOS DE VENTA AL POR MENOR NO REALIZADA EN ALMACENES N.C.P.;Santa Elena de Huechuraba N° 1160;Huechuraba;Región Metropolitana de Santiago;Juan Enrique Moreno Hodar;Gerente de Ventas;;Orden de Compra codigo: 1057534-527-AG24 dirigida a PV EQUIP  SA.  *Favor aceptar OC en portal antes de emitir factura, completar en campo 801 el número de OC en factura y enviar factura a casilla dipresrecepcion@custodium.com antes de 48 horas de emitida.  *Indicar en factura número de cuenta bancaría para el pago.  * Si el producto fue facturado y la factura al día 8 de emitida esta no ha llegado al hospital, la factura será rechaza en sistema acepta  Se deberá incorporar obligatoriamente en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto, lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-558-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-558-AG24;Petroleo para Sala Cuna;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-05-22T11:04:36.92;2024-05-22T13:02:16.63;2024-05-22T16:49:37.957;;2024-05-22T11:07:00;5.0;1;859500.0;19.0;163305.0;1022805.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;1353364;Claudio Rodrigo;76.296.577-1;Venta de Combustibles;CALETA ANAHUAC N° S/N;Puerto Montt;Región de los Lagos ;Claudio Rodrigo Sierpe Fierro;Gerente Comercial;;Orden de Compra codigo: 1057534-558-AG24 dirigida a COMERCIALIZADORA DE COMBUSTIBLES C&J LIMITADA    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-530-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-530-SE24;Frutas y verduras Pacientes  Diálisis 13-05;12;Recepción Conforme;1057534-3-LP24;SE;CLP;;2;7;CL;2024-05-13T15:39:32.053;2024-05-13T17:00:57.71;2024-05-14T14:43:23.32;;2024-05-13T15:41:00;0.0;0;9100.0;19.0;1729.0;10829.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;292433;EMA ROSA SÁNCHEZ ESPINOZA;8.262.740-5;COMERCIO AL POR MENOR DE VERDURAS Y FRUTAS (VERDUL;TEMUCO 633 LOCAL 11;Osorno;Región de los Lagos ;EMA ROSA SANCHEZ ESPINOZA;DUEÑA;;Frutas y verduras Pacientes  Diálisis 13-05    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
