CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-503-AG26;11;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181905;Galletas dulces o pastelitos;galletas dulces (variedades).;;11.0;;1200.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-503-AG26;12;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181909;Galletas saladas;galletas saladas (variedades).;;4.0;;1300.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-503-AG26;13;50192100;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Tentempiés;50192110;Nueces o frutos secos;mix de frutos secos (referencia: bolsas tipo mix energía Bri Snacks de 30 gramos).;;50.0;;1590.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-503-AG26;14;50131700;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Productos de leche y mantequilla;50131701;Leche o productos de mantequilla;litro de leche.;;1.0;;1500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-504-AG26;1;50192500;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Sandwiches y panecillos con relleno;50192501;Sandwiches y canapés con relleno frescos;Sándwich de pan fresco tipo hallulla, con mantequilla y doble queso (sin bordes, no artesanales). Cada sándwich deberá ser entregado envuelto individualmente en papel alusa.;;60.0;;1250.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-504-AG26;2;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Naranjas frescas.;;35.0;;450.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-504-AG26;3;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Manzanas frescas.;;35.0;;450.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-504-AG26;4;50192800;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Empanadas, tartas y pies;50192801;Empanadas, tartas y pies frescos;Kuchen tamaño para 20 personas;;1.0;;20000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-504-AG26;5;14111700;Productos de papel / Productos de papel / Productos de papel de uso personal;14111703;Toallas de papel;toalla de papel de 100 metros.;;1.0;;5990.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-504-AG26;6;52151500;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos desechables;52151502;Platos desechables domésticos;platos desechables chicos (18 cm diámetro aprox.);;30.0;;350.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-504-AG26;7;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201709;Café instantáneo;tarro de café de 400 gramos.;;1.0;;18000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-504-AG26;8;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201713;Bolsitas de te;caja de té de 100 unidades.;;1.0;;5650.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-504-AG26;9;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181905;Galletas dulces o pastelitos;galletas dulces (variedades).;;3.0;;1200.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-504-AG26;10;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181909;Galletas saladas;galletas saladas (variedades).;;6.0;;1300.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-504-AG26;11;50131700;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Productos de leche y mantequilla;50131701;Leche o productos de mantequilla;litro de leche.;;1.0;;1500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-505-AG26;1;50192500;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Sandwiches y panecillos con relleno;50192501;Sandwiches y canapés con relleno frescos;Sándwich de pan fresco tipo hallulla, con mantequilla y doble queso (sin bordes, no artesanales). Cada sándwich deberá ser entregado envuelto individualmente en papel alusa.;;20.0;;1250.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-505-AG26;2;50192800;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Empanadas, tartas y pies;50192801;Empanadas, tartas y pies frescos;kuchen tamaño para 20 personas;;1.0;;20000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-505-AG26;3;52151500;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos desechables;52151502;Platos desechables domésticos;platos desechables chicos (18 cm diámetro aprox.);;30.0;;350.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-505-AG26;4;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181905;Galletas dulces o pastelitos;galletas dulces (variedades).;;3.0;;1200.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-505-AG26;5;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181909;Galletas saladas;galletas saladas (variedades).;;6.0;;1300.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-505-AG26;6;50221200;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales procesados;50221202;Cereales en barra;barras de cereal sabor frutos rojos.;;20.0;;350.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-509-SE26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la transmisión;MANTENCIÓN PREVENTIVA ANUAL MAMOGRAFO MERCEDES-BENZ ATEGO 1419, PPU: LV.KR-60 - DSSO // PRESUPUESTO N°102;MANTENCIÓN PREVENTIVA ANUAL MAMOGRAFO MERCEDES-BENZ ATEGO 1419, PPU: LV.KR-60 - DSSO // PRESUPUESTO N°102;1.0;;1069870.0;0.0;1069870.0
7296;Servicio de Salud Osorno;1057532-498-SE26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la transmisión;CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA VEHÍCULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑO 2026-2027;MANTENCIÓN CORRECTIVA EN CAMIONETA CHEVROLET D-MAX II, PPU: JJ.ZG-49 DE DOTACIÓN DE LA DIRECCIÓN DEL SERVICIO DE SALUD OSORNO  / PPTO. N°101;1.0;;108900.0;0.0;108900.0
