CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7327;Hospital Purranque;1057534-204-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-204-SE24;Frutas y verduras para Sala Cuna 20-02;12;Recepción Conforme;1057534-42-LE21;SE;CLP;;2;7;CL;2024-02-26T11:10:58.183;2024-02-26T15:18:34.4;2024-02-27T09:53:25.473;;2024-02-26T11:21:00;0.0;0;20597.0;19.0;3913.0;24510.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;33099;mackro express;77.016.950-k;GRANDES ESTABLECIMIENTOS (VENTA DE ALIMENTOS), HIP;pedro mott 160;Purranque;Región de los Lagos ;zaki bikandi  ;gerente;;Frutas y verduras para Sala Cuna 20-02    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.
7327;Hospital Purranque;1057534-178-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-178-AG24;Zapatos de Seguridad;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-02-21T11:20:20.2;2024-02-22T08:09:32.957;2024-02-27T13:53:17.573;;2024-02-21T11:21:00;0.0;0;346544.0;19.0;65843.0;412387.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;1735192;B2B WEB DISTRIBUICAO DE PRODUTOS CHILE SPA;76.468.424-9;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Presidente Eduardo Frei Montalva 5151;Conchalí;Región Metropolitana de Santiago;Tomas  Ocampo;Business Manager ;;Orden de Compra codigo: 1057534-178-AG24 dirigida a B2B WEB DISTRIBUICAO DE PRODUTOS CHILE SPA    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.
7327;Hospital Purranque;1057534-207-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-207-SE24;Alimentos Sala Cuna 26-02;12;Recepción Conforme;1057534-42-LE21;SE;CLP;;2;7;CL;2024-02-26T15:44:30.947;2024-02-27T11:31:43.87;2024-02-27T15:28:42.217;;2024-02-26T15:47:00;0.0;0;17752.0;19.0;3373.0;21125.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;33099;mackro express;77.016.950-k;GRANDES ESTABLECIMIENTOS (VENTA DE ALIMENTOS), HIP;pedro mott 160;Purranque;Región de los Lagos ;zaki bikandi  ;gerente;;Alimentos Sala Cuna 26-02    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.
7327;Hospital Purranque;1057534-206-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-206-AG24;Insumos de Aseo;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-02-26T11:34:02.683;2024-02-26T15:45:39.333;2024-03-15T12:49:03.95;;2024-03-15T12:49:00;0.0;0;464000.0;19.0;88160.0;552160.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;;Purranque;Región de los Lagos ;ALEJANDRA NICOLE ALMONACID LEVINIERE;ADQUISICIONES;;1233454;Soc.de Inversiones tres vientos SPA;76.080.580-7;SERVICIOS DE TRANSPORTE DE TRABAJADORES| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| EMPRESAS DE LIMPIEZA DE EDIFICIOS RESIDENCIALES Y NO RESIDENCIALES;AVENIDA DIEGO PORTALES N° 860;Puerto Montt;Región de los Lagos ;Soc.de Inversiones Tres Vientos SPA;Gerente;;Orden de Compra codigo: 1057534-206-AG24 dirigida a SOCIEDAD DE INVERSIONES TRES VIENTOS SPA.  *Favor aceptar OC en portal antes de emitir factura, completar en campo 801 el número de OC en factura y enviar factura a casilla dipresrecepcion@custodium.com antes de 48 horas de emitida.  *Indicar en factura número de cuenta bancaría para el pago.  * Si el producto fue facturado y la factura al día 8 de emitida esta no ha llegado al hospital, la factura será rechaza en sistema acepta
7327;Hospital Purranque;1057534-200-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-200-CC24;MANT. PREV. AMBULANCIA MERCEDES BENZ SPRINTER;12;Recepción Conforme;1057532-92-LQ22;CC;CLP;;2;7;CL;2024-02-26T09:04:44.967;2024-02-26T12:03:44.307;2024-02-27T11:59:57.673;;2024-02-26T09:35:00;4.0;44;737401.0;19.0;140106.0;877507.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;26855;KAUFMANN S A VEHICULOS MOTORIZADOS;92.475.000-6;VENTA AL POR MAYOR DE VEHICULOS AUTOMOTORES (IMPOR;Sebastopol # 2205, Parque Industrial Anticura;Ancud;Región de los Lagos ;Eduardo  Mansilla (Servicio);Jefe Taller;;SERVICIO PREVENTIVO DE LOS 300.000 KM AMB. MB SPRINTER 313 CDI 4X4, PPU: HR.PG-26 HPU // OT. N° 204303814    Según LP 1057532-92-LQ22    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.
7327;Hospital Purranque;1057534-208-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-208-SE24;Alimentos Pacientes 26-02;12;Recepción Conforme;1057534-42-LE21;SE;CLP;;2;7;CL;2024-02-26T15:52:16.883;2024-02-27T11:32:48.183;2024-02-27T15:26:43.3;;2024-02-27T08:19:00;0.0;0;758097.0;19.0;144038.0;902135.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;33099;mackro express;77.016.950-k;GRANDES ESTABLECIMIENTOS (VENTA DE ALIMENTOS), HIP;pedro mott 160;Purranque;Región de los Lagos ;zaki bikandi  ;gerente;;Alimentos Pacientes 26-02    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.
7327;Hospital Purranque;1057534-176-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-176-SE24;Insumos Escritorio;12;Recepción Conforme;1057534-8-L124;SE;CLP;;2;7;CL;2024-02-21T08:34:00.943;2024-02-22T08:05:44.11;2024-02-23T09:52:07.663;;2024-02-21T08:38:00;0.0;0;500918.0;19.0;95174.0;596092.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;1809437;EDITORIAL ARTIDIX LIMITADA;77.449.224-0;VENTA AL POR MENOR DE LIBROS EN COMERCIOS ESPECIAL;PEDRO ALARCÓN 901, DEPARTAMENTO 907;San Miguel;Región Metropolitana de Santiago;Ruth Diaz Ampuero;Dueña;;Insumos Escritorio Hospital Purranque DESDE 1057534-8-L124    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.
7327;Hospital Purranque;1057534-172-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-172-CC24;Servicio de Guardias Enero 2024;12;Recepción Conforme;1057532-14-R123;CC;CLP;;2;7;CL;2024-02-19T11:10:37.767;2024-02-20T08:08:41.9;2024-02-21T16:30:17.177;;2024-02-19T11:21:00;0.0;0;8712500.0;19.0;1655375.0;10367875.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;1230379;FABIÁN ALEJANDRO OLIVERA PAILALEF;16.584.529-3;SERVICIOS SUMINISTRO DE PERSONAL, EMPRESAS SERVICI;AVENIDA NUEVA MACKENNA Nº 871 OF. 501 OSORNO;Osorno;Región de los Lagos ;FABIAN OLIVERA PAILALEF;REPRESENTANTE;;Servicio de Guardias Enero 2024  SERVICIO DE GUARDIAS PARA LA DIRECCION DEL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS DEPENDIENTES    Según 1057532-14-R123    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.
7327;Hospital Purranque;1057534-128-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-128-AG24;Cartuchos de Tinta;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-02-07T10:38:58.81;2024-02-07T14:55:00.01;2024-02-14T12:14:22.143;;2024-02-07T10:41:00;0.0;0;770000.0;19.0;146300.0;916300.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;1856688;COMERCIAL CATIRE SPA;77.677.922-9;OTRAS ACTIVIDADES ESPECIALIZADAS DE CONSTRUCCION;DR M BARROS BORGONO 71 OF 1105 11P N° No hay Dato;Providencia;Región Metropolitana de Santiago; ;;;Orden de Compra codigo: 1057534-128-AG24 dirigida a COMERCIAL CATIRE SPA    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.
7327;Hospital Purranque;1057534-203-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-203-AG24;Almohadas y fundas para Dialisis;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-02-26T11:09:50.373;2024-02-26T15:49:59.163;2024-02-29T10:24:03.413;;2024-02-26T11:12:00;4.5;4;290000.0;19.0;55100.0;345100.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;;Purranque;Región de los Lagos ;ALEJANDRA NICOLE ALMONACID LEVINIERE;ADQUISICIONES;;1334466;SOCIEDAD COMERCIAL FREDES Y COYDAN LIMITADA;76.171.739-1;FABRICACION DE OTROS PRODUCTOS TEXTILES N.C.P.;Santa Graciela;Santiago Sur;Región Metropolitana de Santiago;Hugo Enrique Fredes Escobar;santiago;;Orden de Compra codigo: 1057534-203-AG24 dirigida a SOCIEDAD COMERCIAL FREDES Y COYDAN LIMITADA.  *Favor aceptar OC en portal antes de emitir factura, completar en campo 801 el número de OC en factura y enviar factura a casilla dipresrecepcion@custodium.com antes de 48 horas de emitida.  *Indicar en factura número de cuenta bancaría para el pago.  * Si el producto fue facturado y la factura al día 8 de emitida esta no ha llegado al hospital, la factura será rechaza en sistema acepta
