CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7296;Servicio de Salud Osorno;1057922-17-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-17-SE26;F5-005-AAN/ORDEN DE COMPRA DESDE 1057922-2-LP26/CESFAM CON SAR RAHUE ALTO;6;Aceptada;1057922-2-LP26;SE;CLP;926;2;7;CL;2026-03-16T09:14:15.56;2026-03-17T08:44:02.94;2026-03-18T10:33:05.893;;2026-03-16T09:44:00;0.0;0;1709616.0;19.0;324827.0;2034443.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;Avda. Mackenna Nº 825 ;Osorno;Región de los Lagos ;Ariela Acevedo;PROFESIONAL APOYO;;1982581;PBP SERVICIOS INTEGRALES LIMITADA;78.000.568-8;VENTA AL POR MAYOR NO ESPECIALIZADA;M TOCORNAL 1885;Santiago;Región Metropolitana de Santiago; ;;;ADQUISICIÓN DE INSTRUMENTAL PARA HABILTACIÓN DE CESFAM+SAR RAHUE ALTO DESDE 1057922-2-LP26.    NOTA: No se podrá emitir Factura sin previa Recepción Conforme de la OC. La factura debe indicar N° de OC asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com./El o los documentos tributarios, deberán contener la información que permita tener datos de trazabilidad de los dispositivos médicos como por ejemplo N° de lote/serie, fecha de vencimiento, según lo establecido en la Norma Técnica 226.     Dirección de Despacho: Bodega de Inversiones ubicada en Amador Barrientos 2360, Osorno. Para el despacho contactar con D. Iván Vargas Ojeda al fono 64 2613580.
7296;Servicio de Salud Osorno;1057532-347-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-347-AG26;F1-091-NAM / MOCHILA EMERGENCIA Y BOLSO DEA / COMITE / Orden de Compra generada por invitación a compra ágil: 1057532-88-COT26;12;Recepción Conforme;;AG;CLP;;2;7;Other;2026-03-09T20:58:37.767;2026-03-10T08:43:04.83;2026-03-11T11:27:42.46;;2026-03-16T10:09:00;0.0;0;280000.0;19.0;53200.0;333200.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;NICOLAS ASENCIO MOREIRA;COMPRADOR;;1908456;SOCIEDAD DE INVERSIONES MULTIEXPRESS SPA;76.888.386-6;VENTA AL POR MAYOR DE MATERIALES DE CONSTRUCCION, ARTICULOS DE FERRETE;RAMON SUBERCASEAUX N° 1268;San Miguel;Región Metropolitana de Santiago;JENNIFER ESTEFANÍA BUSTOS CAAMAÑO;;;F1-091-NAM / MOCHILA EMERGENCIA Y BOLSO DEA / COMITE /  Orden de Compra codigo: 1057532-347-AG26 dirigida a SOCIEDAD DE INVERSIONES MULTIEXPRESS SPA    Nota:   La factura debe indicar el número de O/C asociada.   Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.    Al envio:  Enviar con guía de despacho, para la recepción conforme.
7296;Servicio de Salud Osorno;1057532-379-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-379-SE26;CC-RVM/Servicio Reloj Control/Kümelen/Enero 2026;12;Recepción Conforme;1057532-8-LP24;SE;CLP;;2;7;CL;2026-03-12T14:40:11.037;2026-03-12T15:38:35.643;2026-03-12T16:15:00.107;;2026-03-12T15:25:00;3.6333333333333333;6;80729.0;19.0;15339.0;96068.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;Rosa Vasquez;Profesional Subdepartamento Abastecimiento SSO;;81899;PRODUCTORA DE TARJETAS DE IDENTIFICACION E-MACH CARD LIMITADA;77.500.240-9;OTRAS ACTIVIDADES DE EDICION| VENTA AL POR MENOR D;Fanor Velasco #85, Esquina Moneda, Piso 11;Concepción;Región del Biobío ;Paul Stengel Pinto  Stengel;Gerente General;;NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-381-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-381-SE26;CC-RVM/Servicio Reloj Control/CT Peulla Enero 2026;12;Recepción Conforme;1057532-8-LP24;SE;CLP;;2;7;CL;2026-03-12T14:51:43.01;2026-03-12T15:38:04.88;2026-03-12T16:14:15.863;;2026-03-12T15:21:00;3.6333333333333333;6;161458.0;19.0;30677.0;192135.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;Rosa Vasquez;Profesional Subdepartamento Abastecimiento SSO;;81899;PRODUCTORA DE TARJETAS DE IDENTIFICACION E-MACH CARD LIMITADA;77.500.240-9;OTRAS ACTIVIDADES DE EDICION| VENTA AL POR MENOR D;Fanor Velasco #85, Esquina Moneda, Piso 11;Concepción;Región del Biobío ;Paul Stengel Pinto  Stengel;Gerente General;;NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-357-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-357-SE26;CC-RUA/Convenio Movilización/Enero/Kümelen/Linea 1;12;Recepción Conforme;1057532-121-LP25;SE;CLP;;2;12;CL;2026-03-11T10:05:15.977;2026-03-11T14:24:57.607;2026-03-13T17:31:03.92;;2026-03-11T14:22:00;0.0;0;3147400.0;0.0;0.0;3147400.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;62282;SOC COMERCIAL OASIS LIMITADA;79.554.260-4;SERVICIOS DE TRANSPORTE A TURISTAS| AGENCIAS Y OR;OHiggins # 779;Osorno;Región de los Lagos ;Luis R. Costa Bahamonde Luis R. Costa Bahamonde;Representante Legal;;Convenio de Movilización Año 2026 Nuevo Llamado DESDE 1057532-121-LP25    NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-383-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-383-SE26;CC-RVM/Servicio Reloj Control/COSAM Rahue Enero 2026;12;Recepción Conforme;1057532-8-LP24;SE;CLP;;2;7;CL;2026-03-12T15:04:42.073;2026-03-12T15:37:55.6;2026-03-12T16:06:17.513;;2026-03-12T15:15:00;3.6333333333333333;6;161458.0;19.0;30677.0;192135.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;Rosa Vasquez;Profesional Subdepartamento Abastecimiento SSO;;81899;PRODUCTORA DE TARJETAS DE IDENTIFICACION E-MACH CARD LIMITADA;77.500.240-9;OTRAS ACTIVIDADES DE EDICION| VENTA AL POR MENOR D;Fanor Velasco #85, Esquina Moneda, Piso 11;Concepción;Región del Biobío ;Paul Stengel Pinto  Stengel;Gerente General;;NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-377-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-377-SE26;CC-RVM/Servicio Reloj Control/DSSO Enero 2026;12;Recepción Conforme;1057532-8-LP24;SE;CLP;;2;22;CL;2026-03-12T14:21:40.47;2026-03-13T08:35:11.777;2026-03-13T08:48:53.463;;2026-03-12T15:30:00;3.6333333333333333;6;484374.0;19.0;92031.0;576405.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;Rosa Vasquez;Profesional Subdepartamento Abastecimiento SSO;;81899;PRODUCTORA DE TARJETAS DE IDENTIFICACION E-MACH CARD LIMITADA;77.500.240-9;OTRAS ACTIVIDADES DE EDICION| VENTA AL POR MENOR D;Fanor Velasco #85, Esquina Moneda, Piso 11;Concepción;Región del Biobío ;Paul Stengel Pinto  Stengel;Gerente General;;NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057922-19-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-19-SE26;F5-005-AAN/ORDEN DE COMPRA DESDE 1057922-2-LP26/CESFAM CON SAR RAHUE ALTO;6;Aceptada;1057922-2-LP26;SE;CLP;916;2;7;CL;2026-03-16T09:14:16.77;2026-03-16T15:05:28.76;2026-03-18T09:43:28.37;;2026-03-16T09:30:00;3.8;4;36136755.0;19.0;6865983.0;43002738.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;Avda. Mackenna Nº 825 ;Osorno;Región de los Lagos ;Ariela Acevedo;PROFESIONAL APOYO;;1381646;MAINZ MEDICAL SPA;76.311.356-6;VENTA AL POR MAYOR DE MAQUINARIA, HERRAMIENTAS, EQ;RAMON PUELMA N° 2386;Ñuñoa;Región Metropolitana de Santiago;Cecilia Vergara;Santiago;;ADQUISICIÓN DE INSTRUMENTAL PARA HABILTACIÓN DE CESFAM+SAR RAHUE ALTO DESDE 1057922-2-LP26.    NOTA: No se podrá emitir Factura sin previa Recepción Conforme de la OC. La factura debe indicar N° de OC asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com./El o los documentos tributarios, deberán contener la información que permita tener datos de trazabilidad de los dispositivos médicos como por ejemplo N° de lote/serie, fecha de vencimiento, según lo establecido en la Norma Técnica 226.     Dirección de Despacho: Bodega de Inversiones ubicada en Amador Barrientos 2360, Osorno. Para el despacho contactar con D. Iván Vargas Ojeda al fono 64 2613580.
7296;Servicio de Salud Osorno;1057922-2-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-2-AG26;F5-006-BMC-ADQUISICION TERMOHIGROMETRO PARA REPOSICION CECOSF EL ENCANTO, COMUNA DE PUYEHUE;12;Recepción Conforme;;AG;CLP;380;2;7;Other;2026-02-10T08:48:17.727;2026-02-10T10:06:24.257;2026-02-10T17:53:53.503;;2026-02-10T10:06:00;0.0;0;15800.0;19.0;3762.0;23562.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Bastian Miranda Coronado;PROFESIONAL;;2048248;BRILLÓPOLIS SPA;78.180.788-5;VENTA AL POR MENOR POR CORREO, POR INTERNET Y VIA TELEFONICA;COMPANIA 1390 OF 310 , DEPARTAMENTO 310;Santiago;Región Metropolitana de Santiago; ;;;F5-006-SUB.DEPTO. INVERSIONES EQUIPOS Y EQUIPAMIENTO  Orden de Compra código: 1057922-2-AG26 dirigida a BRILLÓPOLIS SPA.  Orden de Compra generada por invitación a compra ágil: 1057922-3-COT26.  NOTA: No se podrá emitir Factura sin previa Recepción Conforme de la OC./ La factura debe indicar N° de OC asociada. Enviar los  documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com.  El o los documentos tributarios, deberán contener la información que permita tener datos de trazabilidad de los dispositivos médicos como por ejemplo N° de lote/serie, fecha de  vencimiento, según lo establecido en la Norma Técnica 226.  Dirección de Despacho: Edificio RODRIGUEZ, comuna Osorno ubicada en Manuel RODRIGUEZ #759. Para el despacho contactar con D. Ivan Vargas al Fono (64)2613580   Al envío:  Enviar con guía de despacho, para la recepción conforme.
7296;Servicio de Salud Osorno;1057532-380-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-380-SE26;CC-RVM/Servicio Reloj Control/Casa PRAIS Enero 2026;12;Recepción Conforme;1057532-8-LP24;SE;CLP;;2;7;CL;2026-03-12T14:46:43.83;2026-03-12T15:38:10.393;2026-03-12T16:14:31.65;;2026-03-12T15:23:00;3.6333333333333333;6;80729.0;19.0;15339.0;96068.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;Rosa Vasquez;Profesional Subdepartamento Abastecimiento SSO;;81899;PRODUCTORA DE TARJETAS DE IDENTIFICACION E-MACH CARD LIMITADA;77.500.240-9;OTRAS ACTIVIDADES DE EDICION| VENTA AL POR MENOR D;Fanor Velasco #85, Esquina Moneda, Piso 11;Concepción;Región del Biobío ;Paul Stengel Pinto  Stengel;Gerente General;;NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
