CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
1238663;Hospital Pü Mulen de Quilacahuín;1057533-275-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-275-SE24;PRODUCTOS DE COCINA INDUSTRIAL;12;Recepción Conforme;;SE;CLP;820;2;7;CL;2024-06-21T14:40:37.747;2024-06-21T17:14:07.127;2024-06-24T10:00:21.51;;2024-06-21T17:14:00;0.0;0;539065.0;19.0;102422.0;641487.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;Ruta U-10, Mision Quilacahuin;Osorno;Región de los Lagos ;Constanza Melendez;Abastecimiento;;24144;HESS Y BUSCHMANN LTDA;80.461.600-4;VENTA AL POR MENOR DE ARTICULOS DE FERRETERIA Y MA;MACKENNA N° 1060;Osorno;Región de los Lagos ;HESS  Y BUSCHMANN LTDA.  ;gerente;;PRODUCTOS DE COCINA INDUSTRIAL     NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com
1238663;Hospital Pü Mulen de Quilacahuín;1057533-268-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-268-AG24;Alimentos Hospitalizados compra ágil: 1057533-110-COT24;12;Recepción Conforme;;AG;CLP;;2;12;Other;2024-06-17T15:38:47.723;2024-06-17T16:01:52.637;2024-06-17T20:23:24.847;;2024-07-09T10:28:00;0.0;0;162800.0;19.0;30932.0;193732.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;;San Pablo;Región de los Lagos ;Daniel Rosas;Administrativo;;292433;EMA ROSA SÁNCHEZ ESPINOZA;8.262.740-5;COMERCIO AL POR MENOR DE VERDURAS Y FRUTAS (VERDULERIA);TEMUCO 633 LOCAL 11;Osorno;Región de los Lagos ;EMA ROSA SANCHEZ ESPINOZA;DUEÑA;;COMPRA DE ALIMENTOS PACIENTE HOSPITALIZADO, REGIMEN PRIORITARIO
1238663;Hospital Pü Mulen de Quilacahuín;1057533-255-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-255-AG24;Insumos Laboratorio compra ágil: 1057533-99-COT24;12;Recepción Conforme;;AG;CLP;;2;12;Other;2024-06-12T08:45:06.31;2024-06-12T12:29:57.29;2024-06-13T10:10:59.593;;2024-07-09T10:57:00;0.0;0;84036.0;19.0;15967.0;100003.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;;San Pablo;Región de los Lagos ;Daniel Rosas;Administrativo;;1936489;SOCIEDAD DE TRANSPORTES DON RAMO SPA;77.900.706-5;TRANSPORTE DE CARGA POR CARRETERA;VOLCAN CORCOBADO N° 5800;Puerto Montt;Región de los Lagos ; ;;;COMPRAS DE INSUMOS PARA UNIDAD DE LABORATORIO  NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com
1238663;Hospital Pü Mulen de Quilacahuín;1057533-170-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-170-AG24;Colchón Antiescaras Tubular compra ágil: 1057533-60-COT24;12;Recepción Conforme;;AG;CLP;;2;12;Other;2024-04-10T11:10:31.4;2024-04-10T16:26:45.243;2024-04-18T08:36:31.03;;2024-04-10T12:38:00;0.0;0;195000.0;19.0;37050.0;232050.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;;San Pablo;Región de los Lagos ;Daniel Rosas;Administrativo;;1591756;IMPORTADORA PROMSA SPA;76.780.759-7;VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS;Hijuela santa Isabel lote 2, Calera de tango;Calera De Tango;Región Metropolitana de Santiago;Juan Pablo Moreno;Venta Institucional;;COMPRA DE COLCHON ANTIESCARAS TUBULAR, UNIDAD HOSPITALIZADOS.  NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com
1238663;Hospital Pü Mulen de Quilacahuín;1057533-290-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-290-CC24;SERVICIO CORRECTIVO AMB. FORD TRANSIT, PPU: KX.SL-71;12;Recepción Conforme;1057532-73-LQ23;CC;CLP;;2;7;CL;2024-07-01T10:28:17.93;2024-07-01T14:42:47.297;2024-07-02T15:52:31.66;;2024-07-01T10:36:00;5.0;2;15000.0;19.0;2850.0;17850.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;Ruta U-10, Mision Quilacahuin;Osorno;Región de los Lagos ;constanza melendez;abastecimiento;;39523;AUTOCOLOR PAEZ SPA;96.962.670-5;VENTA O COMPRAVENTA AL POR MENOR DE VEHICULOS AUTO;LOS CARRERA 1770;Osorno;Región de los Lagos ;Dorene Isabel Martinez Aguilar  ;Encargada Administrativa;;SERVICIO CORRECTIVO AMB. FORD TRANSIT, PPU: KX.SL-71   N°24214  LP ID 1057532-73-LQ23      NOTA: enviar la factura, archivos XLM a la casilla de intercambio dipresrecepcion@custodium.com
1238663;Hospital Pü Mulen de Quilacahuín;1057533-271-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-271-CC24;Servicios de Manejo REAS mes de MAYO 2024;12;Recepción Conforme;1057532-41-LR22;CC;CLP;;2;7;CL;2024-06-18T14:13:21.463;2024-06-18T15:23:38.48;2024-06-18T16:01:18.487;;2024-06-18T14:20:00;4.533333333333333;18;319600.0;19.0;60724.0;380324.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;Ruta U-10, Mision Quilacahuin;Osorno;Región de los Lagos ;Constanza Melendez;Abastecimiento;;27533;PROCESOS SANITARIOS S P A;96.697.710-8;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| RECOGIDA Y;Cerro el Roble 9661;Quilicura;Región Metropolitana de Santiago;Betzabe Uribe;Ejecutivo;;Servicios de Manejo REAS mes de MAYO 2024  1057532-41-LR22    NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com
1238663;Hospital Pü Mulen de Quilacahuín;1057533-273-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-273-CM24;Congelados UCA Julio 2024;12;Recepción Conforme;;CM;CLP;801;2;12;CL;2024-06-19T09:38:40.633;2024-06-19T12:42:19.903;2024-06-22T02:44:31.08;;2024-07-09T10:32:00;4.08;5;3738181.0;0.0;0.0;3738181.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;Ruta U-10, Mision Quilacahuin;Osorno;Región de los Lagos ;Daniel Rosas;;;60660;IMPORTADORA Y ALIMENTOS ICB FOOD SERVICE SPA;77.965.620-9;MAYORISTAS DE VINOS Y BEBIDAS ALCOHOLICAS Y DE FANTASIA| VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS ALIMENTOS N.C.;Av. Arturo Prat S/N.Manzana D, Sitio 34 Iquique;;;;Contacto;;Orden de Compra codigo: 1057533-273-CM24 dirigida a IMPORTADORA Y ALIMENTOS ICB FOOD SERVICE SPA
1238663;Hospital Pü Mulen de Quilacahuín;1057533-211-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-211-AG24;Interruptor de Nivel compra ágil: 1057533-78-COT24;12;Recepción Conforme;;AG;CLP;;2;12;Other;2024-05-08T14:37:13.287;2024-05-08T15:05:43.44;2024-05-17T14:50:05.007;;2024-05-08T14:43:00;0.0;0;165000.0;19.0;31350.0;196350.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;;San Pablo;Región de los Lagos ;Daniel Rosas;Administrativo;;1858352;COMERCIALIZADORA ELECTROFER & CONSTRUVAL   LIMITADA;77.514.261-8;VENTA AL POR MENOR DE ARTICULOS DE FERRETERIA Y MATERIALES DE CONSTRUC;COMUNIDAD UQUE MONTERO KM 8;Padre Las Casas;Región de la Araucanía ; ;;;INTERRUPTOR DE NIVEL FLOTADOR, UNIDAD DE MTTO.  NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com
1238663;Hospital Pü Mulen de Quilacahuín;1057533-235-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-235-AG24;Insumos Aseo compra ágil: 1057533-96-COT24;12;Recepción Conforme;;AG;CLP;;2;12;Other;2024-05-28T12:46:18.45;2024-05-28T14:40:48.52;2024-05-28T15:19:12.117;;2024-07-09T10:47:00;4.6117647058823525;493;768480.0;19.0;146011.0;914491.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;;San Pablo;Región de los Lagos ;Daniel Rosas;Administrativo;;27467;DIMERC S A;96.670.840-9;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| ALMACENES MEDIANOS (VENTA DE ALIMENTOS), SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE BEBIDAS Y LICORES (BOTILLERIAS)| VENTA AL POR MENOR DE PRODUCTOS DE CONFITERIAS, CIGARRILLOS, Y OTROS| VENTA AL POR ME;HECTOR GOMEZ COBOS  N° 420;Antofagasta;Región de Antofagasta ;Juan Pablo León;Coordinador operaciones;;INSUMOS DE ASEO, PERIODO TRIMESTRAL BODEGA GENERAL    NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com
1238663;Hospital Pü Mulen de Quilacahuín;1057533-1-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-1-AG24;Agua Purificada compra ágil: 1057533-286-COT23;12;Recepción Conforme;;AG;CLP;1;2;12;Other;2024-01-04T10:54:32.89;2024-01-05T11:36:08.27;2024-04-15T14:33:00.57;;2024-06-04T15:54:00;4.0;43;1500000.0;19.0;285000.0;1785000.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;;San Pablo;Región de los Lagos ;Daniel Rosas;Administrativo;;27560;MANANTIAL S A;96.711.590-8;VENTA Y COMERCIALIZACIÓN DE AGUA PURIFICADA;Los Robles 540, Parque Industrial Aeropuerto;Quilicura;Región Metropolitana de Santiago;Jorge Andulce;;;COMPRA DE AGUA MANANTIAL POR 20LT CON DISPENSADOR EN COMODATO.  CONSUMO APROXIMADO DE 3 MESES.  NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com
