CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7296;Servicio de Salud Osorno;1057922-179-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-179-AG23;ADQ. DE EQUIPAMIENTO CLINICO CECOSF LAS CASCADAS;12;Recepción Conforme;;AG;CLP;5312;2;7;Other;2023-12-28T13:22:52.977;2023-12-28T16:30:49.857;2023-12-29T16:36:36.64;;2023-12-28T14:37:00;4.072727272727272;33;353900.0;19.0;67241.0;421141.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;39563;Diprolab Ltda.;78.027.120-5;COMERCIAL;Cruz 1126;Concepción;Región del Biobío ;Nelson Pinilla Mayorga Nelson Pinilla Mayorga;Gerente-Químico Farmaceút;;Orden de Compra generada por invitación a compra ágil: 1057922-87-COT23  FSC N° 65, DEPTO. DE INGENIERIA CLINICA  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C LAS FACTURAS DEBEN INDICAR Nº O/C ASOCIADA Ley 20.727 del Enero 2014 Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-2202-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-2202-SE23;SERV ASISTENCIA VENTILATORIA INVASIVA Y NO;12;Recepción Conforme;;SE;CLP;;2;7;CL;2023-12-22T15:48:25.54;2023-12-26T14:40:04.993;2023-12-26T15:17:14.09;;2023-12-22T16:14:00;4.933333333333334;6;7012080.0;19.0;1332295.0;8344375.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Susana Ivonne Loyola Herrera;Administrativo;;63121;Oximed Ltda.;85.707.700-8;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS;Camino a Melipilla 7282;Cerrillos;Región Metropolitana de Santiago;Chatherine Stephanie Carpenter Carrasco;Encargada de desarroloo de Negocios y calidad;;"SERVICIOS DE ASISTENCIA VENTILATORIA INVASIVA Y NO INVASIVA EN DOMICILIO"" (AVI-AVNI).  Trato Directo Convenio Ministerial AUTORIZA RECURRIR MODALIDAD DE TRATO DIRECTO PARA LA CONTRATACIÓN   Resolución Afecta N°10 MINSAL/24-08-2023, Tomada de Razón con fecha 05-09-2023. Noviembre 2023"
7296;Servicio de Salud Osorno;1057532-2213-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-2213-SE23;Convenio Serv. Aseo SAMU/Noviembre  2023;12;Recepción Conforme;1057532-119-LE22;SE;CLP;;2;22;CL;2023-12-27T10:02:06.03;2023-12-27T12:32:36.23;2023-12-27T14:27:43.567;;2023-12-27T10:05:00;0.0;0;907001.0;19.0;172330.0;1079331.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Susana Ivonne Loyola Herrera;Administrativo;;1618712;ING SERVICIOS INTEGRALES LIMITADA;76.876.847-1;Servicios;Canessa;Talcahuano;Región del Biobío ;Alejandra  Placencia ;Gerente;;NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C LAS FACTURAS DEBEN INDICAR Nº O/C ASOCIADA Ley 20.727 del Enero 2014.   Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057922-180-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-180-AG23;ADQUISICION DE EQUIPAMIENTO CECOSF LAS CASCADAS;12;Recepción Conforme;;AG;CLP;5314;2;7;Other;2023-12-28T13:24:36.65;2023-12-28T16:30:37.087;2023-12-28T17:30:38.603;;2023-12-28T14:12:00;4.36;5;206079.0;19.0;39155.0;245234.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;63525;COMERCIALIZADORA DE PRODUCTOS MEDICOS Y DEPORTIVOS PTM CHILE SPA;77.749.210-1;VENTA DE ARTICULOS MEDICOS, ORTOPEDICOS;SN ISIDRO 1959 N° No hay Dato;Santiago;Región Metropolitana de Santiago;CLAUDIO SALINAS;Gerente Comercial;;Orden de Compra generada por invitación a compra ágil: 1057922-85-COT23  FSC N° 65, DEPTO. DE INGENIERIA CLINICA  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C LAS FACTURAS DEBEN INDICAR Nº O/C ASOCIADA Ley 20.727 del Enero 2014 Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-2239-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-2239-AG23;Escritorios + Sillas de Escritorios Orden de Compra generada por invitación a compra ágil: 1057532-1236-COT23;12;Recepción Conforme;;AG;CLP;;2;22;Other;2023-12-29T13:02:30.773;2023-12-29T13:13:01.497;2023-12-29T14:24:45.223;;2023-12-29T13:09:00;0.0;0;840165.0;19.0;159631.0;999796.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;NICOLAS ASENCIO MOREIRA;COMPRADOR;;1494618;EASY RETAIL S.A. .-;76.568.660-1;Articulos para el hogar, mateiales de construccion, ferreterias;Av. Kennedy 9001 local 1132;;;CHRISTIAN VALLOTTON;Gestor de Negocios;;Escritorios + Sillas de Escritorios   Orden de Compra codigo: 1057532-2239-AG23 dirigida a EASY RETAIL S.A. .-
7296;Servicio de Salud Osorno;1057532-729-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-729-SE23;Convenio de Insumos de Aseo para el Stock de Bodega del SSO y sus Dispositivos año 2023;12;Recepción Conforme;1057532-34-LE23;SE;CLP;;2;7;CL;2023-05-12T08:47:26.143;2023-05-12T16:36:49.86;2023-05-12T17:04:32.82;;2023-05-15T11:23:00;0.0;0;37550898.0;19.0;7134671.0;44685569.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;20519;SOCIEDAD COMERCIAL OFIMASTER  SPA;78.307.160-6;Distribucion de Articulos de Aseo y de Oficina;CALETERA PONIENTE KM 1006 RUTA 5 SUR;Puerto Varas;Región de los Lagos ;Ricardo Ardiles Bahí;Director;;“CONVENIO DE INSUMOS DE ASEO PARA EL STOCK DE BODEGA GENERAL DEL SERVICIO DE SALUD OSORNO Y SUS DISPOSITIVOS PARA EL AÑO 2023” ID 1057532-34-LE23  FSC N° 41 ADMINISTRACION INTERNA  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA. DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1243-CC23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1243-CC23;TALLERES CICOM, EMT TIPO I y EMT ESPECIALISTAS;12;Recepción Conforme;4127-36-LQ22;CC;CLP;;2;7;CL;2023-08-14T09:49:12.03;2023-08-17T12:44:55.133;2023-08-21T11:41:15.46;;2023-09-06T16:18:00;0.0;0;9475830.0;0.0;0.0;9475830.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;PAULINA NICOLE LONCOPAN CARRILLO;PROFESIONAL APOYO;;1828673;DATA BROADCASTING AGENCIA SPA;77.596.168-6;SERVICIOS DE PUBLICIDAD PRESTADOS POR EMPRESAS;LOS MILITARES 5620 OF 905 PS 9 N° No hay Dato;Las Condes;Región Metropolitana de Santiago;JOSE MANUEL ROA CABEZAS;DUEÑO;;TALLERES CICOM, EMT TIPO I y EMT ESPECIALISTAS de DEGREYD MINSAL  Convenio ministerial.  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA.  DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO  dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-2211-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-2211-SE23;Convenio Serv. Aseo Ed. Plaza Sur/Noviembre  2023;12;Recepción Conforme;1057532-119-LE22;SE;CLP;;2;22;CL;2023-12-27T09:47:24.083;2023-12-27T16:35:10.877;2023-12-27T19:29:22.943;;2023-12-27T09:51:00;0.0;0;2545156.0;19.0;483580.0;3028736.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;SUSANA LOYOLA HERRERA;ADMINISTRATIVO;;1618712;ING SERVICIOS INTEGRALES LIMITADA;76.876.847-1;Servicios;Canessa;Talcahuano;Región del Biobío ;Alejandra  Placencia ;Gerente;;NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C LAS FACTURAS DEBEN INDICAR Nº O/C ASOCIADA Ley 20.727 del Enero 2014.   Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057922-175-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-175-AG23;ADQ. DE CARRO Y ESCALERA CECOSF LAS CASCADAS;12;Recepción Conforme;;AG;CLP;5313;2;7;Other;2023-12-28T13:14:20.283;2023-12-28T16:31:05.19;2024-01-01T23:38:45.71;;2023-12-28T14:16:00;0.0;0;168000.0;19.0;31920.0;199920.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;1739440;RICARDO ANDRÉS SALAMANCA ARIAS;16.343.816-K;;alfalfal 549;Osorno;Región de los Lagos ; ;;;Orden de Compra generada por invitación a compra ágil: 1057922-81-COT23  FSC N° 65, DEPTO. DE INGENIERIA CLINICA  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C LAS FACTURAS DEBEN INDICAR Nº O/C ASOCIADA Ley 20.727 del Enero 2014 Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057922-177-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-177-AG23;ADQUISICION DE PIZARRAS CECOSF LAS CASCADAS;12;Recepción Conforme;;AG;CLP;5322;2;7;Other;2023-12-28T13:18:29.8;2023-12-28T16:33:24.023;2023-12-29T10:18:15.78;;2023-12-28T14:01:00;4.811111111111111;36;25416.0;19.0;4829.0;30245.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;1106123;PROVEEDORES INTEGRALES DEL SUR S.A.;76.041.579-0;MAYORISTAS DE VINOS Y BEBIDAS ALCOHOLICAS Y DE FANTASIA| VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS ALIMENTOS N.C.| VENTA AL POR MAYOR DE OTROS ENSERES DOMESTICOS N.C.P.| VENTA AL POR MAYOR DE MATERIALES DE CONSTRUCCION, ARTICULOS DE FERRETE|;AV. MANUEL RECABARREN 02755 TEMUCO,NOVENA REGION;Temuco;Región de la Araucanía ;PROVEEDORES  INTEGRALES DEL SUR PROVEEDORES INTEGRALES DEL SUR; DPTO.CHILE COMPRA;;Orden de Compra generada por invitación a compra ágil: 1057922-84-COT23  FSC N° 65, DEPTO. DE INGENIERIA CLINICA  NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C LAS FACTURAS DEBEN INDICAR Nº O/C ASOCIADA Ley 20.727 del Enero 2014 Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
