CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
1238663;Hospital Pü Mulen de Quilacahuín;1057533-176-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-176-CC24;Mantenimiento Preventivo Equipo de Rayos X osteopulmonar Mes Abril;12;Recepción Conforme;1057532-4-LE24;CC;CLP;;2;7;CL;2024-04-18T16:06:44.853;2024-04-19T15:09:47.6;2024-05-03T13:57:32.783;;2024-04-19T08:57:00;3.6;2;1428000.0;19.0;271320.0;1699320.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;Bienes y Servicios;Osorno;Región de los Lagos ;CONSTANZA MELENDEZ;Abastecimiento;;221447;ULTRAMED SPA;96.609.650-0;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COME;MUJICA N° 0285;Ñuñoa;Región Metropolitana de Santiago;Jordi  Segura;Gerente Comercial;;Mantenimiento Preventivo Equipo de Rayos X osteopulmonar SG Healthcare Jumong, Abril 2024 LP 1057532-4-LE24 Ultramed SPA    NOTA: enviar la factura, archivos XLM a la casilla de intercambio dipresrecepcion@custodium.com
1238663;Hospital Pü Mulen de Quilacahuín;1057533-131-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-131-SE24;ORDEN DE COMPRA DESDE 1057533-17-L123;12;Recepción Conforme;1057533-17-L123;SE;CLP;;2;7;CL;2024-03-20T15:22:01.077;2024-03-21T11:06:51.013;2024-03-21T12:33:07.347;;2024-03-20T16:54:00;0.0;0;962500.0;19.0;182875.0;1145375.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;Ruta U-10, Mision Quilacahuin;Osorno;Región de los Lagos ;Constanza Melendez;Abastecimiento;;1731288;SALUDCENTER SPA;77.163.292-0;OTRAS ACTIVIDADES DE TECNOLOGIA DE LA INFORMACION;HUELEN 10 DEPTO 403;Providencia;Región Metropolitana de Santiago;Camilo Ignacio Araya Navarro;Representante Legal;;ADQUISICIÓN DE INSUMOS MÉDICOS PARA EL HOSPITAL PU MÜLEN QUILACAHUIN  DESDE 1057533-17-L123    NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com    se sugiere enviar bultos por la siguientes oficinas:    Transportes Cruz del Sur Ltda.   Juan de Dios Ángulo 575, Osorno, Los Lagos    Chilexpress    Errázuriz 1571, Osorno, Los Lagos    Pulman Cargo   Los Carrera 1235, Osorno, Los Lagos    o a las que estime, y enviar OT a este mismo correo constanza.melendez@redsalud.gob.cl
1238663;Hospital Pü Mulen de Quilacahuín;1057533-128-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-128-CC24;COMPRA DE CHIPS PARA CALDERA MARZO;12;Recepción Conforme;1057532-145-LQ23;CC;CLP;;2;7;CL;2024-03-19T14:42:42.093;2024-03-19T16:54:29.053;2024-04-11T10:49:17.21;;2024-04-11T10:49:00;0.0;0;2252700.0;19.0;428013.0;2680713.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;Bienes y Servicios;Osorno;Región de los Lagos ;CONSTANZA MELENDEZ;Abastecimiento;;1371139;marcelo ;76.183.693-5;COMPRA Y VENTA DESECHOS FORESTALES;mackenna 1660 of. 01;Osorno;Región de los Lagos ;marcelo  peña toso;osorno;;Compra proveniente de la licitación del S.S.O. 1057532-145-LQ23  	    SE SOLICITA ENTREGA EN DESPACHOS DIFERIDOS (PREVIA COORDINACIÓN)    NOTA: enviar la factura, archivos XLM a la casilla de intercambio dipresrecepcion@custodium.com
1238663;Hospital Pü Mulen de Quilacahuín;1057533-140-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-140-SE24;ORDEN DE COMPRA DESDE 1057533-17-L123;12;Recepción Conforme;1057533-17-L123;SE;CLP;413;2;7;CL;2024-03-20T15:22:02.34;2024-03-21T11:40:14.707;2024-03-26T13:19:45.44;;2024-03-20T16:32:00;4.428571428571429;7;109000.0;19.0;20710.0;129710.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;Ruta U-10, Mision Quilacahuin;Osorno;Región de los Lagos ;Constanza Melendez;Abastecimiento;;1289036;COMERCIAL INTERMEDICA LIMITADA;76.205.137-0;OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBAN;rengo N° 1199;Concepción;Región del Biobío ;Pamela  Gatica;Administrativo;;ADQUISICIÓN DE INSUMOS MÉDICOS PARA EL HOSPITAL PU MÜLEN QUILACAHUIN  DESDE 1057533-17-L123    NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com    se sugiere enviar bultos por la siguientes oficinas:    Transportes Cruz del Sur Ltda.   Juan de Dios Ángulo 575, Osorno, Los Lagos    Chilexpress    Errázuriz 1571, Osorno, Los Lagos    Pulman Cargo   Los Carrera 1235, Osorno, Los Lagos    o a las que estime, y enviar OT a este mismo correo constanza.melendez@redsalud.gob.cl
1238663;Hospital Pü Mulen de Quilacahuín;1057533-135-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-135-SE24;ORDEN DE COMPRA DESDE 1057533-17-L123;12;Recepción Conforme;1057533-17-L123;SE;CLP;411;2;7;CL;2024-03-20T15:22:01.59;2024-03-21T11:26:56.847;2024-03-25T08:11:04.887;;2024-03-20T16:45:00;4.0;31;585000.0;19.0;111150.0;696150.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;Ruta U-10, Mision Quilacahuin;Osorno;Región de los Lagos ;Constanza Melendez;Abastecimiento;;24141;MUNNICH PHARMA MEDICAL SPA;80.447.400-5;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;; ;;;ADQUISICIÓN DE INSUMOS MÉDICOS PARA EL HOSPITAL PU MÜLEN QUILACAHUIN  DESDE 1057533-17-L123    NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com    se sugiere enviar bultos por la siguientes oficinas:    Transportes Cruz del Sur Ltda.   Juan de Dios Ángulo 575, Osorno, Los Lagos    Chilexpress    Errázuriz 1571, Osorno, Los Lagos    Pulman Cargo   Los Carrera 1235, Osorno, Los Lagos    o a las que estime, y enviar OT a este mismo correo constanza.melendez@redsalud.gob.cl
1238663;Hospital Pü Mulen de Quilacahuín;1057533-183-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-183-CC24;SERVICIOS DE CONTROL DE PLAGAS MES DE MARZO;12;Recepción Conforme;1057532-84-LE23;CC;CLP;;2;7;CL;2024-04-24T09:40:28.69;2024-04-24T11:06:52.72;2024-04-25T10:53:34.76;;2024-04-24T09:49:00;0.0;0;38000.0;19.0;7220.0;45220.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;Ruta U-10, Mision Quilacahuin;Osorno;Región de los Lagos ;Constanza Melendez;Abastecimiento;;1497623;QUARTO CONSULTORES Y SERVICIOS  LIMITADA;76.596.219-6;ASESORIAS EMPRESARIALES;ELEUTERIO RAMIREZ OF 300;Osorno;Región de los Lagos ;MAURICIO ALEJANDRO  PACHECO MUÑOZ;OSORNO;;SERVICIOS DE CONTROL DE PLAGAS MES DE MARZO LP 1057532-84-LE23    NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com
1238663;Hospital Pü Mulen de Quilacahuín;1057533-196-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-196-SE24;TRANSPORTES LOS COPIHUES Y COMPANIA LIMITADA MES ABRIL;12;Recepción Conforme;1057533-15-LP23;SE;CLP;;2;7;CL;2024-05-02T10:29:31.39;2024-05-02T14:41:21.02;2024-05-02T14:58:36.483;;2024-05-02T10:31:00;0.0;0;3627800.0;0.0;0.0;3627800.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;Bienes y Servicios;Osorno;Región de los Lagos ;Constanza Melendez;abastecimiento;;114344;TRANSPORTES LOS COPIHUES Y COMPANIA LIMITADA;76.063.720-3;SERVICIOS DE CORTA DE MADERA| VENTA AL POR MENOR D;Bolivia # 1200 R. Alto;Osorno;Región de los Lagos ;Luis   Góngora;Gerente;;“SERVICIO DE MOVILIZACIÓN DE FUNCIONARIOS HOSPITAL PU MÜLEN  QUILACACHUÍN, PARA EL AÑO 2023” ID N°1057533-15-LP23 MES ABRIL    NOTA: enviar la factura, archivos XLM a la casilla de intercambio dipresrecepcion@custodium.com
1238663;Hospital Pü Mulen de Quilacahuín;1057533-637-CC23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-637-CC23;INFORMES DE TELE ECG (APS) NOVIEMBRE 2023;12;Recepción Conforme;1057532-135-LQ22;CC;CLP;;2;7;CL;2023-12-19T09:15:47.97;2023-12-19T11:49:04.25;2023-12-20T08:39:28.103;;2023-12-19T09:22:00;0.0;0;84320.0;0.0;0.0;84320.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;Ruta U-10, Mision Quilacahuin;Osorno;Región de los Lagos ;Constanza Melendez;Abastecimiento;;1150223;INSTITUTO DE SALUD Y TECNOLOGIA DE CHILE LIMITADA;76.077.047-7;OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES;Diagonal Paraguay 481, Oficina 48;Santiago Centro;Región Metropolitana de Santiago;Cristian Vidal;Jefe Post venta y Soporte;;INFORMES DE TELE ECG A DISTANCIA ID 1057532-135-LQ22 NOVIEMBRE 2023    NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com
1238663;Hospital Pü Mulen de Quilacahuín;1057533-141-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-141-SE24;ORDEN DE COMPRA DESDE 1057533-17-L123;12;Recepción Conforme;1057533-17-L123;SE;CLP;412;2;7;CL;2024-03-20T15:22:02.48;2024-03-21T11:33:49.37;2024-03-22T16:06:38.01;;2024-03-20T16:38:00;3.933333333333333;6;304400.0;19.0;57836.0;362236.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;Ruta U-10, Mision Quilacahuin;Osorno;Región de los Lagos ;Constanza Melendez;Abastecimiento;;1316979;MARLENE BEATRIZ FLORES PATIÑO;76.242.192-5;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;CALLE PICA Nº1251;Las Condes;Región Metropolitana de Santiago;MARLENE BEATRIZ FLORES PATIÑO;SANTIAGO;;ADQUISICIÓN DE INSUMOS MÉDICOS PARA EL HOSPITAL PU MÜLEN QUILACAHUIN  DESDE 1057533-17-L123    NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com    se sugiere enviar bultos por la siguientes oficinas:    Transportes Cruz del Sur Ltda.   Juan de Dios Ángulo 575, Osorno, Los Lagos    Chilexpress    Errázuriz 1571, Osorno, Los Lagos    Pulman Cargo   Los Carrera 1235, Osorno, Los Lagos    o a las que estime, y enviar OT a este mismo correo constanza.melendez@redsalud.gob.cl
1238663;Hospital Pü Mulen de Quilacahuín;1057533-156-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-156-AG24;Insumos y Materiales Dentales compra ágil: 1057533-55-COT24;12;Recepción Conforme;;AG;CLP;;2;12;Other;2024-04-02T10:20:32.37;2024-04-02T10:41:34.363;2024-04-02T14:21:02.127;;2024-04-02T10:34:00;0.0;0;893256.0;19.0;169719.0;1062975.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;;San Pablo;Región de los Lagos ;Daniel Rosas;Administrativo;;1658024;VAMPRODEN SPA;76.962.948-3;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN COMERCIO ESPECIALIZADOS N.C.;ERRAZURIZ N° 2066;Valdivia;Región de Los Ríos;NADIA MARLYN  FIGUEROA LARA;ADMINISTRADOR;;COMPRA DE INSUMOS Y MATERIALES DENTALES.  NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com
1238663;Hospital Pü Mulen de Quilacahuín;1057533-194-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057533-194-SE24;APOYO FURGÓN MES DE ABRIL 1057533-15-LP23;12;Recepción Conforme;1057533-15-LP23;SE;CLP;;2;7;CL;2024-05-02T09:58:27.093;2024-05-02T14:41:10.747;2024-05-03T13:37:18.837;;2024-05-02T10:01:00;0.0;0;2400000.0;0.0;0.0;2400000.0;1057533;Bienes y Servicios;61.980.080-K;Servicio Público;Ruta U-10, Mision Quilacahuin;Osorno;Región de los Lagos ;Constanza Melendez;Abastecimiento;;1809191;TRANSPORTES E INVERSIONES VM SPA;76.999.074-7;SERVICIOS DE TRANSPORTE DE TRABAJADORES;VILLARRICA 3030, DEPARTAMENTO 19, CONDIMINIO SANTA FE;Osorno;Región de los Lagos ;RAMON  COLLAO;ADMINISTRADOR;;SERVICIO DE MOVILIZACIÓN DE FUNCIONARIOS HOSPITAL PU MÜLEN QUILACACHUÍN, PARA EL AÑO 2024,  ID N° 1057533-15-LP23    NOTA: despachar con guías de despacho, una vez que se hayan entregado los productos emitir factura y enviar archivo XLM a la casilla de intercambio dipresrecepcion@custodium.com
