CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7296;Servicio de Salud Osorno;1057532-1135-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1135-SE24;CC-DCR/MANTENCIÓN CORRECTIVA AMBULANCIA SAMU PPU PC.VF-22;12;Recepción Conforme;1057532-92-LQ22;SE;CLP;;2;22;CL;2024-07-12T10:24:08.097;2024-07-12T10:44:21.407;2024-07-18T14:58:28.213;;2024-07-12T10:39:00;4.0;44;163474.0;19.0;31060.0;194534.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;DANIELA CONA;ADMINISTRATIVO;;26855;KAUFMANN S A VEHICULOS MOTORIZADOS;92.475.000-6;VENTA AL POR MAYOR DE VEHICULOS AUTOMOTORES (IMPOR;Sebastopol # 2205, Parque Industrial Anticura;Ancud;Región de los Lagos ;Eduardo  Mansilla (Servicio);Jefe Taller;;CONVENIO SERVICIOS MANTENCIÓN PREVENTIVA CORRECTIVA Y/O REPARATIVA PARA VEHÍCULOS MERCEDES-BENZ DEL SERVICIO DE SALUD OSORNO Y HOSPITALES PERIFÉRICOS POR 2 AÑOS, ID Licitación 1057532-92-LQ22// OT 204460592    NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada.   Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-1167-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1167-SE24;CC-DCR/Convenio EKG/Junio/APS;12;Recepción Conforme;1057532-105-LR23;SE;CLP;;2;7;CL;2024-07-19T11:51:09.36;2024-07-22T13:03:21.423;2024-07-22T13:25:47.363;;2024-07-22T13:05:00;0.0;0;5881260.0;0.0;0.0;5881260.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;DANIELA CONA;ADMINISTRATIVO;;1150223;INSTITUTO DE SALUD Y TECNOLOGIA DE CHILE LIMITADA;76.077.047-7;OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES;Diagonal Paraguay 481, Oficina 48;Santiago Centro;Región Metropolitana de Santiago;Cristian Vidal;Jefe Post venta y Soporte;;ID 1057532-105-LR23, Convenio Servicio Arriendo e Informes Tele electrocardiografía a distancias para los establecimientos de salud de la red de APS de la provincia de Osorno , año 2024-2025. // Correo solicitud emisión OC Marzo de fecha 18.07.2024    NOTA: NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FCTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO: dipresrecepcion@custodium.com  plan de compra  1057532-105-LR23
7296;Servicio de Salud Osorno;1057532-1080-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1080-AG24;F2-217/ADQUISICION DE EQUIPAMIENTO PARA SALA KINESICA / PRAIS;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-07-03T19:13:41.843;2024-07-04T12:52:04.09;2024-07-18T14:59:31.993;;2024-07-04T10:35:00;4.072727272727272;33;1228456.0;19.0;233407.0;1461863.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;39563;Diprolab Ltda.;78.027.120-5;COMERCIAL;Cruz 1126;Concepción;Región del Biobío ;Nelson Pinilla Mayorga Nelson Pinilla Mayorga;Gerente-Químico Farmaceút;;FSC N° 217 PRAIS  Orden de Compra código: 1057532-1080-AG24 dirigida a DISTRIBUIDORA DE PRODUCTOS DE LABORATORIO DIPROLAB LIMITADA. Orden de Compra generada por invitación a compra ágil: 1057532-405-COT24. Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura  en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-1179-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1179-CM24;PA-RUA/Gonzalo Arroyo;12;Recepción Conforme;;CM;CLP;;2;12;CL;2024-07-19T15:55:38.38;2024-07-19T16:07:38.937;;;2024-07-22T08:34:00;4.944;25;26381.0;19.0;0.0;31241.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;;;24237;AGENCIA DE VIAJES TURAVION SPA;80.989.400-2;AGENCIAS Y ORGANIZADORES DE VIAJES, ACTIVIDADES DE ASISTENCIA A TURIST| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Avda. Apoquindo 3000 OF.1102;;;;Contacto;;Jornada Nacional de Ciberseguridad en el Sector Salud Santiago - Puerto Montt: 24.07.2024
7296;Servicio de Salud Osorno;1057532-1166-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1166-SE24;CC-DCR/Mantención Correctiva Ambulancia PPU. JB.CG-55/Base SAMU;12;Recepción Conforme;;SE;CLP;;2;22;CL;2024-07-19T11:23:06.083;2024-07-19T12:09:22.523;2024-07-22T17:19:35.073;;2024-07-19T11:30:00;4.0;44;888713.0;19.0;168855.0;1057568.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;DANIELA CONA;ADMINISTRATIVO;;26855;KAUFMANN S A VEHICULOS MOTORIZADOS;92.475.000-6;VENTA AL POR MAYOR DE VEHICULOS AUTOMOTORES (IMPOR;Sebastopol # 2205, Parque Industrial Anticura;Osorno;Región de los Lagos ;Eduardo  Mansilla (Servicio);Jefe Taller;;"TD Aprobado por Res. Exenta N°8879/17.06.2024 por ""Convenio de Servicios de Mantención Preventiva, Correctiva, y/o Reparativa Vehículos Mercedes Benz del Servicio de Salud Osorno y Hospitales Periféricos"" ID N°1057532-92-LQ22    Res. Exenta N°10313/2021 Aprueba Contrato    NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE  DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com"
7296;Servicio de Salud Osorno;1057532-1160-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1160-SE24;COSAM RAHUE/Convenio Medicamentos/1057532-36-LE23.;12;Recepción Conforme;1057532-36-LE23;SE;CLP;;2;7;CL;2024-07-18T12:49:14.22;2024-07-18T14:52:02.753;2024-07-19T14:57:59.533;;2024-07-18T14:51:00;0.0;0;461340.0;19.0;87655.0;548995.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JACQUELINE OYARZUN ALVAREZ;Comprador administrativo;;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;76.070.033-9;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Avda. El Parque N° 1307;Pudahuel;Región Metropolitana de Santiago;Christian  Manriquez;Ejecutivo de Ventas;;CONVENIO DE SUMINISTRO DE MEDICAMENTOS DEL S.S.O. POR FALTANTES DE CENABAST O PARA CUMPLIMIENTO DE LOS PROGRAMAS QUE DISTRIBUYEN MEDICAMENTOS A LA RED AÑO 2023 - 2024 DESDE 1057532-36-LE23//Solicitud de emisión  O/C. de 17.07.2024.  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada, de acuerdo Ley 20.727 de Enero del 2014.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1109-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1109-SE24;Kit Vial Genotipificación VPH / Programa MINSAL;12;Recepción Conforme;1057532-42-LQ24;SE;CLP;;2;22;CL;2024-07-09T09:57:33.173;2024-07-10T12:48:56.03;2024-07-10T14:35:18.847;;2024-07-10T12:45:00;3.0;1;21400000.0;19.0;4066000.0;25466000.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;DANIELA CONA;ADMINISTRATIVO;;1030533;ALATHEIA MEDICAL SPA;76.036.479-7;VENTA AL POR MAYOR NO ESPECIALIZADA| OTRAS ACTIVID;AV DEL VALLE NORTE 945 OF 5610;Huechuraba;Región Metropolitana de Santiago;RUBEN EDUARDO KRAMARENKO CUETO;GERENTE GENERAL;;CONVENIO DE SUMINISTRO DE VIALES PARA VPH DESDE 1057532-42-LQ24    NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com    1)	Insumos de recolección de muestra deberán ser despachados a la Droguería del Servicio de Salud Osorno, ubicado en Manuel Rodriguez #759, Osorno.    1)	Insumos de recolección de muestra deberán ser despachados a la Droguería del Servicio de Salud Osorno, ubicado en Manuel Rodriguez #759, Osorno.  2)	Los insumos y reactivos para el análisis de muestra deberán ser despachados a la Unidad de Anatomía Patológica del Hospital Base San José Osorno, Dr. Guillermo Bühler #1765, Osorno.
7296;Servicio de Salud Osorno;1057532-1178-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1178-CM24;PA-RUA/Gonzalo Arroyo;12;Recepción Conforme;;CM;CLP;;2;12;CL;2024-07-19T15:51:07.773;2024-07-19T16:07:45.643;;;2024-07-22T08:33:00;4.944;25;52032.0;19.0;0.0;56892.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;;;24237;AGENCIA DE VIAJES TURAVION SPA;80.989.400-2;AGENCIAS Y ORGANIZADORES DE VIAJES, ACTIVIDADES DE ASISTENCIA A TURIST| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Avda. Apoquindo 3000 OF.1102;;;;Contacto;;Jornada Nacional de Ciberseguridad en el Sector Salud Osorno - Santiago: 23.07.2024
7296;Servicio de Salud Osorno;1077241-41-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1077241-41-SE24;Kit Vial Genotipificación VPH / GORE;12;Recepción Conforme;1057532-42-LQ24;SE;CLP;;2;22;CL;2024-07-09T17:06:14.42;2024-07-10T08:44:03.207;2024-07-10T10:26:42.14;;2024-07-09T17:29:00;3.0;1;10700000.0;19.0;2033000.0;12733000.0;1077241;Administración de Fondos;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;DANIELA CONA;ADMINISTRATIVO;;1030533;ALATHEIA MEDICAL SPA;76.036.479-7;VENTA AL POR MAYOR NO ESPECIALIZADA| OTRAS ACTIVID;AV DEL VALLE NORTE 945 OF 5610;Huechuraba;Región Metropolitana de Santiago;RUBEN EDUARDO KRAMARENKO CUETO;GERENTE GENERAL;;CONVENIO DE SUMINISTRO DE VIALES PARA VPH DESDE 1057532-42-LQ24    NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com    1)	Insumos de recolección de muestra deberán ser despachados a la Droguería del Servicio de Salud Osorno, ubicado en Manuel Rodriguez #759, Osorno.    1)	Insumos de recolección de muestra deberán ser despachados a la Droguería del Servicio de Salud Osorno, ubicado en Manuel Rodriguez #759, Osorno.  2)	Los insumos y reactivos para el análisis de muestra deberán ser despachados a la Unidad de Anatomía Patológica del Hospital Base San José Osorno, Dr. Guillermo Bühler #1765, Osorno.
7296;Servicio de Salud Osorno;1057532-1146-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1146-SE24;CC-DCR/Convenio Movilización Ayekan /Junio 2024;12;Recepción Conforme;1057532-3-LE24;SE;CLP;;2;22;CL;2024-07-17T09:55:16.547;2024-07-18T14:18:03.213;2024-07-19T16:47:54.597;;2024-07-17T10:07:00;0.0;0;1615000.0;0.0;0.0;1615000.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;DANIELA CONA;ADMINISTRATIVO;;62282;SOC COMERCIAL OASIS LIMITADA;79.554.260-4;SERVICIOS DE TRANSPORTE A TURISTAS| AGENCIAS Y OR;OHiggins # 779;Osorno;Región de los Lagos ;Luis R. Costa Bahamonde Luis R. Costa Bahamonde;Representante Legal;;NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com
