CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-335-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-335-SE24;ARRIENDO NOTEBOOK MES 1 JULIO 2024;12;Recepción Conforme;1057535-5-LE24;SE;CLP;;2;7;Other;2024-07-12T10:50:01.45;2024-07-18T11:27:15.78;2024-07-19T15:54:33.823;;2024-08-27T15:58:00;0.0;0;830000.0;19.0;157700.0;987700.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;Jefe Abastecimiento;;1255138;Redcetus Chile Ltda.;76.079.831-2;VENTA AL POR MENOR DE COMPUTADORES, EQUIPO PERIFER;Dr. Manuel Barros Borgoño 110 Of. 0109;Providencia;Región Metropolitana de Santiago;Ricardo Dulon;Gerente de operacion;;ARRIENDO NOTEBOOK MES 1 JULIO 2024    CONVENIO ARRIENDO NOTEBOOK POR 3 MESES” DESDE 1057535-5-LE24
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-408-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-408-AG24;COMPRA CLORO LIQUIDO DE CONCENTRACION ESPECIFICA 5% AGOSTO 2024;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-08-22T11:30:54.247;2024-08-23T08:52:15.21;2024-08-23T10:26:01.373;;2024-08-27T16:06:00;0.0;0;1008120.0;19.0;191543.0;1199663.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;Sin dirección Registrada para Unidad de Compra;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;Jefe Abastecimiento;;1731330;COMERCIAL DISMAS SPA;77.096.153-K;VENTA AL POR MAYOR DE PRODUCTOS DE CONFITERIA;Tenerife 1961;Osorno;Región de los Lagos ; ;;;COMPRA CLORO LIQUIDO DE CONCENTRACION ESPECIFICA 5% AGOSTO 2024    Orden de Compra codigo: 1057535-407-AG24 dirigida a COMERCIAL DISMAS
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-413-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-413-CC24;MANTENCIÓN PREVENTIVA PARA RED HÚMEDA Y EXTINTORES JULIO 2024;12;Recepción Conforme;1057532-54-LE21;CC;CLP;;2;9;Other;2024-08-26T08:18:26.69;2024-08-26T15:03:07.1;2024-08-26T15:05:25.08;;2024-08-27T16:20:00;5.0;1;48000.0;19.0;9120.0;57120.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;Sin dirección Registrada para Unidad de Compra;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;Jefe Abastecimiento;;1418790;LILA ROSARIO;76.356.363-4;VENTA Y RECARGA DE EXTINTORES - CAPACITACIONES;RENE SCHNEIDER Nª 71;Valdivia;Región de Los Ríos;LILA ROSARIO BARRIENTOS PEREIRA;VALDIVIA;;MANTENCIÓN PREVENTIVA PARA RED HÚMEDA Y EXTINTORES JULIO 2024		  	    LIC. ID 1057532-54-LE21 DE SSO
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-403-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-403-CM24;COMPRA CARNES Y CONGELADOS FUNCIONARIOS SEPTIEMBRE 2024;12;Recepción Conforme;;CM;CLP;;2;12;CL;2024-08-21T10:37:14.47;2024-08-21T14:13:41.42;2024-08-22T18:33:52.17;;2024-08-27T15:46:00;4.08;5;3428482.0;0.0;0.0;3428482.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;Bienes y Servicios;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;;;60660;IMPORTADORA Y ALIMENTOS ICB FOOD SERVICE SPA;77.965.620-9;MAYORISTAS DE VINOS Y BEBIDAS ALCOHOLICAS Y DE FANTASIA| VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS ALIMENTOS N.C.;Av. Arturo Prat S/N.Manzana D, Sitio 34 Iquique;;;;Contacto;;COMPRA CARNES Y CONGELADOS FUNCIONARIOS SEPTIEMBRE 2024  Orden de Compra codigo: 1057535-403-CM24 dirigida a IMPORTADORA Y ALIMENTOS ICB FOOD SERVICE SPA
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-351-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-351-CM24;COMPRA CARNES Y CONGELADOS PACIENTES AGOSTO 2024;12;Recepción Conforme;;CM;CLP;;2;12;CL;2024-07-23T11:59:53.503;2024-07-23T14:11:02.14;2024-07-24T19:54:40.937;;2024-07-30T16:53:00;4.08;5;1217520.0;0.0;0.0;1217520.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;Bienes y Servicios;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;;;60660;IMPORTADORA Y ALIMENTOS ICB FOOD SERVICE SPA;77.965.620-9;MAYORISTAS DE VINOS Y BEBIDAS ALCOHOLICAS Y DE FANTASIA| VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS ALIMENTOS N.C.;Av. Arturo Prat S/N.Manzana D, Sitio 34 Iquique;;;;Contacto;;COMPRA CARNES Y CONGELADOS PACIENTES AGOSTO 2024  Orden de Compra codigo: 1057535-351-CM24 dirigida a IMPORTADORA Y ALIMENTOS ICB FOOD SERVICE SPA
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-404-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-404-CM24;COMPRA CARNES Y CONGELADOS PACIENTES SEPTIEMBRE 2024;12;Recepción Conforme;;CM;CLP;;2;12;CL;2024-08-21T10:45:48.27;2024-08-21T14:14:18.923;2024-08-23T06:19:16.723;;2024-08-27T15:50:00;4.08;5;1213752.0;0.0;0.0;1213752.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;Bienes y Servicios;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;;;60660;IMPORTADORA Y ALIMENTOS ICB FOOD SERVICE SPA;77.965.620-9;MAYORISTAS DE VINOS Y BEBIDAS ALCOHOLICAS Y DE FANTASIA| VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS ALIMENTOS N.C.;Av. Arturo Prat S/N.Manzana D, Sitio 34 Iquique;;;;Contacto;;COMPRA CARNES Y CONGELADOS PACIENTES SEPTIEMBRE 2024  Orden de Compra codigo: 1057535-404-CM24 dirigida a IMPORTADORA Y ALIMENTOS ICB FOOD SERVICE SPA
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-416-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-416-CC24;SERVICIO ARRIENDO IMPRESORAS JULIO 2024;12;Recepción Conforme;1057532-15-LQ23;CC;CLP;;2;9;Other;2024-08-26T08:30:38.087;2024-08-26T15:06:06.997;2024-08-26T15:37:57.987;;2024-08-27T16:23:00;4.513513513513513;37;778662.0;19.0;147946.0;926608.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;Sin dirección Registrada para Unidad de Compra;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;Jefe Abastecimiento;;62706;OPCIONES SA SISTEMAS DE INFORMACION;96.523.180-3;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COME;Seminario  N° 372;Puerto Montt;Región de los Lagos ;Daniela  Vidal;Supervisor de compras;;SERVICIO ARRIENDO IMPRESORAS JULIO 2024					    LICITACIÓN ID 1057532-15-LQ23 DEL SSO    Valor dólar considerado al 31.07.2024   $956,58
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-391-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-391-CC24;ARRIENDO DE CILINDROS OXIGENO JULIO 2024;12;Recepción Conforme;1057532-102-LQ22;CC;CLP;;2;9;Other;2024-08-13T08:05:40.063;2024-08-13T12:30:32.633;2024-08-22T14:30:30.6;;2024-08-27T16:13:00;4.285714285714286;7;367253.0;19.0;69778.0;437031.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;Sin dirección Registrada para Unidad de Compra;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;Jefe Abastecimiento;;26727;LINDE GAS CHILE S.A.;90.100.000-K;FABRICACION DE SUSTANCIAS QUIMICAS BASICAS, EXCEPT;LAS ROSAS LOTE B N° S/N;Mariquina;Región de Los Ríos;Michelle Lara Valverde;;;ARRIENDO DE CILINDROS OXIGENO JULIO 2024					    ID LP	1057532-102-LQ22 DEL SSO
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-350-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-350-CM24;COMPRA CARNES Y CONGELADOS FUNCIONARIOS AGOSTO 2024;12;Recepción Conforme;;CM;CLP;;2;12;CL;2024-07-23T11:52:07.597;2024-07-23T14:10:22.487;2024-07-24T19:54:40.95;;2024-07-30T16:47:00;4.08;5;3510048.0;0.0;0.0;3510048.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;Bienes y Servicios;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;;;60660;IMPORTADORA Y ALIMENTOS ICB FOOD SERVICE SPA;77.965.620-9;MAYORISTAS DE VINOS Y BEBIDAS ALCOHOLICAS Y DE FANTASIA| VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS ALIMENTOS N.C.;Av. Arturo Prat S/N.Manzana D, Sitio 34 Iquique;;;;Contacto;;COMPRA CARNES Y CONGELADOS FUNCIONARIOS AGOSTO 2024  Orden de Compra codigo: 1057535-350-CM24 dirigida a IMPORTADORA Y ALIMENTOS ICB FOOD SERVICE SPA
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-359-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-359-SE24;MANTENIMIENTO PREVENTIVO LAVADORA Y SECADORA JUNIO 2024;12;Recepción Conforme;;SE;CLP;;2;9;Other;2024-07-26T09:22:26.547;2024-07-26T11:15:20.57;2024-07-26T12:59:47.033;;2024-07-26T09:46:00;4.52;5;747636.0;19.0;142051.0;889687.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;Sin dirección Registrada para Unidad de Compra;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;Jefe Abastecimiento;;26775;MARSOL S A;91.443.000-3;VENTA AL POR MAYOR DE MAQUINARIA, HERRAMIENTAS, EQ;EJERCITO N° 733;Santiago;Región Metropolitana de Santiago;LORETO GARCIA B.;Asistente Operacional;;MANTENIMIENTO PREVENTIVO LAVADORA Y SECADORA JUNIO 2024
