CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7327;Hospital Purranque;1058125-101-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058125-101-SE24;Medicamentos farmacia Agosto;12;Recepción Conforme;1058125-10-L124;SE;CLP;;2;7;CL;2024-08-09T15:00:01.603;2024-08-12T08:32:16.39;2024-08-12T15:36:35.25;;2024-08-12T08:18:00;4.0;6;77500.0;19.0;14725.0;92225.0;1058125;Fármarcos;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;27004;FARMACEUTICA RECCIUS SPA;94.593.000-4;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;San Antonio 229;Santiago Centro;Región Metropolitana de Santiago;Q.F. Inger Natalie Sumonte Rodriguez;Químico Farmacéutico, Director Calidad;;Medicamentos Unidad de Farmacia Agosto 2024 DESDE 1058125-10-L124    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-895-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-895-AG24;Insumos para Laboratorio;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-08-05T09:48:09.04;2024-08-05T17:12:31.5;2024-08-05T17:29:08.627;;2024-08-05T09:54:00;5.0;1;152700.0;19.0;29013.0;181713.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;;Purranque;Región de los Lagos ;ALEJANDRA NICOLE ALMONACID LEVINIERE;ADQUISICIONES;;1383978;SCHONFELDT VIDAMEDICA SPA;76.352.414-0;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS;AV.GENERAL SAN MARTIN N° 8000;Quilicura;Región Metropolitana de Santiago;Victor Schönfeldt ;Gerente;;Orden de Compra codigo: 1057534-895-AG24 dirigida a SCHONFELDT VIDAMEDICA SPA.  *Favor aceptar OC en portal antes de emitir factura, completar en campo 801 el número de OC en factura y enviar factura a casilla dipresrecepcion@custodium.com antes de 48 horas de emitida.  *Indicar en factura número de cuenta bancaría para el pago.  * Si el producto fue facturado y la factura al día 8 de emitida esta no ha llegado al hospital, la factura será rechaza en sistema acepta  Se deberá incorporar obligatoriamente en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto, lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-894-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-894-AG24;Reactivos para Laboratorio;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-08-05T09:48:07.723;2024-08-05T17:10:36.923;2024-08-06T12:33:41.963;;2024-08-05T09:51:00;4.58;10;135000.0;19.0;25650.0;160650.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;;Purranque;Región de los Lagos ;ALEJANDRA NICOLE ALMONACID LEVINIERE;ADQUISICIONES;;27353;LABIN CHILE S A;96.613.250-7;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Avenida Grecia 2170;Alhué;Región Metropolitana de Santiago;Alberto Ortolani;Gerente Comercial;;Orden de Compra codigo: 1057534-894-AG24 dirigida a LABIN CHILE S A.  *Favor aceptar OC en portal antes de emitir factura, completar en campo 801 el número de OC en factura y enviar factura a casilla dipresrecepcion@custodium.com antes de 48 horas de emitida.  *Indicar en factura número de cuenta bancaría para el pago.  * Si el producto fue facturado y la factura al día 8 de emitida esta no ha llegado al hospital, la factura será rechaza en sistema acepta  Se deberá incorporar obligatoriamente en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto, lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-503-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-503-AG24;Prolene 7-0 Insumos clinicos;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-05-06T15:42:30.127;2024-05-06T17:33:31.17;2024-05-08T10:54:12.43;;2024-05-06T15:44:00;4.5;14;270288.0;19.0;51355.0;321643.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;;Purranque;Región de los Lagos ;ALEJANDRA NICOLE ALMONACID LEVINIERE;ADQUISICIONES;;26963;JOHNSON Y JOHNSON DE CHILE S A;93.745.000-1;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;AV CERRO COLORADO TORRE 1 N° 5240;Las Condes;Región Metropolitana de Santiago;Soledad Tapia Carvallo;Coordinadora Licitaciones;;Orden de Compra codigo: 1057534-503-AG24 dirigida a JOHNSON Y JOHNSON DE CHILE S A.  *Favor aceptar OC en portal antes de emitir factura, completar en campo 801 el número de OC en factura y enviar factura a casilla dipresrecepcion@custodium.com antes de 48 horas de emitida.  *Indicar en factura número de cuenta bancaría para el pago.  * Si el producto fue facturado y la factura al día 8 de emitida esta no ha llegado al hospital, la factura será rechaza en sistema acepta  Se deberá incorporar obligatoriamente en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto, lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1057534-908-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057534-908-SE24;Convenio reactivos Diagnochile;12;Recepción Conforme;1057534-2-LE23;SE;CLP;;2;7;CL;2024-08-08T09:27:52.223;2024-08-09T08:59:50.06;2024-08-09T10:15:24.16;;2024-08-08T09:31:00;0.0;0;1248000.0;19.0;237120.0;1485120.0;1057534;Bienes y Servicios;61.607.602-7;Servicio Público;21 DE MAYO 468;* ;Región de los Lagos ;ALEJANDRA NICOLE ALMONACID LEVINIERE;ADQUISICIONES;;1590717;DIAGNOCHILE SPA;76.775.243-1;Suministro de laboratorio;Pio X 2445 Of 511;Las Condes;Región Metropolitana de Santiago;Silvia Varietti;Gerente Comercial;;Convenio reactivos Diagnochile  Según 1057534-2-LE24    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1058125-107-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058125-107-SE24;Medicamentos farmacia Diálisis Agosto;12;Recepción Conforme;1058125-10-L124;SE;CLP;;2;7;CL;2024-08-09T15:38:40.397;2024-08-12T08:24:18.19;2024-08-12T13:11:12.763;;2024-08-09T15:42:00;3.693548387096774;62;1999950.0;19.0;379990.0;2379940.0;1058125;Fármarcos;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;256360;FARMACEUTICA CARIBEAN LTDA;76.830.090-9;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;LUIS ALBERTO CRUZ N° 1165;Renca;Región Metropolitana de Santiago;ADOLFO FOHL VARELA;ASISTENTE DE VENTA INSTITUCIONAL;;Medicamentos Unidad de Farmacia Agosto 2024 DESDE 1058125-10-L124    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1058125-96-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058125-96-SE24;Medicamentos farmacia Agosto;12;Recepción Conforme;1058125-10-L124;SE;CLP;;2;7;CL;2024-08-09T15:00:01.077;2024-08-12T08:39:20.17;2024-08-12T08:43:03.197;;2024-08-09T15:16:00;0.0;0;131670.0;19.0;25017.0;156687.0;1058125;Fármarcos;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;1775969;EMCURE PHARMA CHILE SPA;77.240.238-4;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;MARCHANT PEREIRA 150;Providencia;Región Metropolitana de Santiago;Edgar Gallardo;Gerente de Licitaciones;;Medicamentos Unidad de Farmacia Agosto 2024 DESDE 1058125-10-L124    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1058125-99-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058125-99-SE24;Medicamentos farmacia Agosto;12;Recepción Conforme;1058125-10-L124;SE;CLP;;2;7;CL;2024-08-09T15:00:01.35;2024-08-12T08:35:17.38;2024-08-12T17:06:04.93;;2024-08-09T15:07:00;4.0;31;199744.0;19.0;37951.0;237695.0;1058125;Fármarcos;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;24141;MUNNICH PHARMA MEDICAL SPA;80.447.400-5;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;; ;;;Medicamentos Unidad de Farmacia Agosto 2024 DESDE 1058125-10-L124    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1058125-104-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058125-104-SE24;Medicamentos farmacia Agosto;12;Recepción Conforme;1058125-10-L124;SE;CLP;;2;7;CL;2024-08-09T15:00:02.4;2024-08-12T08:30:55.257;2024-08-12T09:06:15.123;;2024-08-09T15:51:00;0.0;0;162316.0;19.0;30840.0;193156.0;1058125;Fármarcos;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;1423936;GALENICUM HEALTH CHILE SPA;76.285.229-2;IMPORTADORA Y DISTRIBUIDORA DE PRODUCTOS FARMACEUT;AVDA LAS CONDES Nº7700 OF 903-B;Santiago;Región Metropolitana de Santiago;AURA FEBLES;Gerente de Ventas Institucionales;;Medicamentos Unidad de Farmacia Agosto 2024 DESDE 1058125-10-L124    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
7327;Hospital Purranque;1058125-102-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058125-102-SE24;Medicamentos farmacia Agosto;12;Recepción Conforme;1058125-10-L124;SE;CLP;;2;7;CL;2024-08-09T15:00:01.737;2024-08-12T08:29:11.25;2024-08-12T10:20:31.257;;2024-08-09T15:56:00;3.27027027027027;37;293510.0;19.0;55767.0;349277.0;1058125;Fármarcos;61.607.602-7;Servicio Público;21 DE MAYO 468;Purranque;Región de los Lagos ;Gabriel Alejandro Figueroa Molina;Administrativo Abastecimiento;;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;76.956.140-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;AV RIBERA SUR 076 BODEGA 14 KM 90;Rancagua;Región del Libertador General Bernardo O´Higgins;RODRIGO  DEL CANTO HURTADO;GERENTE COMERCIAL;;Medicamentos Unidad de Farmacia Agosto 2024 DESDE 1058125-10-L124    *Favor Aceptar O.C En Portal Antes De Emitir Factura, Completar En Campo 801 El Número De O.C En Factura Y Enviar Factura A Casilla Dipresrecepcion@Custodium.Com Antes De 48 Horas De Emitida.  *Indicar En Factura Número De Cuenta Bancaría Para El Pago.  * Si El Producto Fue Facturado Y La Factura Al Día 8 De Emitida Esta No Ha Llegado Al Hospital, La Factura Será Rechaza En Sistema Acepta.    Se deberá incorporar OBLIGATORIAMENTE en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto,   lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.
