CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-297-CC24;9;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;Tiras reactivas orina dirui (1 x 100 );Tiras reactivas orina dirui (1 x 100 );15.0;;63000.0;0.0;945000.0
7470;Hospital Río Negro;1057531-297-CC24;10;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;BILIRRUBINA DIRECTA AA LIQUIDA 4X50ML - 2X20ML;BILIRRUBINA DIRECTA AA LIQUIDA 4X50ML - 2X20ML;1.0;;190000.0;0.0;190000.0
7470;Hospital Río Negro;1057531-297-CC24;11;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;BILIRRUBINA TOTAL AA LIQUIDA 4X50ML - 2X20ML;BILIRRUBINA TOTAL AA LIQUIDA 4X50ML - 2X20ML;1.0;;190000.0;0.0;190000.0
7470;Hospital Río Negro;1057531-297-CC24;12;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;CA COLOR ARZENAZO III AA 8X20ML;CA COLOR ARZENAZO III AA 8X20ML;1.0;;144000.0;0.0;144000.0
7470;Hospital Río Negro;1057531-297-CC24;13;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;FOSFORO UV AA 4X20ML;FOSFORO UV AA 4X20ML;1.0;;87000.0;0.0;87000.0
7470;Hospital Río Negro;1057531-297-CC24;14;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;LDH UV AA LIQUIDA 2X20 MMML - 2X12,5ML;LDH UV AA LIQUIDA 2X20 MMML - 2X12,5ML;1.0;;195000.0;0.0;195000.0
7470;Hospital Río Negro;1057531-297-CC24;15;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;PROTEINAS TOTALES AA 10X20ML;PROTEINAS TOTALES AA 10X20ML;1.0;;124000.0;0.0;124000.0
7470;Hospital Río Negro;1057531-297-CC24;16;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;TRIGLICERIDO GPO/PAP AA LIQUIDA 4X60ML;TRIGLICERIDO GPO/PAP AA LIQUIDA 4X60ML;2.0;;312000.0;0.0;624000.0
7470;Hospital Río Negro;1057531-214-CM24;1;0;;0;YOGURT BATIDO COLUN VAINILLA POTE 125 G UNIDAD X REGION;(1457049) YOGURT BATIDO COLUN VAINILLA POTE 125 G UNIDAD X REGION;(1457049) YOGURT BATIDO COLUN VAINILLA POTE 125 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;200.0;;197.0;0.0;39400.0
7470;Hospital Río Negro;1057531-214-CM24;2;0;;0;YOGURT BATIDO COLUN MORA POTE 125 G UNIDAD X REGION;(1457094) YOGURT BATIDO COLUN MORA POTE 125 G UNIDAD X REGION;(1457094) YOGURT BATIDO COLUN MORA POTE 125 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;200.0;;197.0;0.0;39400.0
7470;Hospital Río Negro;1057531-214-CM24;3;0;;0;YOGURT SIN LACTOSA COLUN DAMASCO POTE 125 G UNIDAD X REGION;(1457904) YOGURT SIN LACTOSA COLUN DAMASCO POTE 125 G UNIDAD X REGION;(1457904) YOGURT SIN LACTOSA COLUN DAMASCO POTE 125 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;400.0;;284.0;0.0;113600.0
7470;Hospital Río Negro;1057531-214-CM24;4;0;;0;LECHE CULTIVADA COLUN LIGHT FRUTILLA FIBRA BOTELLA 1 L UNIDAD X REGION;(1455399) LECHE CULTIVADA COLUN LIGHT FRUTILLA FIBRA BOTELLA 1 L UNIDAD X REGION;(1455399) LECHE CULTIVADA COLUN LIGHT FRUTILLA FIBRA BOTELLA 1 L UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;36.0;;1641.0;0.0;59076.0
7470;Hospital Río Negro;1057531-214-CM24;5;0;;0;QUESILLO COLUN LIGHT 2 POTES 160 G UNIDAD X REGION;(1456374) QUESILLO COLUN LIGHT 2 POTES 160 G UNIDAD X REGION;(1456374) QUESILLO COLUN LIGHT 2 POTES 160 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;1678.0;0.0;50340.0
7470;Hospital Río Negro;1057531-214-CM24;6;0;;0;MANJAR COLUN BOLSA 1K UNIDAD X REGION;(1455954) MANJAR COLUN BOLSA 1K UNIDAD X REGION;(1455954) MANJAR COLUN BOLSA 1K UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;10.0;;3429.0;0.0;34290.0
7470;Hospital Río Negro;1057531-214-CM24;7;0;;0;POSTRE REFRIGERADO COLUN JALEA FRAMBUESA POTE 100 G UNIDAD X REGION;(1456194) POSTRE REFRIGERADO COLUN JALEA FRAMBUESA POTE 100 G UNIDAD X REGION;(1456194) POSTRE REFRIGERADO COLUN JALEA FRAMBUESA POTE 100 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;96.0;;153.0;0.0;14688.0
7470;Hospital Río Negro;1057531-214-CM24;8;0;;0;POSTRE REFRIGERADO COLUN JALEA LIMON POTE 100 G UNIDAD X REGION;(1456239) POSTRE REFRIGERADO COLUN JALEA LIMON POTE 100 G UNIDAD X REGION;(1456239) POSTRE REFRIGERADO COLUN JALEA LIMON POTE 100 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;96.0;;153.0;0.0;14688.0
7470;Hospital Río Negro;1057531-214-CM24;9;0;;0;LECHE EN POLVO DESCREMADA COLUN INSTANTANEA BOLSA 800 GR UNIDAD X REGION;(1701720) LECHE EN POLVO DESCREMADA COLUN INSTANTANEA BOLSA 800 GR UNIDAD X REGION;(1701720) LECHE EN POLVO DESCREMADA COLUN INSTANTANEA BOLSA 800 GR UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;24.0;;7152.0;0.0;171648.0
7470;Hospital Río Negro;1057531-214-CM24;10;0;;0;MANTEQUILLA COLUN CON SAL PAN 125 G UNIDAD X REGION;(1456089) MANTEQUILLA COLUN CON SAL PAN 125 G UNIDAD X REGION;(1456089) MANTEQUILLA COLUN CON SAL PAN 125 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;60.0;;1031.0;0.0;61860.0
7470;Hospital Río Negro;1057531-214-CM24;11;0;;0;QUESO LAMINADO COLUN GOUDA BOLSA 500 G UNIDAD X REGION;(1456644) QUESO LAMINADO COLUN GOUDA BOLSA 500 G UNIDAD X REGION;(1456644) QUESO LAMINADO COLUN GOUDA BOLSA 500 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;10.0;;5020.0;0.0;50200.0
7470;Hospital Río Negro;1057531-214-CM24;12;0;;0;QUESO RALLADO COLUN REGGIANITO BOLSA 80 G UNIDAD X REGION;(1456899) QUESO RALLADO COLUN REGGIANITO BOLSA 80 G UNIDAD X REGION;(1456899) QUESO RALLADO COLUN REGGIANITO BOLSA 80 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;1491.0;0.0;44730.0
7470;Hospital Río Negro;1057531-214-CM24;13;0;;0;JUGO LIQUIDO  COLUN NECTAR MANZANA CAJA 200 CC UNIDAD X REGION;(1455219) JUGO LIQUIDO  COLUN NECTAR MANZANA CAJA 200 CC UNIDAD X REGION;(1455219) JUGO LIQUIDO  COLUN NECTAR MANZANA CAJA 200 CC UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;1800.0;;217.0;0.0;390600.0
7470;Hospital Río Negro;1057531-157-CM24;1;0;;0;CORTE POSTA NEGRA FT SIN MARINAR CAJA 20 K APROX. UNIDAD IMPORTADO X REGION;(1564732) CORTE POSTA NEGRA FT SIN MARINAR CAJA 20 K APROX. UNIDAD IMPORTADO X REGION;(1564732) CORTE POSTA NEGRA FT SIN MARINAR CAJA 20 K APROX. UNIDAD IMPORTADO X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;150.0;;9110.0;0.0;1366500.0
7470;Hospital Río Negro;1057531-157-CM24;2;0;;0;SALMON CONGELADO - FILETEADO BOLSA 1 K UNIDAD X REGION;(1473624) SALMON CONGELADO - FILETEADO BOLSA 1 K UNIDAD X REGION;(1473624) SALMON CONGELADO - FILETEADO BOLSA 1 K UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;12655.0;0.0;379650.0
7470;Hospital Río Negro;1057531-157-CM24;3;0;;0;POROTO VERDE CONGELADO - CORTE FRANCES BOLSA 2K UNIDAD X REGION;(1472934) POROTO VERDE CONGELADO - CORTE FRANCES BOLSA 2K UNIDAD X REGION;(1472934) POROTO VERDE CONGELADO - CORTE FRANCES BOLSA 2K UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;10.0;;6500.0;0.0;65000.0
