CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7470;Hospital Río Negro;1057531-496-CC23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057531-496-CC23;LAB-Suministro reactivos Laboratorio OCT23;12;Recepción Conforme;1057532-40-LR23;CC;CLP;;2;7;CL;2023-10-12T14:19:52.54;2023-10-13T09:15:51.873;2023-10-13T12:59:01.45;;2023-10-12T22:14:00;4.58;10;20175000.0;19.0;3833250.0;24008250.0;1057531;Bienes y Servicios;61.602.262-8;Servicio Público;Arturo Prat 791 ;Río Negro;Región de los Lagos ;rodrigo alejandro Labrin Escalona;Jefe abastecimiento;;27353;LABIN CHILE S A;96.613.250-7;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Avenida Grecia 2170;Alhué;Región Metropolitana de Santiago;Alberto Ortolani;Gerente Comercial;;Según ID 1057532-40-LR23  Favor coordinar despacho con unidad de LABORATORIO teléfono 64-2336836 y 64-2336860/ anexo 646836 - 646860  Recepciona UNIDAD DE LABORATORIO. teléfono +564 2336836 - +564 2336860
7470;Hospital Río Negro;1057531-624-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057531-624-AG23;EST- Reposición Esterilización por invitación a compra ágil: 1057531-212-COT23;12;Recepción Conforme;;AG;CLP;;2;7;Other;2023-12-12T10:51:52.527;2023-12-12T13:23:19.95;2023-12-12T13:28:41.283;;2023-12-12T10:57:00;4.15;12;970500.0;19.0;184395.0;1154895.0;1057531;Bienes y Servicios;61.602.262-8;Servicio Público;;Río Negro;Región de los Lagos ;Carlos Canales;Administrativo Abastecimiento;;140226;SERVICIOS ASESORIAS Y SOLUCIONES FINANCIERAS LIMITADA;77.606.220-0;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTROS PROFESIONALES DE LA SALUD;Antillanca 595;Pudahuel;Región Metropolitana de Santiago;VENTAS SASF LTDA.;Gerencia de Ventas;;Orden de Compra codigo: 1057531-624-AG23 dirigida a SERVICIOS ASESORIAS Y SOLUCIONES FINANCIERAS LIMITADA
7470;Hospital Río Negro;1057531-532-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057531-532-SE23;Lic Ortodoncia Interceptiva agosto2023;12;Recepción Conforme;1057531-14-L121;SE;CLP;;2;7;CL;2023-10-25T13:45:30.3;2023-10-25T15:57:45.05;2023-11-08T10:10:50.207;;2023-10-25T13:49:00;0.0;0;226000.0;19.0;48688.0;304940.0;1057531;Bienes y Servicios;61.602.262-8;Servicio Público;Arturo Prat 791 ;Río Negro;Región de los Lagos ;rodrigo alejandro Labrin Escalona;Jefe abastecimiento;;136339;LLANET MARIVEL STRAUSSMANN MUÑOZ;9.303.993-9;LABORATORIOS DENTALES| OTROS PROFESIONALES DE LA S;Villa Antillanca ,Carelmapu 1140;Puerto Montt;Región de los Lagos ;LLANET MARIVEL STRAUSSMANN MUNOZ  ;LaboratoristaDental;;Coordinar despacho con UNIDAD DE DENTAL. teléfono +564 2336852 - 35  HORARIOS DE RECEPCION:  LUNES A JUEVES : desde 08:30 a 12:30 y 13:00 a 16:30 hrs  VIERNES : desde 08:30 a 12:30 y 13:00 a 15:30 hrs
7470;Hospital Río Negro;1057531-644-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057531-644-AG23;Orden de Compra generada por invitación a compra ágil: 1057531-216-COT23. PESPI . Diseño y diagramación CARTILLA DE ESTIMULACIÓN COGNITIVA;12;Recepción Conforme;;AG;CLP;;2;7;Other;2023-12-18T16:00:10.74;2023-12-19T17:42:53.777;2024-01-02T09:51:50.913;;2023-12-18T16:04:00;0.0;0;414000.0;19.0;78660.0;492660.0;1057531;Bienes y Servicios;61.602.262-8;Servicio Público;;Río Negro;Región de los Lagos ;rodrigo alejandro Labrin Escalona;Jefe abastecimiento;;1908901;PABLO ANTONIO CARDENAS RIOS;16.782.321-1;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;ARTURO CARCAMO 478, ALEJANDRINO GONZALEZ;Río Negro;Región de los Lagos ; ;;;Coordinación a los correo cynthia.carrasco@redsalud.gob.cl y david.martinezr@redsalud.gob.cl
7470;Hospital Río Negro;1057531-590-CC23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057531-590-CC23;RET Y DISP FINAL RESIDUOS ASIMILA A GRASA NOV 23;12;Recepción Conforme;1057532-6-LP22;CC;CLP;;2;7;CL;2023-11-28T13:05:38.4;2023-11-28T15:57:00;2024-01-02T15:57:59.4;;2024-01-02T15:58:00;0.0;0;150000.0;19.0;28500.0;178500.0;1057531;Bienes y Servicios;61.602.262-8;Servicio Público;Arturo Prat 791 ;Río Negro;Región de los Lagos ;rodrigo alejandro Labrin Escalona;Jefe abastecimiento;;1561156;ACONSER RESIDUOS SPA;76.603.913-8;VERTEDERO;nueva oriente 4 N 5013 ofic 312;Puerto Montt;Región de los Lagos ;maria de la rosa hermoso;gerente general;;Convenio Retiro Residuos de Alcantarillado para la DSSO y sus Establecimientos años 2022 - 2023.  Según ID 1057532-6-LP22
7470;Hospital Río Negro;1057531-597-CM23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057531-597-CM23;UCA - CARNES BLANCA POLLO CONGELADOS - AGRO - DICI23 y ENER24;12;Recepción Conforme;;CM;CLP;;2;12;CL;2023-11-29T12:22:43.027;2023-12-01T11:28:19.737;2023-12-01T15:09:06.84;;2023-12-01T11:21:00;4.3694444444444445;72;1445190.0;0.0;0.0;1445190.0;1057531;Bienes y Servicios;61.602.262-8;Servicio Público;Arturo Prat 791 ;Río Negro;Región de los Lagos ;rodrigo alejandro Labrin Escalona;;;22794;AGROSUPER COMERCIALIZADORA DE ALIMENTOS LTDA;79.984.240-8;VENTA AL POR MAYOR DE MATERIAS PRIMAS AGRICOLAS| MAYORISTAS DE CARNES| MAYORISTAS DE VINOS Y BEBIDAS ALCOHOLICAS Y DE FANTASIA| VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS ALIMENTOS N.C.| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERVICIOS;Vespucio Sur 100, Piso 5;;;;Contacto;;COORDINAR DESPACHO PREVIO CON UNIDAD DE ALIMENTACION teléfono 64-2336875 y 64-2336847. CASO CONTRARIO NO SERA RECIBIDA DESPACHO. HORARIOS DE RECEPCION: LUNES A JUEVES : desde 08:30 a 12:30 y 13:00 a 16:30 hrs VIERNES : 08:30 a 12:30 y 13:00 a 15:30HR
7470;Hospital Río Negro;1057531-546-CM23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057531-546-CM23;Art. Aseo Noviembre-Diciembre 2023;12;Recepción Conforme;;CM;CLP;;2;12;CL;2023-11-02T16:25:43.473;2023-11-07T12:53:40.783;2023-11-07T13:10:34.623;;2023-11-06T11:44:00;0.0;0;2800574.0;19.0;532109.0;3332683.0;1057531;Bienes y Servicios;61.602.262-8;Servicio Público;Arturo Prat 791 ;Río Negro;Región de los Lagos ;Ingrid Hidalgo;;;20519;SOCIEDAD COMERCIAL OFIMASTER  SPA;78.307.160-6;Distribucion de Articulos de Aseo y de Oficina;Lord Cochranne 627;;;;Contacto;;Recepciona UNIDAD DE ABASTECIMIENTO. teléfono +56 64 2336832 - 30 HORARIOS DE RECEPCION: LUNES A JUEVES : desde 08:30 a 12:30 y 13:00 a 16:30 hrs VIERNES : desde 08:30 a 12:30 y 13:00 a 15:30 hrs
7470;Hospital Río Negro;1057531-545-CM23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057531-545-CM23;Art. Aseo Noviembre-Diciembre 2023;12;Recepción Conforme;;CM;CLP;;2;12;CL;2023-11-02T16:13:13.2;2023-11-07T12:54:03.77;2023-11-10T10:58:09.07;;2023-11-06T11:46:00;4.3;6;1657336.0;19.0;314894.0;1972230.0;1057531;Bienes y Servicios;61.602.262-8;Servicio Público;Arturo Prat 791 ;Río Negro;Región de los Lagos ;Ingrid Hidalgo;;;18918;SOC COMERCIAL CINTEC LIMITADA;77.338.250-6;VENTA AL POR MAYOR DE COMBUSTIBLES LIQUIDOS| VENTA AL POR MAYOR DE MAQUINARIA, HERRAMIENTAS, EQUIPO Y MATERIALES N.| ALMACENES PEQUENOS (VENTA DE ALIMENTOS)| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| VENTA AL POR MENOR DE ART;parque husamontt parcela 61;;;;Contacto;;Recepciona UNIDAD DE ABASTECIMIENTO. teléfono +56 64 2336832 - 30 HORARIOS DE RECEPCION: LUNES A JUEVES : desde 08:30 a 12:30 y 13:00 a 16:30 hrs VIERNES : desde 08:30 a 12:30 y 13:00 a 15:30 hrs
7470;Hospital Río Negro;1057531-596-CM23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057531-596-CM23;UCA - LÁCTEOS DICIEMBRE2023 y ENERO 2024;12;Recepción Conforme;;CM;CLP;;2;12;CL;2023-11-29T11:11:48.627;2023-11-29T12:29:32.04;2023-11-29T13:16:27.13;;2023-11-29T11:19:00;4.466666666666667;45;742706.0;0.0;0.0;742706.0;1057531;Bienes y Servicios;61.602.262-8;Servicio Público;Arturo Prat 791 ;Río Negro;Región de los Lagos ;rodrigo alejandro Labrin Escalona;;;24250;COOP AGRICOLA Y LECHERA DE LA UNION LTDA;81.094.100-6;ELABORACION DE LECHE, MANTEQUILLA, PRODUCTOS LACTEOS Y DERIVADOS;Roman Díaz 421 Providencia;;;;Contacto;;COORDINAR DESPACHO PREVIO CON UNIDAD DE ALIMENTACION teléfono 64-2336875 y 64-2336847. CASO CONTRARIO NO SERA RECIBIDA DESPACHO. HORARIOS DE RECEPCION: LUNES A JUEVES : desde 08:30 a 12:30 y 13:00 a 16:30 hrs VIERNES : 08:30 a 12:30 y 13:00 a 15:30hr
7470;Hospital Río Negro;1057531-572-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057531-572-SE23;TD Serv Arri equipo rayos X portatil hasta 291223;12;Recepción Conforme;;SE;CLP;;2;7;CL;2023-11-16T11:35:01.2;2023-11-29T12:32:27.7;2023-12-29T09:55:24.757;;2023-11-29T11:00:00;4.85;4;2763500.0;19.0;525065.0;3288565.0;1057531;Bienes y Servicios;61.602.262-8;Servicio Público;Arturo Prat 791 ;Río Negro;Región de los Lagos ;rodrigo alejandro Labrin Escalona;Jefe abastecimiento;;22043;SOC DE INGENIERIA Y SERVICIOS HOGG Y SERRANO LIMITADA;79.555.420-3;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS;AV LAS CONDES 11400 43 VITACURA;Vitacura;Región Metropolitana de Santiago;Mabel Rivera  ;Administracion Ventas;;TD Servicio Arriendo equipo rayos X portátil hasta 291223 HRN, Continuidad servicios para entrega exámenes de diagnostico
