CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7287;Hospital Puerto Octay;2059-513-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2059-513-AG24;R215 OLLA ARROCERA UCA 2059-277-COT24;12;Recepción Conforme;;AG;CLP;1791;2;12;Other;2024-10-03T10:21:13.887;2024-10-03T12:05:36.273;2024-10-04T13:07:09.973;;2024-10-03T10:29:00;0.0;0;83550.0;19.0;19276.0;120726.0;3054;HOSPITAL DE PUERTO OCTAY;61.602.261-k;;;Puerto Octay;Región de los Lagos ;Daniel Pérez Montenegro;Jefe Abastecimiento;;1823111;SOCOEX CHILE SPA;77.536.654-0;VENTA AL POR MAYOR DE OTROS ENSERES DOMESTICOS N.C.P.;PC 8 CAM DN JOSE MIGUEL PARCELACION DONA JAV N° No hay Dato;Talagante;Región Metropolitana de Santiago; ;;;Orden de Compra codigo: 2059-513-AG24 dirigida a SOCOEX CHILE SPA
7287;Hospital Puerto Octay;2059-485-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2059-485-AG24;R 239 SET PAPANICOLAU 2059-252-COT24;12;Recepción Conforme;;AG;CLP;1711;2;7;Other;2024-09-16T13:00:20.183;2024-09-17T08:40:31.67;2024-09-23T09:17:54.72;;2024-09-16T13:03:00;5.0;1;200000.0;19.0;38000.0;238000.0;3054;HOSPITAL DE PUERTO OCTAY;61.602.261-k;;;Puerto Octay;Región de los Lagos ;Sady Luis Pérez Oyarzún;Administrativo;;43069;SOC COMERCIAL NEIRA Y FONSECA SPA;77.252.670-9;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.;SANTA BEATRIZ N° 170;Providencia;Región Metropolitana de Santiago;Eduardo Neira;;;Orden de Compra codigo: 2059-485-AG24 dirigida a SOC COMERCIAL NEIRA Y FONSECA SPA
7287;Hospital Puerto Octay;2059-489-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2059-489-AG24;R 240 ALCOHOL 70% 2059-251-COT24;12;Recepción Conforme;;AG;CLP;1724;2;7;Other;2024-09-17T09:28:17.203;2024-09-17T11:43:34.147;2024-09-23T08:54:13.073;;2024-09-17T09:30:00;0.0;0;213840.0;19.0;40630.0;254470.0;3054;HOSPITAL DE PUERTO OCTAY;61.602.261-k;;;Puerto Octay;Región de los Lagos ;Sady Luis Pérez Oyarzún;Administrativo;;1727006;COMERCIALIZADORA ALPHA SPA;76.935.636-3;VENTA AL POR MENOR POR CORREO, POR INTERNET Y VIA TELEFONICA;AV. PDTE KENNEDY 7440 OF 520 N° No hay Dato;Vitacura;Región Metropolitana de Santiago; ;;;Orden de Compra codigo: 2059-489-AG24 dirigida a COMERCIALIZADORA ALPHA SPA
7287;Hospital Puerto Octay;2059-473-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2059-473-AG24;R 227 INSUMOS TOMA MUESTRA LABORATORIO;12;Recepción Conforme;;AG;CLP;1695;2;7;Other;2024-09-10T16:45:56.71;2024-09-11T13:05:29.867;2024-09-25T11:08:05.13;;2024-09-10T16:48:00;0.0;0;192100.0;19.0;36499.0;228599.0;3054;HOSPITAL DE PUERTO OCTAY;61.602.261-k;;;Puerto Octay;Región de los Lagos ;Sady Luis Pérez Oyarzún;Administrativo;;1681045;INGENIERIA, SOPORTE Y CADENA DE SUMINISTRO SPA;77.025.316-0;Venta de Insumos Médicos;;;;Francisco  Olivares Fabrega;COMMERCIAL MANAGER;;Orden de Compra codigo: 2059-473-AG24 dirigida a INGENIERIA, SOPORTE Y CADENA DE SUMINISTRO SPA
7287;Hospital Puerto Octay;2059-19-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2059-19-AG24;R 03 ETIQUETAS AUTO-ADHESIVAS Y CINTA TERMOTRANSFERENCIA FARMACIA  2059-4-COT24;12;Recepción Conforme;;AG;CLP;21;2;7;Other;2024-01-17T10:27:35.113;2024-01-18T10:20:14.2;2024-01-18T10:28:32.28;;2024-01-17T10:38:00;0.0;0;1217500.0;19.0;231325.0;1448825.0;3054;HOSPITAL DE PUERTO OCTAY;61.602.261-k;;;Puerto Octay;Región de los Lagos ;Sady Luis Pérez Oyarzún;Administrativo;;1399986;VALERIA ALEJANDRA RAMÍREZ ARRAU;15.940.321-1;Venta por mayor y menor textil, calzado, accesorios y etiquetas;Arturo Pacheco Altamirano #3870;Puente Alto;Región Metropolitana de Santiago;Carlos  Ramirez ;Gerente de Ventas;;Orden de Compra codigo: 2059-19-AG24 dirigida a VALERIA ALEJANDRA RAMÍREZ ARRAU
7287;Hospital Puerto Octay;2059-520-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2059-520-AG24;R247 Toner laboratorio 2059-262-COT24;12;Recepción Conforme;;AG;CLP;1796;2;7;Other;2024-10-07T16:45:08.61;2024-10-08T10:34:47.977;2024-10-11T13:57:08.867;;2024-10-07T16:49:00;4.674502712477396;553;176364.0;19.0;33509.0;209873.0;3054;HOSPITAL DE PUERTO OCTAY;61.602.261-k;;;Puerto Octay;Región de los Lagos ;Sady Luis Pérez Oyarzún;Administrativo;;49120;PROVEEDORES INTEGRALES PRISA S A;96.556.940-5;VENTA AL POR MAYOR DE MATERIAS PRIMAS AGRICOLAS| VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS ALIMENTOS N.C.| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| VENTA AL POR MEN;Las rosas 5757;Cerrillos;Región Metropolitana de Santiago;M. Veronica Contreras Catalan;Asistente Comercio Electronico;;Orden de Compra codigo: 2059-520-AG24 dirigida a PROVEEDORES INTEGRALES PRISA S A
7287;Hospital Puerto Octay;2059-499-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2059-499-SE24;MANTENCION PREVENTIVA AMBULANCIA SD.ZR-45;12;Recepción Conforme;;SE;CLP;1736;2;7;CL;2024-09-27T09:40:50.007;2024-09-27T15:34:18.867;2024-10-04T10:19:40.263;;2024-09-27T09:58:00;4.0;44;452414.0;19.0;85959.0;538373.0;3054;HOSPITAL DE PUERTO OCTAY;61.602.261-k;;Pedro Montt 601;Puerto Octay;Región de los Lagos ;Sady Luis Pérez Oyarzún;Administrativo;;26855;KAUFMANN S A VEHICULOS MOTORIZADOS;92.475.000-6;VENTA AL POR MAYOR DE VEHICULOS AUTOMOTORES (IMPOR;Sebastopol # 2205, Parque Industrial Anticura;Ancud;Región de los Lagos ;Eduardo  Mansilla (Servicio);Jefe Taller;;“Prórroga Convenio de servicios de mantención preventiva, correctiva y/o reparativa vehículos Mercedes Benz del Servicio de Salud Osorno y Hospitales Periféricos”.
7287;Hospital Puerto Octay;2059-467-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2059-467-AG24;R 202 INSUMOS DENTALES PROGRAMA GES 2024  2059-229-COT24;12;Recepción Conforme;;AG;CLP;1689;2;7;Other;2024-09-09T13:54:40.46;2024-09-10T12:08:37.82;2024-09-23T17:04:06.94;;2024-09-09T13:58:00;4.28421052631579;19;354270.0;19.0;67311.0;421581.0;3054;HOSPITAL DE PUERTO OCTAY;61.602.261-k;;;Puerto Octay;Región de los Lagos ;Sady Luis Pérez Oyarzún;Administrativo;;97154;TREMA DENTAL LIMITADA;76.128.840-7;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Vargas Fontecilla Nº 4664;Quinta Normal;Región Metropolitana de Santiago;NELSON CABRERA;GERENTE DE VENTAS;;Orden de Compra codigo: 2059-467-AG24 dirigida a TREMA DENTAL LIMITADA
7287;Hospital Puerto Octay;2059-491-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2059-491-AG24;R236 Extintores Prevención de riesgo 2059-247-COT24;12;Recepción Conforme;;AG;CLP;1727;2;12;Other;2024-09-23T09:01:08.09;2024-09-23T12:18:38.153;2024-09-24T15:07:31.683;;2024-09-23T09:04:00;5.0;1;196500.0;19.0;45885.0;287385.0;3054;HOSPITAL DE PUERTO OCTAY;61.602.261-k;;;Puerto Octay;Región de los Lagos ;Daniel Pérez Montenegro;Jefe Abastecimiento;;1073683;START FIRE Y CIA. LTDA.;76.615.160-4;FABRICACION DE APARATOS DE USO DOMESTICO N.C.P.| VENTA O COMPRAVENTA AL POR MENOR DE VEHICULOS AUTOMOTORES NUEVOS O USA;STA ROSA 676 N° No hay Dato;Santiago;Región Metropolitana de Santiago;Gino Lotito Cerda;Gerente Comercial ;;Orden de Compra codigo: 2059-491-AG24 dirigida a EXTINTORES START FIRE Y COMPANIA LIMITADA
7287;Hospital Puerto Octay;2059-532-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2059-532-CC24;IMPRESIONES SEPTIEMBRE 2024;12;Recepción Conforme;1057532-15-LQ23;CC;CLP;1814;2;7;CL;2024-10-11T11:13:30.7;2024-10-14T12:52:06.503;2024-10-14T16:13:20.533;;2024-10-11T12:19:00;4.513513513513513;37;523023.0;19.0;99374.0;622397.0;3054;HOSPITAL DE PUERTO OCTAY;61.602.261-k;;Pedro Montt 601;* ;Región de los Lagos ;Sady Luis Pérez Oyarzún;Administrativo;;62706;OPCIONES SA SISTEMAS DE INFORMACION;96.523.180-3;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COME;Seminario  N° 372;Puerto Montt;Región de los Lagos ;Daniela  Vidal;Supervisor de compras;;LP 1057532-15-LQ23 “Arriendo de Impresoras Multifuncionales para el Servicio de Salud Osorno y establecimientos dependientes, por 36 meses”    SE SOLICITA ENVIAR FACTURA UNA VEZ REALIZADA LA RECEPCIÓN CONFORME DEL PRODUCTO/SERVICIO AL CORREO DIPRESRECEPCIÓN@CUSTODIUM.COM EN FORMATO PDF Y XML, LA FACTURA DEBE INDICAR EL NÚMERO DE ORDEN DE COMPRA ASOCIADA Y LA ORDEN DE COMPRA SE DEBE ENCONTRAR EN ESTADO ACEPTADA.
