CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7296;Servicio de Salud Osorno;1057532-565-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-565-SE26;CC-DCR/Convenio Informes Tele Electrocardiografía/PRAIS/Marzo 2026;12;Recepción Conforme;1057532-104-R125;SE;CLP;;2;12;CL;2026-04-17T11:44:45.337;2026-04-17T12:13:49.663;2026-04-20T12:32:46.337;;2026-04-17T11:52:00;0.0;0;12000.0;0.0;0.0;12000.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;Daniela Cona Rios;ADMINISTRATIVO;;1480060;INFORME REMOTO LIMITADA;76.391.638-3;INFORMES MEDICOS A DISTANCIA;Avenida Americo Vespucio N° 2680;Conchalí;Región Metropolitana de Santiago;KARINA ANDREA NAVARRETE ROMERO;SANTIAGO;;CONV. TELE ELECTROCARDIOGRAFÍA A DISTANCIA RED APS DESDE 1057532-104-R125    NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-606-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-606-SE26;CC-BMC-MANTENCIÓN CORRECTIVA AMBULANCIA MERCEDES BENZ SPRINTER. PPU: PC.VF-21 DE DOTACION DE LA BASE SAMU OSORNO // OT 205386817;12;Recepción Conforme;1057532-101-LQ24;SE;CLP;;2;22;CL;2026-04-24T15:14:15.35;2026-04-27T11:09:58.1;2026-04-30T15:43:37.2;;2026-04-27T11:08:00;4.0;44;1027366.0;19.0;195200.0;1222566.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Bastian Miranda Coronado;PROFESIONAL;;26855;KAUFMANN S A VEHICULOS MOTORIZADOS;92.475.000-6;VENTA AL POR MAYOR DE VEHICULOS AUTOMOTORES (IMPOR;Sebastopol # 2205, Parque Industrial Anticura;Ancud;Región de los Lagos ;Eduardo  Mansilla (Servicio);Jefe Taller;;"F3-118/SECCION DE MANTENIMIENTO DE VEHICULOS.  Orden de Compra desde Licitación 1057532-101-LQ24:""CONVENIO DE SERVICIOS DE MANTENCION PREVENTIVA, CORRECTIVA Y/O REPARATIVA VEHICULOS MERCEDES BENZ DE LA DIRECCION DEL SSO Y HOSPITALES DEPENDIENTES.  NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custopdium.com."
7296;Servicio de Salud Osorno;1057532-321-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-321-SE26;CC-JFR/ Mantención de Ventiladores Mecánicos de Transporte;12;Recepción Conforme;1057532-111-LE25;SE;CLP;;2;12;CL;2026-03-03T14:59:48.59;2026-03-04T08:20:32.6;2026-03-04T10:07:37.943;;2026-03-03T15:26:00;0.0;0;600000.0;19.0;114000.0;714000.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JUAN FELIPE ROJEL HUENTRO;PROFESIONAL DE APOYO;;1360190;SERICK MAX MEDICA LIMITADA;76.292.956-2;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Trinidad Ramírez #0842;La Cisterna;Región Metropolitana de Santiago;Tiffany Belen  Downing Robles;Rancagua;;Convenio Servicios de Mantención de Equipos Críticos de Establecimientos dependientes del SSO Periodo 2026 - 2027 2do. Llamado    1057532-111-LE25 / línea 2    Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-611-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-611-SE26;CC-DCR/Suministro Oxigeno/SAMU;12;Recepción Conforme;1057532-82-LQ24;SE;CLP;;2;22;CL;2026-04-27T10:44:06.3;2026-04-27T12:15:21.073;2026-05-05T15:12:03.557;;2026-04-27T10:49:00;4.285714285714286;7;597355.0;19.0;113497.0;710852.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;Daniela Cona Rios;ADMINISTRATIVO;;26727;LINDE GAS CHILE S.A.;90.100.000-K;FABRICACION DE SUSTANCIAS QUIMICAS BASICAS, EXCEPT;LAS ROSAS LOTE B N° S/N;Mariquina;Región de Los Ríos;Danae Matus;Sales Administration Analyst;;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA, MEDIANA COMPLEJIDAD Y SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO/ De acuerdo a correo electrónico de fecha 24.04.2026 solicita emisión de O/C.    Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-564-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-564-SE26;CC-DCR/Convenio Informes Tele Electrocardiografía/DSSO/Marzo 2026;12;Recepción Conforme;1057532-104-R125;SE;CLP;;2;12;CL;2026-04-17T11:42:36.337;2026-04-17T12:13:45.61;2026-04-20T12:31:10.44;;2026-04-17T11:48:00;0.0;0;7881000.0;0.0;0.0;7881000.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;Daniela Cona Rios;ADMINISTRATIVO;;1480060;INFORME REMOTO LIMITADA;76.391.638-3;INFORMES MEDICOS A DISTANCIA;Avenida Americo Vespucio N° 2680;Conchalí;Región Metropolitana de Santiago;KARINA ANDREA NAVARRETE ROMERO;SANTIAGO;;CONV. TELE ELECTROCARDIOGRAFÍA A DISTANCIA RED APS DESDE 1057532-104-R125    NOTA:NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO, dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-614-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-614-SE26;CC-JOA/Convenio Suministro de Petróleo/ED. MATTA.;12;Recepción Conforme;1057532-105-LE25;SE;CLP;;2;7;CL;2026-04-27T15:11:38.973;2026-04-30T08:32:08.09;2026-04-30T09:10:09.09;;2026-04-30T08:38:00;4.4222222222222225;18;1288800.0;0.0;0.0;1236800.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JACQUELINE OYARZUN ALVAREZ;Comprador administrativo;;24467;COOP AGRICOLA Y DE SERVICIOS LIMITADA;82.392.600-6;CRIA DE GANADO PARA PRODUCCION DE CARNE, O COMO GA;M RODRIGUEZ 1040;Osorno;Región de los Lagos ;Cristopher  Vidal Labbé;Analista de Ventas y Chilecompra;;CONVENIO SUMINISTRO PETROLEO DIESEL PARA CALDERAS Y GENERADORES DE DISPOSITIVOS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO DE ENERO A DICIEMBRE 2026//ID 1057532-105-LE25// De acuerdo a solicitud de emisión O/C. del 27.04.2026.  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada.   Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-590-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-590-SE26;CC-DCR/Servicio de Guardias/PRAIS/Marzo 2026;12;Recepción Conforme;1057532-21-LR25;SE;CLP;;2;22;CL;2026-04-23T08:21:31.41;2026-04-23T11:06:58.987;2026-04-23T13:05:11.72;;2026-04-23T10:19:00;0.0;0;9000.0;19.0;1710.0;10710.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Daniela Cona Rios;ADMINISTRATIVO;;1714940;SERVICIOS  SEGURIDAD  PRIVADA  KATHERINE GONZALEZ   HERNANDEZ  E.I.R.L;76.826.177-6;SERVICIOS DE SEGURIDAD PRIVADA PRESTADOS POR EMPRE;montenegro 1745;Osorno;Región de los Lagos ; ;;;Convenio de Servicio de Guardias por 24 meses  DESDE 1057532-21-LR25    Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-592-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-592-SE26;CC-DCR/Servicio de Guardias/Base SAMU Oriente/Marzo 2026;12;Recepción Conforme;1057532-21-LR25;SE;CLP;;2;12;CL;2026-04-23T08:47:54.053;2026-04-23T12:18:46.717;2026-04-23T13:05:00.69;;2026-04-23T10:28:00;0.0;0;3600000.0;19.0;684000.0;4284000.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Daniela Cona Rios;ADMINISTRATIVO;;1714940;SERVICIOS  SEGURIDAD  PRIVADA  KATHERINE GONZALEZ   HERNANDEZ  E.I.R.L;76.826.177-6;SERVICIOS DE SEGURIDAD PRIVADA PRESTADOS POR EMPRE;montenegro 1745;Osorno;Región de los Lagos ; ;;;Convenio de Servicio de Guardias por 24 meses  DESDE 1057532-21-LR25    Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-593-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-593-SE26;CC-DCR/Servicio de Guardias/BASE SAMU Rahue Alto/Marzo 2026;12;Recepción Conforme;1057532-21-LR25;SE;CLP;;2;12;CL;2026-04-23T08:50:08.947;2026-04-23T12:18:56.523;2026-04-23T13:04:47.667;;2026-04-23T10:32:00;0.0;0;3600000.0;19.0;684000.0;4284000.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Daniela Cona Rios;ADMINISTRATIVO;;1714940;SERVICIOS  SEGURIDAD  PRIVADA  KATHERINE GONZALEZ   HERNANDEZ  E.I.R.L;76.826.177-6;SERVICIOS DE SEGURIDAD PRIVADA PRESTADOS POR EMPRE;montenegro 1745;Osorno;Región de los Lagos ; ;;;Convenio de Servicio de Guardias por 24 meses  DESDE 1057532-21-LR25  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-594-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-594-SE26;CC-DCR/Servicio de Guardias/Ex COSAM Rahue/Marzo 2026;12;Recepción Conforme;1057532-21-LR25;SE;CLP;;2;12;CL;2026-04-23T08:51:07.563;2026-04-23T12:24:11.363;2026-04-23T13:04:13.153;;2026-04-23T10:34:00;0.0;0;3600000.0;19.0;684000.0;4284000.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Daniela Cona Rios;ADMINISTRATIVO;;1714940;SERVICIOS  SEGURIDAD  PRIVADA  KATHERINE GONZALEZ   HERNANDEZ  E.I.R.L;76.826.177-6;SERVICIOS DE SEGURIDAD PRIVADA PRESTADOS POR EMPRE;montenegro 1745;Osorno;Región de los Lagos ; ;;;Convenio de Servicio de Guardias por 24 meses  DESDE 1057532-21-LR25    Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
