CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-351-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-351-CM24;COMPRA CARNES Y CONGELADOS PACIENTES AGOSTO 2024;12;Recepción Conforme;;CM;CLP;;2;12;CL;2024-07-23T11:59:53.503;2024-07-23T14:11:02.14;2024-07-24T19:54:40.937;;2024-07-30T16:53:00;4.08;5;1217520.0;0.0;0.0;1217520.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;Bienes y Servicios;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;;;60660;IMPORTADORA Y ALIMENTOS ICB FOOD SERVICE SPA;77.965.620-9;MAYORISTAS DE VINOS Y BEBIDAS ALCOHOLICAS Y DE FANTASIA| VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS ALIMENTOS N.C.;Av. Arturo Prat S/N.Manzana D, Sitio 34 Iquique;;;;Contacto;;COMPRA CARNES Y CONGELADOS PACIENTES AGOSTO 2024  Orden de Compra codigo: 1057535-351-CM24 dirigida a IMPORTADORA Y ALIMENTOS ICB FOOD SERVICE SPA
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-387-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-387-SE24;COMPRA BAJADAS DE ALIMENTACION ENTERAL AGOSTO 2024;12;Recepción Conforme;1057535-3-LE24;SE;CLP;;2;7;Other;2024-08-09T08:32:38.193;2024-08-09T14:42:47.177;2024-08-12T10:59:01.12;;2024-08-14T14:17:00;3.8545454545454545;11;120000.0;19.0;22800.0;142800.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;Sin dirección Registrada para Unidad de Compra;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;Jefe Abastecimiento;;27097;CENTRAL DE COMPRAS DEL EXTRASISTEMA S.A.;96.515.660-7;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRO;Galvarino #7640, Parque Industrial Aconcagua;Quilicura;Región Metropolitana de Santiago;Sergio Casas-Cordero Aranda;Jefe Departamento Mercado Publico;;COMPRA BAJADAS DE ALIMENTACION ENTERAL AGOSTO 2024	    CONVENIO DE SUMINISTRO NUTRICION ENTERAL DESDE 1057535-3-LE24
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-377-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-377-SE24;ARRIENDO FURGON 10 PASAJEROS S/CONDUCTOR JULIO 2024;12;Recepción Conforme;1057535-1-LE24;SE;CLP;;2;9;Other;2024-08-05T08:58:36.24;2024-08-05T13:56:22.297;2024-08-06T16:59:21.237;;2024-08-14T14:26:00;5.0;1;2902075.0;19.0;551394.0;3453469.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;Sin dirección Registrada para Unidad de Compra;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;Jefe Abastecimiento;;1123942;SOCIEDAD AUTOMOTRIZ MACKENNA LIMITADA;76.013.794-4;VENTA O COMPRAVENTA POR MENOR VEH. AUTOMOTORES, EX;diego portales 659;Osorno;Región de los Lagos ;PATRICIO GUSTAVO NAVARRO OYARZUN;ENCARGADO DE VENTAS ;;ARRIENDO FURGON 10 PASAJEROS S/CONDUCTOR JULIO 2024			    POR REEMPLAZO DE MINIBUS MERCEDES VITO.
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-384-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-384-CM24;COMPRA DIESEL B P/MOVILES AGOSTO 2024;12;Recepción Conforme;;CM;CLP;;2;12;CL;2024-08-06T12:07:14.73;2024-08-06T15:49:36.44;2024-08-14T14:40:43.567;;2024-08-14T14:47:00;4.0;126;3000000.0;0.0;0.0;3000000.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;Bienes y Servicios;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;;;26741;COPEC S.A.;99.520.000-7;VENTA AL POR MAYOR DE COMBUSTIBLES LIQUIDOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;5 DE ABRIL N° 6198;;;;Contacto;;COMPRA DIESEL B P/MOVILES AGOSTO 2024  Orden de Compra codigo: 1057535-384-CM24 dirigida a COPEC S.A.
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-350-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-350-CM24;COMPRA CARNES Y CONGELADOS FUNCIONARIOS AGOSTO 2024;12;Recepción Conforme;;CM;CLP;;2;12;CL;2024-07-23T11:52:07.597;2024-07-23T14:10:22.487;2024-07-24T19:54:40.95;;2024-07-30T16:47:00;4.08;5;3510048.0;0.0;0.0;3510048.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;Bienes y Servicios;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;;;60660;IMPORTADORA Y ALIMENTOS ICB FOOD SERVICE SPA;77.965.620-9;MAYORISTAS DE VINOS Y BEBIDAS ALCOHOLICAS Y DE FANTASIA| VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS ALIMENTOS N.C.;Av. Arturo Prat S/N.Manzana D, Sitio 34 Iquique;;;;Contacto;;COMPRA CARNES Y CONGELADOS FUNCIONARIOS AGOSTO 2024  Orden de Compra codigo: 1057535-350-CM24 dirigida a IMPORTADORA Y ALIMENTOS ICB FOOD SERVICE SPA
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-353-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-353-CC24;MANTENCION PLANTA DE TRATAMIENTO AGUAS SERVIDAS DE LODOS AGOSTO 2024;12;Recepción Conforme;1057532-32-LE24;CC;CLP;;2;7;Other;2024-07-24T07:58:46.223;2024-07-24T13:45:39.61;2024-07-25T11:22:09.92;;2024-08-20T11:32:00;4.4;1;529403.0;19.0;100587.0;629990.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;Sin dirección Registrada para Unidad de Compra;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;Jefe Abastecimiento;;25161;INSTALACIONES HIDRAULICAS HIDROCINCO LIMITADA;86.853.800-7;ACONDICIONAMIENTO DE EDIFICIOS;PORTUGAL 1797 SANTIAGO;Santiago Centro;Región Metropolitana de Santiago;Paula  Romo ;Gerente General;;MANTENCION PLANTA DE TRATAMIENTO AGUAS SERVIDAS DE LODOS AGOSTO 2024
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-390-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-390-CC24;SERVICIO DE ELECTROCARDIOGRAFIA A DISTANCIA JULIO 2024;12;Recepción Conforme;1057532-105-LR23;CC;CLP;;2;9;Other;2024-08-13T08:01:37.66;2024-08-13T12:29:36.83;2024-08-13T14:21:32.553;;2024-08-14T14:31:00;0.0;0;98490.0;0.0;0.0;98490.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;Sin dirección Registrada para Unidad de Compra;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;Jefe Abastecimiento;;1150223;INSTITUTO DE SALUD Y TECNOLOGIA DE CHILE LIMITADA;76.077.047-7;OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES;Diagonal Paraguay 481, Oficina 48;Santiago Centro;Región Metropolitana de Santiago;Cristian Vidal;Jefe Post venta y Soporte;;SERVICIO DE ELECTROCARDIOGRAFIA A DISTANCIA JULIO 2024						    LIC. ID 1057532-135-LQ22 DEL SSO
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-380-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-380-SE24;ARRIENDO CAMIONETA C/CONDUCTOR JULIO 2024;12;Recepción Conforme;1057535-1-LE24;SE;CLP;;2;9;Other;2024-08-05T09:29:10.913;2024-08-05T13:59:37.953;2024-08-06T16:59:43.52;;2024-08-14T14:22:00;5.0;1;2033576.0;19.0;386380.0;2419956.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;Sin dirección Registrada para Unidad de Compra;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;Jefe Abastecimiento;;1123942;SOCIEDAD AUTOMOTRIZ MACKENNA LIMITADA;76.013.794-4;VENTA O COMPRAVENTA POR MENOR VEH. AUTOMOTORES, EX;diego portales 659;Osorno;Región de los Lagos ;PATRICIO GUSTAVO NAVARRO OYARZUN;ENCARGADO DE VENTAS ;;ARRIENDO CAMIONETA C/CONDUCTOR JULIO 2024					    Para el pago se deberá cumplir lo siguiente:  •	Se recepcionará la factura, previa emisión y aceptación de orden de compra.  •	La factura debe señalar correctamente el Nº ID de la Orden de Compra en campo 801: “Folio”  •	El proveedor, deberá verificar el ingreso de las facturas a la casilla de intercambio dipresrecepcion@custodium.com
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-373-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-373-CC24;COMPRA REACTIVOS P/LABORATORIO AGOSTO 2024;12;Recepción Conforme;1057532-40-LR23;CC;CLP;;2;7;Other;2024-08-02T14:37:44.96;2024-08-02T15:26:24.923;2024-08-06T12:58:19.27;;2024-08-12T08:59:00;4.58;10;2603000.0;19.0;494570.0;3097570.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;Sin dirección Registrada para Unidad de Compra;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;Jefe Abastecimiento;;27353;LABIN CHILE S A;96.613.250-7;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Avenida Grecia 2170;Alhué;Región Metropolitana de Santiago;Alberto Ortolani;Gerente Comercial;;COMPRA REACTIVOS P/LABORATORIO AGOSTO 2024	  	  LIC. ID 1057532-40-LR23    Para el pago se deberá cumplir lo siguiente:  •	Se recepcionará la factura, previa emisión y aceptación de orden de compra.  •	La factura debe señalar correctamente el Nº ID de la Orden de Compra en campo 801: “Folio”  •	El proveedor, deberá verificar el ingreso de las facturas a la casilla de intercambio dipresrecepcion@custodium.com
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-378-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-378-SE24;ARRIENDO FURGON 14 PASAJEROS S/CONDUCTOR Y CAMIONETA EXTRA JULIO 2024;12;Recepción Conforme;1057535-1-LE24;SE;CLP;;2;9;Other;2024-08-05T09:18:08.467;2024-08-05T13:57:34.59;2024-08-06T16:59:29.247;;2024-08-14T14:28:00;5.0;1;4088179.0;19.0;776754.0;4864933.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;Sin dirección Registrada para Unidad de Compra;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;Jefe Abastecimiento;;1123942;SOCIEDAD AUTOMOTRIZ MACKENNA LIMITADA;76.013.794-4;VENTA O COMPRAVENTA POR MENOR VEH. AUTOMOTORES, EX;diego portales 659;Osorno;Región de los Lagos ;PATRICIO GUSTAVO NAVARRO OYARZUN;ENCARGADO DE VENTAS ;;ARRIENDO FURGON 14 PASAJEROS S/CONDUCTOR Y CAMIONETA EXTRA JULIO 2024	    LIC. ID 1057535-1-LE24
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-323-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057535-323-CC24;COMPRA REACTIVOS P/LABORATORIO JULIO 2024;12;Recepción Conforme;1057532-40-LR23;CC;CLP;;2;7;Other;2024-07-09T08:24:59.167;2024-07-09T10:08:36.7;2024-07-10T15:57:01.987;;2024-07-17T13:58:00;4.58;10;2317700.0;19.0;440363.0;2758063.0;1057535;Bienes y Servicios;61.980.070-2;Servicio Público;Sin dirección Registrada para Unidad de Compra;San Juan de La Costa;Región de los Lagos ;Fredy Isaac Luna Igor;Jefe Abastecimiento;;27353;LABIN CHILE S A;96.613.250-7;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Avenida Grecia 2170;Alhué;Región Metropolitana de Santiago;Alberto Ortolani;Gerente Comercial;;COMPRA REACTIVOS P/LABORATORIO JULIO 2024			    LIC. ID 1057532-40-LR23    Para el pago se deberá cumplir lo siguiente:  •	Se recepcionará la factura, previa emisión y aceptación de orden de compra.  •	La factura debe señalar correctamente el Nº ID de la Orden de Compra en campo 801: “Folio”  •	El proveedor, deberá verificar el ingreso de las facturas a la casilla de intercambio dipresrecepcion@custodium.com
