CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1058123-12-AG24;2;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101511;Amoxicilina;AMOXICILINA 875MG / ACIDO CLAVULANICO 125MG CM(100000126). Obligación adjuntar ficha técnica en formato PDF, considerar vencimiento mínimo 12 meses y entrega en hospital Río Negro.;;1000.0;;250.0;0.0;0.0
7470;Hospital Río Negro;1058123-12-AG24;3;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101572;Azitromicina;AZITROMICINA 200MG/5ML FC(100002907). Obligación adjuntar ficha técnica en formato PDF, considerar vencimiento mínimo 12 meses y entrega en hospital Río Negro.;;6.0;;2190.0;0.0;0.0
7470;Hospital Río Negro;1058123-12-AG24;4;51182400;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Sales de calcio y reguladores del calcio;51182403;Gluconato de calcio;CALCIO GLUCONATO 10% 10ML AM(100000279). Obligación adjuntar ficha técnica en formato PDF, considerar vencimiento mínimo 12 meses y entrega en hospital Río Negro.;;20.0;;1038.0;0.0;0.0
7470;Hospital Río Negro;1058123-12-AG24;5;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101580;Cefadroxilo;CEFADROXILO 250MG/5ML FC (100ML)(100001604). Obligación adjuntar ficha técnica en formato PDF, considerar vencimiento mínimo 12 meses y entrega en hospital Río Negro.;;25.0;;3000.0;0.0;0.0
7470;Hospital Río Negro;1058123-12-AG24;6;51102700;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102714;Solución de cloruro sódico para irrigación;CLORURO SODIO 0,9% 100ML MTZ(100002919). Obligación adjuntar ficha técnica en formato PDF, considerar vencimiento mínimo 12 meses y entrega en hospital Río Negro.;;360.0;;550.0;0.0;0.0
7470;Hospital Río Negro;1058123-12-AG24;7;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101530;Trimetroprim;COTRIMOXAZOL FORTE CM 800/160MG CM(100001368). Obligación adjuntar ficha técnica en formato PDF, considerar vencimiento mínimo 12 meses y entrega en hospital Río Negro.;;100.0;;411.0;0.0;0.0
7470;Hospital Río Negro;1058123-12-AG24;8;51141700;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Agentes antipsicóticos;51141702;Haloperidol;HALOPERIDOL 5MG/1ML AM(100000763). Obligación adjuntar ficha técnica en formato PDF, considerar vencimiento mínimo 12 meses y entrega en hospital Río Negro.;;200.0;;189.0;0.0;0.0
7470;Hospital Río Negro;1058123-12-AG24;9;51181700;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Corticosteroides;51181706;Hidrocortisona;HIDROCLOROTIAZIDA 50MG(100000769). Obligación adjuntar ficha técnica en formato PDF, considerar vencimiento mínimo 12 meses y entrega en hospital Río Negro.;;100.0;;19.0;0.0;0.0
7470;Hospital Río Negro;1058123-12-AG24;10;51181700;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Corticosteroides;51181706;Hidrocortisona;HIDROCORTISONA 100MG FA(100000772). Obligación adjuntar ficha técnica en formato PDF, considerar vencimiento mínimo 12 meses y entrega en hospital Río Negro.;;20.0;;586.0;0.0;0.0
7470;Hospital Río Negro;1058123-12-AG24;11;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142106;Ibuprofeno;IBUPROFENO 400MG CM(100000806). Obligación adjuntar ficha técnica en formato PDF, considerar vencimiento mínimo 12 meses y entrega en hospital Río Negro.;;6000.0;;23.0;0.0;0.0
7470;Hospital Río Negro;1058123-12-AG24;12;51121600;Medicamentos y productos farmacéuticos / Medicamentos cardiovasculares / Medicamentos antiangina;51121602;Dinitrato de Isosorbida;ISOSORBIDE 10MG CM(100000836). Obligación adjuntar ficha técnica en formato PDF, considerar vencimiento mínimo 12 meses y entrega en hospital Río Negro.;;100.0;;22.0;0.0;0.0
7470;Hospital Río Negro;1058123-12-AG24;13;51121700;Medicamentos y productos farmacéuticos / Medicamentos cardiovasculares / Medicamentos antihipertensivos;51121710;Losartan potásico;LOSARTAN 50MG (100000946). Obligación adjuntar ficha técnica en formato PDF, considerar vencimiento mínimo 12 meses y entrega en hospital Río Negro.;;300.0;;22.0;0.0;0.0
7470;Hospital Río Negro;1058123-12-AG24;14;51101600;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Amebicidas, tricomonacidas y antiprotozoarios;51101603;Metronidazol;METRONIDAZOL 500MG/100ML(100001039). Obligación adjuntar ficha técnica en formato PDF, considerar vencimiento mínimo 12 meses y entrega en hospital Río Negro.;;50.0;;485.0;0.0;0.0
7470;Hospital Río Negro;1058123-12-AG24;15;51171800;Medicamentos y productos farmacéuticos / Medicamentos para el sistema gastrointestinal / Agentes antivértigo, antinauseantes y antieméticos;51171816;Ondansetrón;ONDANSETRON 8MG/4ML(100001105). Obligación adjuntar ficha técnica en formato PDF, considerar vencimiento mínimo 12 meses y entrega en hospital Río Negro.;;100.0;;490.0;0.0;0.0
7470;Hospital Río Negro;1058123-12-AG24;16;51182200;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Medicamentos para la inducción del parto;51182203;Oxitocina;OXITOCINA 5UI/1ML(100001111). Obligación adjuntar ficha técnica en formato PDF, considerar vencimiento mínimo 12 meses y entrega en hospital Río Negro.;;10.0;;201.0;0.0;0.0
7470;Hospital Río Negro;1058123-12-AG24;17;51161800;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812;Combinación clorfeniramina-acetaminofeno;PARACETAMOL 100MG/ML 10% GOTAS(100001142). Obligación adjuntar ficha técnica en formato PDF, considerar vencimiento mínimo 12 meses y entrega en hospital Río Negro.;;100.0;;469.0;0.0;0.0
7470;Hospital Río Negro;1058123-12-AG24;18;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101561;Piperaciclina;PIPERACILINA/TAZOBACTAM 4GR/500MG FA(100002082). Obligación adjuntar ficha técnica en formato PDF, considerar vencimiento mínimo 12 meses y entrega en hospital Río Negro.;;25.0;;2800.0;0.0;0.0
7470;Hospital Río Negro;1058123-12-AG24;19;51191700;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Agentes alcalinizadores;51191704;Soluciones multielectrolíticas;SODIO BICARBONATO 8,4% 10ML(100001299). Obligación adjuntar ficha técnica en formato PDF, considerar vencimiento mínimo 12 meses y entrega en hospital Río Negro.;;20.0;;1241.0;0.0;0.0
7470;Hospital Río Negro;1057531-483-CM24;1;0;;0;ALIMENTACIÓN -;(1964920) ALIMENTACIÓN -;(1964920) ALIMENTACIÓN -   , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, DESCUENTO 5,0%;1.0;;10614773.0;0.0;10614773.0
7470;Hospital Río Negro;1057531-479-CC24;1;46191600;Equipos y suministros de defensa, orden público, protección y seguridad / Protección contra incendios / Equipos para combatir incendios;46191601;Extintores;Servicio de Matención Preventiva de la Red Húmeda  y Extintores del HRN  SEPTIEMBRE 2024;Servicio de Matención Preventiva de la Red Húmeda  y Extintores del HRN  SEPTIEMBRE 2024;1.0;;22400.0;0.0;22400.0
